,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2021-03-03,284.82,284.82,277.3,278.94,69.735,521383,0.0000,1.0,Communications_Equipment
2021-03-04,277.47,279.67,265.27,271.26,67.815,854183,0.0000,1.0,Communications_Equipment
2021-03-05,271.91,274.56,262.08,273.06,68.265,791567,0.0000,1.0,Communications_Equipment
2021-03-08,272.68,277.11,267.74,267.83,66.9575,500856,0.0000,1.0,Communications_Equipment
2021-03-09,270.77,278.8299,270.56,276.03,69.0075,457779,0.0000,1.0,Communications_Equipment
2021-03-10,279.63,280.0,272.0,272.09,68.0225,545127,0.0000,1.0,Communications_Equipment
2021-03-11,278.03,279.6,275.0,275.58,68.895,477022,0.0000,1.0,Communications_Equipment
2021-03-12,275.82,280.66,274.01,279.61,69.9025,521702,0.0000,1.0,Communications_Equipment
2021-03-15,280.89,288.77,280.89,286.63,71.6575,482156,0.0000,1.0,Communications_Equipment
2021-03-16,287.62,288.76,284.58,287.03,71.7575,427411,0.0000,1.0,Communications_Equipment
2021-03-17,283.4,291.41,281.4901,289.33,72.3325,619075,0.0000,1.0,Communications_Equipment
2021-03-18,285.28,289.0,283.62,283.8,70.95,525625,0.0000,1.0,Communications_Equipment
2021-03-19,284.93,288.6,282.13,285.22,71.305,941855,0.0000,1.0,Communications_Equipment
2021-03-22,285.13,292.61,284.0,290.25,72.5625,582676,0.0000,1.0,Communications_Equipment
2021-03-23,290.24,291.93,284.39,286.01,71.5025,403760,0.0000,1.0,Communications_Equipment
2021-03-24,286.51,289.72,284.415,284.46,71.115,392540,0.0000,1.0,Communications_Equipment
2021-03-25,283.99,292.1,282.19,292.0,73.0,579337,0.0000,1.0,Communications_Equipment
2021-03-26,294.13,311.4,292.625,311.27,77.8175,892385,0.0000,1.0,Communications_Equipment
2021-03-29,310.55,315.3,304.47,307.69,76.9225,537048,0.0000,1.0,Communications_Equipment
2021-03-30,304.93,304.95,297.75,298.86,74.715,739972,0.0000,1.0,Communications_Equipment
2021-03-31,300.35,305.16,297.2,301.89,75.4725,495688,0.0000,1.0,Communications_Equipment
2021-04-01,304.06,312.0,303.42,308.04,77.01,394659,0.0000,1.0,Communications_Equipment
2021-04-05,311.26,313.4,308.05,311.62,77.905,395964,0.0000,1.0,Communications_Equipment
2021-04-06,310.01,310.46,307.36,307.87,76.9675,413054,0.0000,1.0,Communications_Equipment
2021-04-07,308.34,309.34,305.21,307.82,76.955,272709,0.0000,1.0,Communications_Equipment
2021-04-08,310.88,311.57,305.86,311.25,77.8125,267555,0.0000,1.0,Communications_Equipment
2021-04-09,312.11,315.64,310.815,315.55,78.8875,305771,0.0000,1.0,Communications_Equipment
2021-04-12,315.0,316.46,311.365,314.01,78.5025,320589,0.0000,1.0,Communications_Equipment
2021-04-13,316.64,320.99,313.69,314.33,78.5825,361399,0.0000,1.0,Communications_Equipment
2021-04-14,313.89,316.14,311.455,312.47,78.1175,226894,0.0000,1.0,Communications_Equipment
2021-04-15,314.23,314.96,310.48,314.84,78.71,285010,0.0000,1.0,Communications_Equipment
2021-04-16,315.84,317.76,314.23,316.67,79.1675,211299,0.0000,1.0,Communications_Equipment
2021-04-19,316.85,318.05,314.385,314.81,78.7025,253658,0.0000,1.0,Communications_Equipment
2021-04-20,312.97,313.52,308.17,309.53,77.3825,332322,0.0000,1.0,Communications_Equipment
2021-04-21,311.38,316.47,309.61,316.42,79.105,205164,0.0000,1.0,Communications_Equipment
2021-04-22,315.72,316.33,311.2,312.83,78.2075,433152,0.0000,1.0,Communications_Equipment
2021-04-23,315.0,319.62,314.435,318.64,79.66,258821,0.0000,1.0,Communications_Equipment
2021-04-26,318.61,322.7468,318.2097,321.07,80.2675,337741,0.0000,1.0,Communications_Equipment
2021-04-27,322.27,322.27,317.3,319.02,79.755,300686,0.0000,1.0,Communications_Equipment
2021-04-28,319.98,320.87,317.3,320.76,80.19,263287,0.0000,1.0,Communications_Equipment
2021-04-29,320.05,323.39,316.66,322.51,80.6275,413355,0.0000,1.0,Communications_Equipment
2021-04-30,320.28,321.12,314.52,315.17,78.7925,538375,0.0000,1.0,Communications_Equipment
2021-05-03,315.82,318.48,311.4,314.71,78.6775,371452,0.0000,1.0,Communications_Equipment
2021-05-04,310.31,311.48,302.6,305.54,76.385,584184,0.0000,1.0,Communications_Equipment
2021-05-05,316.41,322.42,314.43,316.74,79.185,461941,0.0000,1.0,Communications_Equipment
2021-05-06,316.0,327.52,316.0,327.26,81.815,699004,0.0000,1.0,Communications_Equipment
2021-05-07,329.49,331.0,325.55,328.52,82.13,470340,0.0000,1.0,Communications_Equipment
2021-05-10,330.0,331.85,324.2,326.2,81.55,469015,0.0000,1.0,Communications_Equipment
2021-05-11,320.4,328.76,319.23,326.74,81.685,614912,0.0000,1.0,Communications_Equipment
2021-05-12,322.74,323.665,314.64,315.77,78.9425,376112,0.0000,1.0,Communications_Equipment
2021-05-13,318.57,321.05,313.33,317.88,79.47,415222,0.0000,1.0,Communications_Equipment
2021-05-14,321.65,328.75,319.74,326.38,81.595,374366,0.0000,1.0,Communications_Equipment
2021-05-17,324.57,327.22,323.41,325.79,81.4475,212554,0.0000,1.0,Communications_Equipment
2021-05-18,327.23,329.32,324.855,325.68,81.42,267104,0.0000,1.0,Communications_Equipment
2021-05-19,321.28,325.59,318.5,323.57,80.8925,311234,0.0000,1.0,Communications_Equipment
2021-05-20,324.48,338.6,321.72,335.93,83.9825,535048,0.0000,1.0,Communications_Equipment
2021-05-21,332.81,337.09,327.64,332.13,83.0325,441062,0.0000,1.0,Communications_Equipment
2021-05-24,335.0,339.59,334.16,336.46,84.115,262034,0.0000,1.0,Communications_Equipment
2021-05-25,336.89,340.4,336.69,338.3,84.575,285567,0.0000,1.0,Communications_Equipment
2021-05-26,338.0,340.59,335.85,338.46,84.615,262909,0.0000,1.0,Communications_Equipment
2021-05-27,339.28,340.23,336.87,337.12,84.28,406220,0.0000,1.0,Communications_Equipment
2021-05-28,340.0,341.59,338.57,339.38,84.845,282883,0.0000,1.0,Communications_Equipment
2021-06-01,338.63,339.525,334.69,334.87,83.7175,300102,0.0000,1.0,Communications_Equipment
2021-06-02,336.07,336.07,331.76,334.17,83.5425,494152,0.0000,1.0,Communications_Equipment
2021-06-03,334.1,345.49,333.66,343.87,85.9675,637482,0.0000,1.0,Communications_Equipment
2021-06-04,345.0,352.2,345.0,350.32,87.58,485058,0.0000,1.0,Communications_Equipment
2021-06-07,350.32,352.56,348.61,352.51,88.1275,340100,0.0000,1.0,Communications_Equipment
2021-06-08,352.8,357.32,351.28,354.72,88.68,386638,0.0000,1.0,Communications_Equipment
2021-06-09,355.94,360.47,355.365,359.73,89.9325,481089,0.0000,1.0,Communications_Equipment
2021-06-10,359.71,369.41,357.5001,369.16,92.29,626211,0.0000,1.0,Communications_Equipment
2021-06-11,370.0,370.05,361.34,363.99,90.9975,522177,0.0000,1.0,Communications_Equipment
2021-06-14,362.97,365.09,361.18,364.9,91.225,364532,0.0000,1.0,Communications_Equipment
2021-06-15,365.64,365.82,360.57,361.74,90.435,294186,0.0000,1.0,Communications_Equipment
2021-06-16,362.75,368.48,360.42,367.86,91.965,418405,0.0000,1.0,Communications_Equipment
2021-06-17,368.21,374.49,367.71,370.04,92.51,699735,0.0000,1.0,Communications_Equipment
2021-06-18,367.72,369.66,361.66,362.91,90.7275,1158544,0.0000,1.0,Communications_Equipment
2021-06-21,365.76,373.5,362.91,369.5,92.375,426986,0.0000,1.0,Communications_Equipment
2021-06-22,368.6,369.155,362.52,364.35,91.0875,569470,0.0000,1.0,Communications_Equipment
2021-06-23,364.8,366.62,360.7,364.61,91.1525,547551,0.0000,1.0,Communications_Equipment
2021-06-24,368.0,368.41,361.19,363.5,90.875,320892,0.0000,1.0,Communications_Equipment
2021-06-25,363.37,364.16,361.39,362.22,90.555,604937,0.0000,1.0,Communications_Equipment
2021-06-28,362.51,363.98,360.7135,362.82,90.705,454962,0.0000,1.0,Communications_Equipment
2021-06-29,362.82,364.225,361.51,363.76,90.94,353139,0.0000,1.0,Communications_Equipment
2021-06-30,363.13,363.4,357.43,362.31,90.5775,376101,0.0000,1.0,Communications_Equipment
2021-07-01,363.39,366.82,361.11,363.39,90.8475,327032,0.0000,1.0,Communications_Equipment
2021-07-02,364.64,367.37,361.35,365.59,91.3975,291106,0.0000,1.0,Communications_Equipment
2021-07-06,369.17,375.0,367.82,374.93,93.7325,556505,0.0000,1.0,Communications_Equipment
2021-07-07,375.01,376.225,364.47,374.55,93.6375,613609,0.0000,1.0,Communications_Equipment
2021-07-08,369.9,373.06,366.25,370.16,92.54,575508,0.0000,1.0,Communications_Equipment
2021-07-09,372.28,378.7,371.0,378.03,94.5075,516739,0.0000,1.0,Communications_Equipment
2021-07-12,377.45,377.604,369.695,370.9,92.725,250399,0.0000,1.0,Communications_Equipment
2021-07-13,373.17,374.835,368.9,369.98,92.495,363485,0.0000,1.0,Communications_Equipment
2021-07-14,371.82,372.41,365.505,369.25,92.3125,278890,0.0000,1.0,Communications_Equipment
2021-07-15,367.765,370.49,365.5,368.05,92.0125,249902,0.0000,1.0,Communications_Equipment
2021-07-16,368.05,370.25,363.05,363.45,90.8625,315489,0.0000,1.0,Communications_Equipment
2021-07-19,358.98,365.25,357.31,362.12,90.53,467734,0.0000,1.0,Communications_Equipment
2021-07-20,364.98,364.98,361.76,363.69,90.9225,631991,0.0000,1.0,Communications_Equipment
2021-07-21,365.01,367.39,361.44,367.17,91.7925,431275,0.0000,1.0,Communications_Equipment
2021-07-22,370.39,374.8,369.73,373.37,93.3425,564134,0.0000,1.0,Communications_Equipment
2021-07-23,375.7,381.06,374.825,380.98,95.245,397370,0.0000,1.0,Communications_Equipment
2021-07-26,381.06,381.06,373.9,377.37,94.3425,214827,0.0000,1.0,Communications_Equipment
2021-07-27,376.6,376.92,369.31,374.63,93.6575,286965,0.0000,1.0,Communications_Equipment
2021-07-28,375.0,377.61,373.3316,377.05,94.2625,224359,0.0000,1.0,Communications_Equipment
2021-07-29,378.31,383.41,378.15,381.01,95.2525,234675,0.0000,1.0,Communications_Equipment
2021-07-30,378.0,383.545,377.78,380.39,95.0975,359458,0.0000,1.0,Communications_Equipment
2021-08-02,381.0,381.99,375.62,377.18,94.295,643363,0.0000,1.0,Communications_Equipment
2021-08-03,364.48,381.79,358.0,379.17,94.7925,740978,0.0000,1.0,Communications_Equipment
2021-08-04,379.6,384.0,372.36,382.12,95.53,472822,0.0000,1.0,Communications_Equipment
2021-08-05,381.5,382.99,378.66,380.6,95.15,326119,0.0000,1.0,Communications_Equipment
2021-08-06,380.41,380.41,376.7404,377.6,94.4,314893,0.0000,1.0,Communications_Equipment
2021-08-09,376.94,378.19,373.7,375.5,93.875,337615,0.0000,1.0,Communications_Equipment
2021-08-10,374.44,375.83,369.84,371.7,92.925,246656,0.0000,1.0,Communications_Equipment
2021-08-11,371.72,371.72,367.0,369.1,92.275,350237,0.0000,1.0,Communications_Equipment
2021-08-12,368.51,368.51,364.7,366.99,91.7475,353096,0.0000,1.0,Communications_Equipment
2021-08-13,366.74,366.74,361.589,364.07,91.0175,332350,0.0000,1.0,Communications_Equipment
2021-08-16,363.6,366.34,360.88,365.51,91.3775,210557,0.0000,1.0,Communications_Equipment
2021-08-17,362.42,365.32,360.33,364.63,91.1575,212326,0.0000,1.0,Communications_Equipment
2021-08-18,364.45,366.31,361.57,362.07,90.5175,202643,0.0000,1.0,Communications_Equipment
2021-08-19,359.31,368.615,358.0,366.84,91.71,335971,0.0000,1.0,Communications_Equipment
2021-08-20,367.26,370.55,366.56,369.86,92.465,290237,0.0000,1.0,Communications_Equipment
2021-08-23,368.32,371.44,367.57,370.25,92.5625,413342,0.0000,1.0,Communications_Equipment
2021-08-24,371.72,376.65,370.57,376.45,94.1125,403723,0.0000,1.0,Communications_Equipment
2021-08-25,375.75,379.16,372.72,374.12,93.53,367038,0.0000,1.0,Communications_Equipment
2021-08-26,375.0,375.0,368.35,369.23,92.3075,241430,0.0000,1.0,Communications_Equipment
2021-08-27,370.19,374.9,366.27,372.86,93.215,358627,0.0000,1.0,Communications_Equipment
2021-08-30,373.55,374.33,369.45,372.1,93.025,549333,0.0000,1.0,Communications_Equipment
2021-08-31,373.38,373.38,367.13,369.53,92.3825,436072,0.0000,1.0,Communications_Equipment
2021-09-01,369.54,369.54,358.29,359.58,89.895,776812,0.0000,1.0,Communications_Equipment
2021-09-02,361.83,365.89,358.42,363.91,90.9775,522290,0.0000,1.0,Communications_Equipment
2021-09-03,362.37,364.94,360.72,363.12,90.78,454198,0.0000,1.0,Communications_Equipment
2021-09-07,362.47,362.47,356.95,359.46,89.865,535209,0.0000,1.0,Communications_Equipment
2021-09-08,358.77,362.1,357.21,359.56,89.89,354796,0.0000,1.0,Communications_Equipment
2021-09-09,361.16,362.57,357.96,358.13,89.5325,330240,0.0000,1.0,Communications_Equipment
2021-09-10,361.1,361.92,350.7,350.92,87.73,444596,0.0000,1.0,Communications_Equipment
2021-09-13,349.61,358.4,346.37,358.3,89.575,703760,0.0000,1.0,Communications_Equipment
2021-09-14,360.0,360.8,354.25,357.76,89.44,404404,0.0000,1.0,Communications_Equipment
2021-09-15,357.78,360.28,353.09,358.88,89.72,428386,0.0000,1.0,Communications_Equipment
2021-09-16,360.11,367.62,359.55,364.93,91.2325,467122,0.0000,1.0,Communications_Equipment
2021-09-17,362.0,363.125,355.37,359.13,89.7825,1353058,0.0000,1.0,Communications_Equipment
2021-09-20,355.57,357.97,348.8,353.97,88.4925,389170,0.0000,1.0,Communications_Equipment
2021-09-21,356.17,356.23,350.54,351.54,87.885,302218,0.0000,1.0,Communications_Equipment
2021-09-22,353.85,354.64,349.7,350.16,87.54,445363,0.0000,1.0,Communications_Equipment
2021-09-23,352.74,359.18,352.33,357.91,89.4775,330880,0.0000,1.0,Communications_Equipment
2021-09-24,356.07,361.28,356.07,360.15,90.0375,209628,0.0000,1.0,Communications_Equipment
2021-09-27,358.5,358.775,353.505,356.79,89.1975,274288,0.0000,1.0,Communications_Equipment
2021-09-28,353.66,354.04,346.12,346.58,86.645,322925,0.0000,1.0,Communications_Equipment
2021-09-29,347.91,349.38,345.7,345.98,86.495,386922,0.0000,1.0,Communications_Equipment
2021-09-30,348.21,348.91,343.39,343.64,85.91,392891,0.0000,1.0,Communications_Equipment
2021-10-01,345.0,351.92,340.72,350.48,87.62,342775,0.0000,1.0,Communications_Equipment
2021-10-04,349.17,349.17,341.5338,343.72,85.93,472995,0.0000,1.0,Communications_Equipment
2021-10-05,347.19,355.59,346.54,352.95,88.2375,343618,0.0000,1.0,Communications_Equipment
2021-10-06,349.85,353.969,345.16,353.52,88.38,273986,0.0000,1.0,Communications_Equipment
2021-10-07,357.74,364.65,357.13,364.12,91.03,507760,0.0000,1.0,Communications_Equipment
2021-10-08,368.79,375.96,366.46,371.92,92.98,587210,0.0000,1.0,Communications_Equipment
2021-10-11,373.0,379.17,371.82,377.59,94.3975,350868,0.0000,1.0,Communications_Equipment
2021-10-12,378.46,379.45,374.16,374.95,93.7375,270552,0.0000,1.0,Communications_Equipment
2021-10-13,376.9,384.27,374.85,383.89,95.9725,383580,0.0000,1.0,Communications_Equipment
2021-10-14,385.0,395.31,384.755,395.23,98.8075,476180,0.0000,1.0,Communications_Equipment
2021-10-15,394.88,396.51,389.52,389.78,97.445,433455,0.0000,1.0,Communications_Equipment
2021-10-18,390.0,394.86,383.1,383.72,95.93,541780,0.0000,1.0,Communications_Equipment
2021-10-19,384.38,389.76,383.34,389.64,97.41,344059,0.0000,1.0,Communications_Equipment
2021-10-20,390.96,395.5,388.5861,394.71,98.6775,314003,0.0000,1.0,Communications_Equipment
2021-10-21,393.5,396.235,390.845,395.48,98.87,246589,0.0000,1.0,Communications_Equipment
2021-10-22,394.67,396.85,389.24,390.52,97.63,233026,0.0000,1.0,Communications_Equipment
2021-10-25,390.37,393.61,385.8,386.04,96.51,279352,0.0000,1.0,Communications_Equipment
2021-10-26,397.17,407.8,395.635,403.59,100.8975,719562,0.0000,1.0,Communications_Equipment
2021-10-27,400.24,411.18,400.24,402.79,100.6975,441363,0.0000,1.0,Communications_Equipment
2021-10-28,403.49,408.52,400.67,407.04,101.76,495621,0.0000,1.0,Communications_Equipment
2021-10-29,404.44,411.15,401.56,409.69,102.4225,490588,0.0000,1.0,Communications_Equipment
2021-11-01,408.58,413.78,408.53,408.57,102.1425,647778,0.0000,1.0,Communications_Equipment
2021-11-02,489.58,524.9999,483.04,491.87,122.9675,3244065,0.0000,1.0,Communications_Equipment
2021-11-03,491.03,517.29,486.51,513.8,128.45,1365216,0.0000,1.0,Communications_Equipment
2021-11-04,496.03,533.99,494.6693,523.86,130.965,994413,0.0000,1.0,Communications_Equipment
2021-11-05,521.0,533.02,520.33,530.54,132.635,635120,0.0000,1.0,Communications_Equipment
2021-11-08,530.5,535.9206,518.0,526.42,131.605,505001,0.0000,1.0,Communications_Equipment
2021-11-09,527.45,536.5426,524.64,531.36,132.84,508100,0.0000,1.0,Communications_Equipment
2021-11-10,523.88,535.6167,518.5,522.16,130.54,519609,0.0000,1.0,Communications_Equipment
2021-11-11,523.66,529.2099,519.37,521.41,130.3525,419179,0.0000,1.0,Communications_Equipment
2021-11-12,519.0,529.17,519.0,525.8,131.45,454693,0.0000,1.0,Communications_Equipment
2021-11-15,525.0,532.43,521.539,528.17,132.0425,355307,0.0000,1.0,Communications_Equipment
2021-11-16,518.0,531.17,515.0,527.27,131.8175,627419,0.0000,1.0,Communications_Equipment
2021-11-17,521.0,534.6899,521.0,528.32,132.08,412264,0.0000,1.0,Communications_Equipment
2021-11-18,130.0,133.25,129.0,132.55,132.55,2125521,0.0000,4.0,Communications_Equipment
2021-11-19,129.51,131.3,128.132,128.96,128.96,2031311,0.0000,1.0,Communications_Equipment
2021-11-22,129.89,132.15,128.0,128.16,128.16,2061614,0.0000,1.0,Communications_Equipment
2021-11-23,125.88,127.08,121.75,126.51,126.51,2598304,0.0000,1.0,Communications_Equipment
2021-11-24,127.01,128.12,125.79,127.78,127.78,1350148,0.0000,1.0,Communications_Equipment
2021-11-26,125.67,127.27,124.19,124.97,124.97,1225801,0.0000,1.0,Communications_Equipment
2021-11-29,127.48,128.33,125.5,126.6,126.6,1797927,0.0000,1.0,Communications_Equipment
2021-11-30,125.99,126.16,123.5201,124.06,124.06,2703957,0.0000,1.0,Communications_Equipment
2021-12-01,125.63,126.22,121.3,121.39,121.39,2229376,0.0000,1.0,Communications_Equipment
2021-12-02,121.42,123.52,119.4,123.28,123.28,2465856,0.0000,1.0,Communications_Equipment
2021-12-03,124.25,124.9845,119.63,121.2,121.2,1931520,0.0000,1.0,Communications_Equipment
2021-12-06,122.5,122.89,119.04,121.65,121.65,1203102,0.0000,1.0,Communications_Equipment
2021-12-07,123.78,126.695,123.49,126.31,126.31,1778987,0.0000,1.0,Communications_Equipment
2021-12-08,126.4,127.035,124.98,125.48,125.48,1549363,0.0000,1.0,Communications_Equipment
2021-12-09,126.56,130.76,126.04,128.66,128.66,2432394,0.0000,1.0,Communications_Equipment
2021-12-10,129.5,131.2,128.83,130.69,130.69,1847602,0.0000,1.0,Communications_Equipment
2021-12-13,131.23,133.92,130.74,132.18,132.18,2677206,0.0000,1.0,Communications_Equipment
2021-12-14,130.49,132.0,129.64,131.12,131.12,2302679,0.0000,1.0,Communications_Equipment
2021-12-15,131.7,139.29,130.75,138.66,138.66,3745146,0.0000,1.0,Communications_Equipment
2021-12-16,139.63,140.5268,129.74,130.14,130.14,3756315,0.0000,1.0,Communications_Equipment
2021-12-17,131.0,136.19,129.29,135.03,135.03,5721892,0.0000,1.0,Communications_Equipment
2021-12-20,132.56,135.23,132.0,134.33,134.33,1773474,0.0000,1.0,Communications_Equipment
2021-12-21,135.14,137.94,133.6363,137.91,137.91,2723732,0.0000,1.0,Communications_Equipment
2021-12-22,136.93,140.3304,136.3892,139.53,139.53,1646419,0.0000,1.0,Communications_Equipment
2021-12-23,140.0,144.54,139.96,141.85,141.85,2319764,0.0000,1.0,Communications_Equipment
2021-12-27,142.87,148.57,142.8101,146.84,146.84,2107962,0.0000,1.0,Communications_Equipment
2021-12-28,145.95,147.36,143.63,144.89,144.89,1568002,0.0000,1.0,Communications_Equipment
2021-12-29,145.54,146.3,144.15,145.71,145.71,1149716,0.0000,1.0,Communications_Equipment
2021-12-30,145.78,146.27,143.03,143.15,143.15,1339384,0.0000,1.0,Communications_Equipment
2021-12-31,144.0,145.41,143.126,143.75,143.75,1081309,0.0000,1.0,Communications_Equipment
