,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2024-02-27,43.25,43.265,42.51,42.73,42.2799241395575,25126372,0.0000,1.0,Semiconductors
2024-02-28,42.44,42.45,41.91,41.99,41.5477185729,26928470,0.0000,1.0,Semiconductors
2024-02-29,42.37,43.15,42.3551,43.05,42.5965535737877,48875120,0.0000,1.0,Semiconductors
2024-03-01,43.41,44.2698,43.13,43.82,43.3584431499043,41426072,0.0000,1.0,Semiconductors
2024-03-04,44.27,46.61,43.85,45.61,45.1295890476297,59990811,0.0000,1.0,Semiconductors
2024-03-05,44.56,44.8675,42.69,43.16,42.7053949418044,56655135,0.0000,1.0,Semiconductors
2024-03-06,43.93,45.505,43.555,44.51,44.0411753674632,52652045,0.0000,1.0,Semiconductors
2024-03-07,45.55,46.4199,45.18,46.15,45.6639012178932,50378153,0.0000,1.0,Semiconductors
2024-03-08,46.44,46.6277,44.0,44.0,43.5365472066588,54916599,0.0000,1.0,Semiconductors
2024-03-11,43.87,44.93,43.66,44.86,44.3874888111526,34729394,0.0000,1.0,Semiconductors
2024-03-12,45.06,45.265,44.46,45.24,44.763486264301,31527907,0.0000,1.0,Semiconductors
2024-03-13,44.51,44.98,43.2,43.23,42.7746576305422,52970316,0.0000,1.0,Semiconductors
2024-03-14,43.23,43.35,42.51,42.75,42.2997134791969,37326875,0.0000,1.0,Semiconductors
2024-03-15,42.45,43.15,42.35,42.64,42.1908721111802,66952857,0.0000,1.0,Semiconductors
2024-03-18,43.09,43.38,42.595,42.71,42.2601347999181,27668282,0.0000,1.0,Semiconductors
2024-03-19,42.25,42.29,41.44,42.05,41.6070865918182,34672950,0.0000,1.0,Semiconductors
2024-03-20,42.99,43.01,41.41,42.2,41.7555066391136,74864992,0.0000,1.0,Semiconductors
2024-03-21,42.99,43.6,42.32,42.42,41.9731893751469,50807592,0.0000,1.0,Semiconductors
2024-03-22,42.25,42.8,42.09,42.57,42.1216094224424,28503057,0.0000,1.0,Semiconductors
2024-03-25,40.89,42.215,40.57,41.83,41.3894038557849,47276531,0.0000,1.0,Semiconductors
2024-03-26,41.95,42.265,41.655,41.99,41.5477185729,39109651,0.0000,1.0,Semiconductors
2024-03-27,42.54,43.83,42.5,43.77,43.3089698008058,51017828,0.0000,1.0,Semiconductors
2024-03-28,43.76,44.6,43.71,44.17,43.7047565935936,54204194,0.0000,1.0,Semiconductors
2024-04-01,44.29,45.41,44.18,44.52,44.0510700372829,31146811,0.0000,1.0,Semiconductors
2024-04-02,43.925,44.08,43.5,43.94,43.4771791877406,30957431,0.0000,1.0,Semiconductors
2024-04-03,41.4,41.65,40.22,40.33,39.9052033828306,83084591,0.0000,1.0,Semiconductors
2024-04-04,40.59,40.7798,39.7,39.73,39.3115231936489,56408228,0.0000,1.0,Semiconductors
2024-04-05,39.35,39.46,38.51,38.71,38.30226687204,66224416,0.0000,1.0,Semiconductors
2024-04-08,38.64,38.86,37.91,37.98,37.5799559752023,56319206,0.0000,1.0,Semiconductors
2024-04-09,38.05,38.58,37.325,38.33,37.9262694188916,77865990,0.0000,1.0,Semiconductors
2024-04-10,38.02,38.2211,37.02,37.2,36.808171729266,51108380,0.0000,1.0,Semiconductors
2024-04-11,37.43,37.67,37.08,37.63,37.2336425315129,41909086,0.0000,1.0,Semiconductors
2024-04-12,36.69,36.7,35.605,35.69,35.3140765864921,80254789,0.0000,1.0,Semiconductors
2024-04-15,36.04,36.7,35.89,36.31,35.9275461153132,50751563,0.0000,1.0,Semiconductors
2024-04-16,36.27,36.51,35.764,36.26,35.8780727662147,30607502,0.0000,1.0,Semiconductors
2024-04-17,36.1,36.1297,35.37,35.68,35.3041819166724,41173345,0.0000,1.0,Semiconductors
2024-04-18,35.42,35.66,34.77,35.04,34.6709230482119,42334395,0.0000,1.0,Semiconductors
2024-04-19,35.13,35.13,34.18,34.2,33.8397707833575,59070310,0.0000,1.0,Semiconductors
2024-04-22,34.415,34.57,34.075,34.41,34.0475588495711,39909927,0.0000,1.0,Semiconductors
2024-04-23,34.335,34.6,34.18,34.28,33.9189281419151,46834042,0.0000,1.0,Semiconductors
2024-04-24,34.86,35.18,34.34,34.5,34.1366108779483,53261096,0.0000,1.0,Semiconductors
2024-04-25,34.56,35.295,34.5,35.11,34.7401857369498,66549403,0.0000,1.0,Semiconductors
2024-04-26,31.78,32.24,30.64,31.88,31.5442073851882,119742494,0.0000,1.0,Semiconductors
2024-04-29,31.86,31.91,31.07,31.36,31.0296845545641,58533264,0.0000,1.0,Semiconductors
2024-04-30,31.04,31.175,30.42,30.47,30.1490589406112,72346359,0.0000,1.0,Semiconductors
2024-05-01,30.17,31.035,30.02,30.37,30.0501122424142,60654760,0.0000,1.0,Semiconductors
2024-05-02,30.59,30.67,30.19,30.51,30.18863761989,50899442,0.0000,1.0,Semiconductors
2024-05-03,30.98,31.055,30.7,30.9,30.5745297428581,36794828,0.0000,1.0,Semiconductors
2024-05-06,31.115,31.2,30.73,30.97,30.7674758043421,36185572,0.1250,1.0,Semiconductors
2024-05-07,31.09,31.45,30.61,30.68,30.479372220769,44683401,0.0000,1.0,Semiconductors
2024-05-08,30.0,30.15,29.73,30.0,29.8038189903217,63734597,0.0000,1.0,Semiconductors
2024-05-09,29.93,30.385,29.805,30.09,29.8932304472927,45003402,0.0000,1.0,Semiconductors
2024-05-10,30.33,30.455,29.84,29.85,29.6547998953701,42931290,0.0000,1.0,Semiconductors
2024-05-13,30.03,31.13,30.0,30.51,30.3104839131572,51459143,0.0000,1.0,Semiconductors
2024-05-14,30.62,31.11,30.61,31.05,30.846952654983,47759855,0.0000,1.0,Semiconductors
2024-05-15,31.38,31.4,30.81,31.27,31.0655139942454,36992927,0.0000,1.0,Semiconductors
2024-05-16,31.63,32.26,31.52,32.03,31.8205440753335,47752828,0.0000,1.0,Semiconductors
2024-05-17,32.06,32.11,31.59,31.83,31.6218519487314,41449777,0.0000,1.0,Semiconductors
2024-05-20,31.85,32.42,31.76,32.1,31.8900863196443,31989000,0.0000,1.0,Semiconductors
2024-05-21,31.98,32.24,31.62,31.74,31.5324404917604,42975363,0.0000,1.0,Semiconductors
2024-05-22,31.91,32.066,31.095,31.42,31.214533089197,36706435,0.0000,1.0,Semiconductors
2024-05-23,31.445,31.57,29.87,30.08,29.8832958409626,62014547,0.0000,1.0,Semiconductors
2024-05-24,30.29,31.02,30.1301,30.72,30.5191106460895,42434488,0.0000,1.0,Semiconductors
2024-05-28,30.94,31.3695,30.655,31.06,30.8568872613131,36799147,0.0000,1.0,Semiconductors
2024-05-29,30.465,30.67,30.105,30.13,29.9329688726131,35848611,0.0000,1.0,Semiconductors
2024-05-30,30.21,30.5,30.06,30.19,29.9925765105938,33382756,0.0000,1.0,Semiconductors
2024-05-31,30.22,30.96,29.94,30.85,30.6482605283809,95797529,0.0000,1.0,Semiconductors
2024-06-03,31.03,31.065,30.05,30.29,30.0919225738948,35544896,0.0000,1.0,Semiconductors
2024-06-04,30.75,30.75,29.94,30.03,29.8336228093121,51027179,0.0000,1.0,Semiconductors
2024-06-05,30.269,30.835,30.01,30.78,30.5787182840701,44161657,0.0000,1.0,Semiconductors
2024-06-06,30.552,30.59,30.16,30.42,30.2210724561862,34248118,0.0000,1.0,Semiconductors
2024-06-07,30.25,30.78,30.205,30.74,30.5389798587497,34085530,0.0000,1.0,Semiconductors
2024-06-10,30.55,30.95,30.285,30.91,30.7078681663615,37445807,0.0000,1.0,Semiconductors
2024-06-11,30.77,31.03,30.53,30.92,30.7178027726916,25326850,0.0000,1.0,Semiconductors
2024-06-12,31.455,31.48,30.3899,30.76,30.5588490714099,51323936,0.0000,1.0,Semiconductors
2024-06-13,30.38,30.58,30.14,30.46,30.2608108815067,33787162,0.0000,1.0,Semiconductors
2024-06-14,30.285,30.56,30.21,30.45,30.2508762751766,28125886,0.0000,1.0,Semiconductors
2024-06-17,30.34,31.0,30.18,30.98,30.7774104106722,36235315,0.0000,1.0,Semiconductors
2024-06-18,30.99,31.47,30.5,30.63,30.4296991891185,33294749,0.0000,1.0,Semiconductors
2024-06-20,30.555,31.11,30.45,30.62,30.4197645827884,43826322,0.0000,1.0,Semiconductors
2024-06-21,30.85,31.36,30.6701,31.09,30.8866910803034,92549024,0.0000,1.0,Semiconductors
2024-06-24,31.14,31.42,30.53,30.57,30.3700915511379,40611793,0.0000,1.0,Semiconductors
2024-06-25,30.7,30.83,30.2901,30.74,30.5389798587497,29498583,0.0000,1.0,Semiconductors
2024-06-26,30.64,30.68,30.2731,30.54,30.3402877321475,30742984,0.0000,1.0,Semiconductors
2024-06-27,30.42,30.6582,30.285,30.59,30.3899607637981,30184278,0.0000,1.0,Semiconductors
2024-06-28,30.75,31.31,30.72,30.97,30.7674758043421,41467675,0.0000,1.0,Semiconductors
2024-07-01,30.91,31.02,30.61,30.84,30.6383259220507,32401760,0.0000,1.0,Semiconductors
2024-07-02,30.855,31.31,30.585,31.07,30.8668218676432,35999280,0.0000,1.0,Semiconductors
2024-07-03,31.12,31.34,30.91,31.23,31.0257755689249,24065673,0.0000,1.0,Semiconductors
2024-07-05,31.4,32.34,31.3114,32.02,31.8106094690034,45309446,0.0000,1.0,Semiconductors
2024-07-08,33.03,34.09,32.82,33.99,33.7677269160345,82315937,0.0000,1.0,Semiconductors
2024-07-09,35.015,35.22,33.72,34.59,34.363803295841,97788840,0.0000,1.0,Semiconductors
2024-07-10,34.44,34.97,34.13,34.87,34.641972273084,52256195,0.0000,1.0,Semiconductors
2024-07-11,35.031,35.15,33.31,33.5,33.2809312058593,55213668,0.0000,1.0,Semiconductors
2024-07-12,33.77,35.475,33.77,34.49,34.2644572325399,62792646,0.0000,1.0,Semiconductors
2024-07-15,34.7,35.225,34.31,34.46,34.2346534135496,39847917,0.0000,1.0,Semiconductors
2024-07-16,34.36,34.45,33.835,34.34,34.1154381375883,28409906,0.0000,1.0,Semiconductors
2024-07-17,36.08,37.16,34.4,34.46,34.2346534135496,112304214,0.0000,1.0,Semiconductors
2024-07-18,34.96,36.3,34.53,34.87,34.641972273084,84188608,0.0000,1.0,Semiconductors
2024-07-19,34.565,34.58,32.85,32.98,32.7643316766937,69628654,0.0000,1.0,Semiconductors
2024-07-22,33.28,33.41,32.76,33.37,33.1517813235679,48503749,0.0000,1.0,Semiconductors
2024-07-23,32.96,33.23,32.83,32.95,32.7345278577034,29466374,0.0000,1.0,Semiconductors
2024-07-24,32.535,32.8,31.66,31.7,31.49270206644,62216669,0.0000,1.0,Semiconductors
2024-07-25,31.372,31.985,30.95,31.1,30.8966256866335,49774032,0.0000,1.0,Semiconductors
2024-07-26,31.43,31.56,31.02,31.35,31.1449908448862,38352543,0.0000,1.0,Semiconductors
2024-07-29,31.42,31.47,30.79,30.83,30.6283913157206,32342201,0.0000,1.0,Semiconductors
2024-07-30,30.845,30.91,30.005,30.13,29.9329688726131,48256628,0.0000,1.0,Semiconductors
2024-07-31,30.54,30.87,30.28,30.74,30.5389798587497,56110610,0.0000,1.0,Semiconductors
2024-08-01,30.43,30.71,28.89,29.05,28.8600313889616,107672516,0.0000,1.0,Semiconductors
2024-08-02,21.94,21.98,20.42,21.48,21.3395343970704,300895920,0.0000,1.0,Semiconductors
2024-08-05,20.2,20.385,19.2934,20.11,19.9784933298457,147385697,0.0000,1.0,Semiconductors
2024-08-06,20.32,20.63,19.75,19.83,19.7003243526027,106670372,0.0000,1.0,Semiconductors
2024-08-07,19.92,20.25,18.95,18.99,18.99,97972290,0.1250,1.0,Semiconductors
2024-08-08,19.1,20.55,18.84,20.49,20.49,96836821,0.0000,1.0,Semiconductors
2024-08-09,20.08,20.15,19.5,19.71,19.71,76394546,0.0000,1.0,Semiconductors
2024-08-12,19.87,19.97,19.0,19.36,19.36,54677578,0.0000,1.0,Semiconductors
2024-08-13,19.48,20.48,19.47,20.47,20.47,77511346,0.0000,1.0,Semiconductors
2024-08-14,20.485,20.5,19.785,19.92,19.92,56758181,0.0000,1.0,Semiconductors
2024-08-15,20.32,21.06,20.23,20.69,20.69,84814880,0.0000,1.0,Semiconductors
2024-08-16,20.53,20.895,20.4101,20.87,20.87,48582663,0.0000,1.0,Semiconductors
2024-08-19,20.885,21.86,20.835,21.52,21.52,65956303,0.0000,1.0,Semiconductors
2024-08-20,21.21,21.23,20.82,20.99,20.99,84161270,0.0000,1.0,Semiconductors
2024-08-21,21.072,21.44,21.07,21.41,21.41,57028870,0.0000,1.0,Semiconductors
2024-08-22,21.39,21.4,20.04,20.1,20.1,81444673,0.0000,1.0,Semiconductors
2024-08-23,20.32,20.93,20.26,20.54,20.54,73398430,0.0000,1.0,Semiconductors
2024-08-26,20.53,20.56,19.95,20.13,20.13,58534794,0.0000,1.0,Semiconductors
2024-08-27,20.13,20.26,19.84,20.07,20.07,43862017,0.0000,1.0,Semiconductors
2024-08-28,19.98,20.105,19.51,19.61,19.61,50144885,0.0000,1.0,Semiconductors
