,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2024-05-28,68.04,68.23,66.54,66.86,66.5952428722281,2785421,0.0000,1.0,IT_Services
2024-05-29,66.4,66.51,66.06,66.12,65.8581731784583,2365996,0.0000,1.0,IT_Services
2024-05-30,65.95,66.005,64.36,64.78,64.5234794086589,5734721,0.0000,1.0,IT_Services
2024-05-31,64.78,66.22,64.36,66.15,65.8880543822598,4522990,0.0000,1.0,IT_Services
2024-06-03,66.15,66.29,65.1001,65.78,65.5195195353749,4379151,0.0000,1.0,IT_Services
2024-06-04,65.42,65.99,65.07,65.35,65.091222280887,2464681,0.0000,1.0,IT_Services
2024-06-05,65.54,65.815,65.06,65.52,65.2605491024287,1655195,0.0000,1.0,IT_Services
2024-06-06,65.48,66.52,65.34,66.31,66.0474208025343,5498466,0.0000,1.0,IT_Services
2024-06-07,66.19,66.75,65.821,65.94,65.6788859556494,1460424,0.0000,1.0,IT_Services
2024-06-10,65.88,67.37,65.68,67.25,66.9836985216473,4143724,0.0000,1.0,IT_Services
2024-06-11,67.07,67.21,66.1,66.97,66.7048072861668,2070168,0.0000,1.0,IT_Services
2024-06-12,67.13,67.18,65.855,66.3,66.0374604012672,5382817,0.0000,1.0,IT_Services
2024-06-13,66.05,66.05,64.5472,64.61,64.3541525871172,2728808,0.0000,1.0,IT_Services
2024-06-14,64.55,64.82,63.92,64.26,64.0055385427666,2579575,0.0000,1.0,IT_Services
2024-06-17,64.01,65.7,63.79,65.52,65.2605491024287,2956903,0.0000,1.0,IT_Services
2024-06-18,65.58,66.16,65.475,65.81,65.5494007391763,3406726,0.0000,1.0,IT_Services
2024-06-20,67.56,68.58,66.69,68.14,67.8701742344245,4226085,0.0000,1.0,IT_Services
2024-06-21,68.45,68.81,67.64,68.34,68.0693822597677,6627464,0.0000,1.0,IT_Services
2024-06-24,68.24,69.2,68.01,68.68,68.4080359028511,2461560,0.0000,1.0,IT_Services
2024-06-25,68.88,69.69,68.3,68.9,68.6271647307286,2775716,0.0000,1.0,IT_Services
2024-06-26,68.33,68.685,67.89,68.3,68.029540654699,4218354,0.0000,1.0,IT_Services
2024-06-27,68.12,68.52,67.55,67.73,67.461797782471,8942739,0.0000,1.0,IT_Services
2024-06-28,67.93,68.35,67.64,68.0,67.7307286166843,5939406,0.0000,1.0,IT_Services
2024-07-01,67.85,68.19,67.24,67.74,67.4717581837381,2127083,0.0000,1.0,IT_Services
2024-07-02,67.77,68.685,67.7,68.61,68.338313093981,5075376,0.0000,1.0,IT_Services
2024-07-03,68.64,68.725,68.19,68.3,68.029540654699,1230286,0.0000,1.0,IT_Services
2024-07-05,68.07,68.195,67.645,68.0,67.7307286166843,1501187,0.0000,1.0,IT_Services
2024-07-08,67.82,68.17,67.22,67.55,67.2825105596621,2264323,0.0000,1.0,IT_Services
2024-07-09,67.39,67.69,66.86,66.89,66.6251240760296,2109555,0.0000,1.0,IT_Services
2024-07-10,66.93,67.88,66.55,67.83,67.5614017951425,3483334,0.0000,1.0,IT_Services
2024-07-11,67.88,70.4,67.88,70.14,69.8622544878564,6551363,0.0000,1.0,IT_Services
2024-07-12,70.38,72.305,70.36,71.53,71.2467502639915,6434877,0.0000,1.0,IT_Services
2024-07-15,71.16,73.11,71.07,72.43,72.1431863780359,2999237,0.0000,1.0,IT_Services
2024-07-16,72.92,73.9,72.73,73.79,73.4978009503696,2635157,0.0000,1.0,IT_Services
2024-07-17,73.77,75.119,73.666,74.7,74.4041974656811,3016421,0.0000,1.0,IT_Services
2024-07-18,74.7,77.34,74.58,75.97,75.6691684266103,5156736,0.0000,1.0,IT_Services
2024-07-19,75.41,75.85,74.08,74.33,74.0356626187962,5069163,0.0000,1.0,IT_Services
2024-07-22,74.65,75.19,74.09,75.16,74.8623759239704,4135161,0.0000,1.0,IT_Services
2024-07-23,74.91,74.91,73.6,73.89,73.5974049630412,5753074,0.0000,1.0,IT_Services
2024-07-24,73.78,73.92,72.39,72.69,72.402156810982,4094745,0.0000,1.0,IT_Services
2024-07-25,72.8,74.385,72.6,73.21,72.9200976768743,4982334,0.0000,1.0,IT_Services
2024-07-26,73.13,74.97,72.83,74.57,74.274712249208,5127144,0.0000,1.0,IT_Services
2024-07-29,74.84,74.84,74.03,74.54,74.2448310454066,4825412,0.0000,1.0,IT_Services
2024-07-30,74.82,76.29,74.51,75.82,75.5197624076029,7283789,0.0000,1.0,IT_Services
2024-07-31,76.31,76.31,75.12,75.68,75.3803167898627,3860373,0.0000,1.0,IT_Services
2024-08-01,78.0,80.27,75.4,76.31,76.0078220696938,6668084,0.0000,1.0,IT_Services
2024-08-02,76.11,76.11,73.63,74.0,73.7069693769799,4043723,0.0000,1.0,IT_Services
2024-08-05,73.188,73.69,71.55,71.73,71.4459582893347,5956471,0.0000,1.0,IT_Services
2024-08-06,71.96,73.92,71.79,72.65,72.3623152059134,2664634,0.0000,1.0,IT_Services
2024-08-07,73.68,74.39,73.1,73.17,72.8802560718057,3887825,0.0000,1.0,IT_Services
2024-08-08,73.07,74.25,73.07,73.73,73.4380385427666,3796626,0.0000,1.0,IT_Services
2024-08-09,73.73,74.58,73.21,74.42,74.1253062302006,7783353,0.0000,1.0,IT_Services
2024-08-12,74.41,74.62,73.1,73.14,72.8503748680042,3853340,0.0000,1.0,IT_Services
2024-08-13,73.34,74.39,73.34,74.27,73.9759002111932,2458504,0.0000,1.0,IT_Services
2024-08-14,73.86,74.6,73.86,74.38,74.085464625132,1622806,0.0000,1.0,IT_Services
2024-08-15,75.0,75.73,74.685,75.47,75.1711483632524,2601763,0.0000,1.0,IT_Services
2024-08-16,75.64,75.8793,75.08,75.86,75.5596040126716,2193733,0.0000,1.0,IT_Services
2024-08-19,75.86,76.49,75.735,75.99,75.6890892291447,2155253,0.0000,1.0,IT_Services
2024-08-20,75.7,75.99,75.35,75.46,75.46,1686400,0.3000,1.0,IT_Services
2024-08-21,75.78,76.72,75.59,76.62,76.62,3225140,0.0000,1.0,IT_Services
2024-08-22,76.62,76.93,76.15,76.27,76.27,1910780,0.0000,1.0,IT_Services
2024-08-23,76.62,76.96,76.205,76.68,76.68,1719600,0.0000,1.0,IT_Services
2024-08-26,77.13,77.45,76.69,76.81,76.81,2483339,0.0000,1.0,IT_Services
2024-08-27,76.64,77.18,76.5,77.15,77.15,4533900,0.0000,1.0,IT_Services
2024-08-28,77.29,78.165,76.675,76.87,76.87,1990281,0.0000,1.0,IT_Services
