,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2023-07-10,105.46,107.28,105.21,106.09,103.756354538228,985121,0.0000,1.0,Consumer_Electronics
2023-07-11,106.5,107.19,105.85,107.11,104.753917754639,990426,0.0000,1.0,Consumer_Electronics
2023-07-12,108.03,108.23,106.49,106.68,104.333376398701,854694,0.0000,1.0,Consumer_Electronics
2023-07-13,106.83,107.805,106.76,107.58,105.21357923671,709181,0.0000,1.0,Consumer_Electronics
2023-07-14,107.33,107.33,105.08,106.69,104.343156430234,614018,0.0000,1.0,Consumer_Electronics
2023-07-17,106.23,106.85,105.815,106.4,104.059535515765,492862,0.0000,1.0,Consumer_Electronics
2023-07-18,106.64,107.92,106.3,107.45,105.086438826775,743772,0.0000,1.0,Consumer_Electronics
2023-07-19,107.28,107.71,106.45,107.68,105.311379552044,662952,0.0000,1.0,Consumer_Electronics
2023-07-20,107.14,107.84,106.19,106.62,104.2746962095,987956,0.0000,1.0,Consumer_Electronics
2023-07-21,107.22,107.52,105.88,105.97,103.638994159827,1006901,0.0000,1.0,Consumer_Electronics
2023-07-24,105.77,106.865,105.645,105.87,103.541193844492,572667,0.0000,1.0,Consumer_Electronics
2023-07-25,105.76,106.66,105.7,106.49,104.147555799565,605306,0.0000,1.0,Consumer_Electronics
2023-07-26,106.34,106.54,105.21,105.62,103.296693056156,753715,0.0000,1.0,Consumer_Electronics
2023-07-27,106.26,106.26,105.1,105.18,102.866371668685,728744,0.0000,1.0,Consumer_Electronics
2023-07-28,105.91,105.9367,104.65,104.69,102.387150123547,1017371,0.0000,1.0,Consumer_Electronics
2023-07-31,105.0,105.94,104.44,105.89,103.560753907559,980526,0.0000,1.0,Consumer_Electronics
2023-08-01,105.46,106.54,105.27,106.35,104.010635358097,1434732,0.0000,1.0,Consumer_Electronics
2023-08-02,105.53,108.475,103.85,107.73,105.360279709712,1625683,0.0000,1.0,Consumer_Electronics
2023-08-03,106.97,108.56,106.28,106.32,103.981295263497,1181345,0.0000,1.0,Consumer_Electronics
2023-08-04,106.18,107.62,105.68,106.13,103.795474664362,636358,0.0000,1.0,Consumer_Electronics
2023-08-07,106.7,106.81,105.91,106.12,103.785694632828,595340,0.0000,1.0,Consumer_Electronics
2023-08-08,106.01,106.385,104.52,104.92,102.612090848816,760492,0.0000,1.0,Consumer_Electronics
2023-08-09,104.76,105.14,103.64,104.48,102.181769461345,545270,0.0000,1.0,Consumer_Electronics
2023-08-10,104.86,105.31,103.26,103.79,101.506947285538,537673,0.0000,1.0,Consumer_Electronics
2023-08-11,103.38,103.78,102.95,103.51,101.233106402601,479759,0.0000,1.0,Consumer_Electronics
2023-08-14,103.12,104.23,103.12,104.02,101.731888010807,529011,0.0000,1.0,Consumer_Electronics
2023-08-15,103.4,103.54,102.37,102.98,100.714764731329,529523,0.0000,1.0,Consumer_Electronics
2023-08-16,102.86,103.625,102.3,102.32,100.069282650122,416870,0.0000,1.0,Consumer_Electronics
2023-08-17,102.5,103.24,101.43,101.79,99.5509409788503,541683,0.0000,1.0,Consumer_Electronics
2023-08-18,101.01,101.9,100.71,101.55,99.3162202220478,547204,0.0000,1.0,Consumer_Electronics
2023-08-21,101.62,102.11,101.29,101.7,99.4629206950494,452188,0.0000,1.0,Consumer_Electronics
2023-08-22,101.9,103.14,101.6,102.69,100.43114381686,541888,0.0000,1.0,Consumer_Electronics
2023-08-23,103.03,104.3199,102.87,103.36,101.0864059296,711525,0.0000,1.0,Consumer_Electronics
2023-08-24,103.3,104.035,102.31,102.32,100.069282650122,468422,0.0000,1.0,Consumer_Electronics
2023-08-25,102.58,103.825,102.19,103.35,101.076625898066,455383,0.0000,1.0,Consumer_Electronics
2023-08-28,103.63,105.07,103.63,104.68,102.377370092013,493261,0.0000,1.0,Consumer_Electronics
2023-08-29,104.61,105.66,104.3621,105.5,103.179332677755,592840,0.0000,1.0,Consumer_Electronics
2023-08-30,105.34,106.96,105.24,105.85,103.521633781426,581085,0.0000,1.0,Consumer_Electronics
2023-08-31,106.0,106.96,105.85,106.02,103.687894317494,1026729,0.0000,1.0,Consumer_Electronics
2023-09-01,106.81,106.81,105.15,106.04,103.707454380561,754535,0.0000,1.0,Consumer_Electronics
2023-09-05,105.71,105.91,104.52,104.92,102.612090848816,651750,0.0000,1.0,Consumer_Electronics
2023-09-06,104.66,105.15,103.36,103.66,101.379806875603,858186,0.0000,1.0,Consumer_Electronics
2023-09-07,102.93,103.295,101.81,102.73,100.470263942993,914795,0.0000,1.0,Consumer_Electronics
2023-09-08,102.96,103.5,102.57,102.77,100.509384069127,637895,0.0000,1.0,Consumer_Electronics
2023-09-11,102.97,105.59,102.8,105.56,103.238012866956,958803,0.0000,1.0,Consumer_Electronics
2023-09-12,105.07,105.81,104.65,105.63,103.30647308769,573571,0.0000,1.0,Consumer_Electronics
2023-09-13,105.77,106.63,105.24,106.48,104.137775768032,821556,0.0000,1.0,Consumer_Electronics
2023-09-14,106.44,106.82,105.69,106.57,104.939738353774,611836,0.7300,1.0,Consumer_Electronics
2023-09-15,106.14,106.86,105.8,106.12,104.496622258633,1226556,0.0000,1.0,Consumer_Electronics
2023-09-18,106.38,107.5,106.1213,107.05,105.412395521924,795558,0.0000,1.0,Consumer_Electronics
2023-09-19,106.76,107.28,105.445,106.43,104.801880013063,630808,0.0000,1.0,Consumer_Electronics
2023-09-20,106.69,108.0,106.62,106.78,105.14652586484,538967,0.0000,1.0,Consumer_Electronics
2023-09-21,106.6,106.6,105.04,105.04,103.433143630294,813990,0.0000,1.0,Consumer_Electronics
2023-09-22,105.28,106.625,105.085,105.31,103.699013287378,423801,0.0000,1.0,Consumer_Electronics
2023-09-25,105.05,105.64,104.85,105.4,103.787636506407,617053,0.0000,1.0,Consumer_Electronics
2023-09-26,104.96,104.97,103.18,103.23,101.650832225392,664992,0.0000,1.0,Consumer_Electronics
2023-09-27,103.85,103.9,102.65,103.23,101.650832225392,524999,0.0000,1.0,Consumer_Electronics
2023-09-28,103.25,105.375,103.18,105.15,103.541460897995,626495,0.0000,1.0,Consumer_Electronics
2023-09-29,106.32,106.4,104.8,105.2,103.590696019677,616727,0.0000,1.0,Consumer_Electronics
2023-10-02,104.65,105.09,103.23,103.51,101.926548906814,842805,0.0000,1.0,Consumer_Electronics
2023-10-03,103.21,104.0138,103.08,103.51,101.926548906814,458863,0.0000,1.0,Consumer_Electronics
2023-10-04,103.72,104.44,102.87,104.1,102.507523342665,678601,0.0000,1.0,Consumer_Electronics
2023-10-05,103.98,104.87,103.35,104.59,102.990027535153,593047,0.0000,1.0,Consumer_Electronics
2023-10-06,104.14,106.47,103.58,106.13,104.506469282969,653705,0.0000,1.0,Consumer_Electronics
2023-10-09,105.83,107.3456,105.41,107.17,105.530559813962,483627,0.0000,1.0,Consumer_Electronics
2023-10-10,107.97,109.62,107.65,107.81,106.160769371496,935111,0.0000,1.0,Consumer_Electronics
2023-10-11,108.08,108.89,107.94,108.73,107.066695610452,473231,0.0000,1.0,Consumer_Electronics
2023-10-12,108.87,109.23,107.1,107.59,105.944134836094,511657,0.0000,1.0,Consumer_Electronics
2023-10-13,107.39,107.86,106.68,106.99,105.353313375906,541000,0.0000,1.0,Consumer_Electronics
2023-10-16,107.78,108.29,107.38,107.85,106.200157468842,551764,0.0000,1.0,Consumer_Electronics
2023-10-17,106.96,107.975,105.93,106.83,105.195760986522,564354,0.0000,1.0,Consumer_Electronics
2023-10-18,105.96,106.16,105.02,105.06,103.452837678967,521235,0.0000,1.0,Consumer_Electronics
2023-10-19,105.0,105.76,104.18,104.33,102.734004902404,500006,0.0000,1.0,Consumer_Electronics
2023-10-20,104.63,104.63,102.7001,103.28,101.700067347075,595442,0.0000,1.0,Consumer_Electronics
2023-10-23,102.95,103.15,101.91,101.98,100.419954183334,647040,0.0000,1.0,Consumer_Electronics
2023-10-24,102.38,102.87,101.61,102.34,100.774447059447,704504,0.0000,1.0,Consumer_Electronics
2023-10-25,101.92,102.37,101.28,101.74,100.183625599258,632838,0.0000,1.0,Consumer_Electronics
2023-10-26,101.72,102.33,100.81,100.86,99.3170874576488,776763,0.0000,1.0,Consumer_Electronics
2023-10-27,100.68,101.25,99.61,99.71,98.1846796589546,603624,0.0000,1.0,Consumer_Electronics
2023-10-30,100.45,101.68,99.99,101.28,99.7306624797805,856729,0.0000,1.0,Consumer_Electronics
2023-10-31,101.49,102.81,101.49,102.53,100.961540521839,833396,0.0000,1.0,Consumer_Electronics
2023-11-01,106.68,115.32,106.495,113.53,111.793267291958,2697488,0.0000,1.0,Consumer_Electronics
2023-11-02,114.46,114.79,112.01,114.45,112.699193530913,1163681,0.0000,1.0,Consumer_Electronics
2023-11-03,114.99,116.46,114.93,115.61,113.841448353944,750480,0.0000,1.0,Consumer_Electronics
2023-11-06,115.5,116.35,115.35,116.29,114.511046008824,612968,0.0000,1.0,Consumer_Electronics
2023-11-07,116.29,116.45,114.49,114.7,112.945369139325,833218,0.0000,1.0,Consumer_Electronics
2023-11-08,115.09,116.376,114.764,116.08,114.304258497758,789214,0.0000,1.0,Consumer_Electronics
2023-11-09,116.39,116.39,115.34,115.36,113.595272745532,482179,0.0000,1.0,Consumer_Electronics
2023-11-10,116.0,116.64,115.525,116.62,114.835997811927,458304,0.0000,1.0,Consumer_Electronics
2023-11-13,116.45,116.88,116.01,116.48,114.698139471217,563150,0.0000,1.0,Consumer_Electronics
2023-11-14,117.3,119.58,117.3,118.93,117.110660433652,662204,0.0000,1.0,Consumer_Electronics
2023-11-15,118.93,120.245,118.82,118.84,117.022037214624,589869,0.0000,1.0,Consumer_Electronics
2023-11-16,118.51,119.47,118.51,119.13,117.307600920382,506911,0.0000,1.0,Consumer_Electronics
2023-11-17,119.67,119.86,119.19,119.51,117.681787845168,1453082,0.0000,1.0,Consumer_Electronics
2023-11-20,119.26,120.4,118.79,120.07,118.23322120801,449042,0.0000,1.0,Consumer_Electronics
2023-11-21,119.91,120.52,119.27,119.32,117.494694382775,1065929,0.0000,1.0,Consumer_Electronics
2023-11-22,120.02,120.87,119.75,120.37,118.528631938104,499176,0.0000,1.0,Consumer_Electronics
2023-11-24,120.28,121.27,120.28,121.03,119.178535544311,254365,0.0000,1.0,Consumer_Electronics
2023-11-27,121.03,121.93,120.7704,121.47,119.611804615116,659735,0.0000,1.0,Consumer_Electronics
2023-11-28,121.58,122.27,121.09,121.39,119.533028420424,823193,0.0000,1.0,Consumer_Electronics
2023-11-29,121.65,122.19,120.96,121.0,119.148994471302,559938,0.0000,1.0,Consumer_Electronics
2023-11-30,121.14,122.5,120.97,122.24,120.370025489024,1653533,0.0000,1.0,Consumer_Electronics
2023-12-01,122.04,123.72,121.7,123.64,121.74860889613,575007,0.0000,1.0,Consumer_Electronics
2023-12-04,122.97,124.525,122.34,124.18,122.2803482103,1106191,0.0000,1.0,Consumer_Electronics
2023-12-05,123.77,124.63,123.25,124.18,122.2803482103,720654,0.0000,1.0,Consumer_Electronics
2023-12-06,124.66,125.99,124.1,125.08,123.166580400582,923926,0.0000,1.0,Consumer_Electronics
2023-12-07,125.06,125.4,123.98,124.39,122.487135721366,630505,0.0000,1.0,Consumer_Electronics
2023-12-08,124.47,124.92,124.14,124.59,122.684076208095,644590,0.0000,1.0,Consumer_Electronics
2023-12-11,124.42,125.6887,124.08,125.2,123.28474469262,616372,0.0000,1.0,Consumer_Electronics
2023-12-12,125.14,125.9,124.69,125.53,123.609696495723,610633,0.0000,1.0,Consumer_Electronics
2023-12-13,125.88,126.99,124.73,126.89,124.948891805483,961965,0.0000,1.0,Consumer_Electronics
2023-12-14,126.83,126.83,124.97,125.6,124.397458442641,960625,0.7300,1.0,Consumer_Electronics
2023-12-15,125.6,126.64,125.145,126.13,124.922384023649,3125516,0.0000,1.0,Consumer_Electronics
2023-12-18,125.45,126.51,125.0639,126.46,125.249224479748,582253,0.0000,1.0,Consumer_Electronics
2023-12-19,126.47,127.415,126.47,127.04,125.823671341983,658869,0.0000,1.0,Consumer_Electronics
2023-12-20,126.75,128.12,126.01,126.05,124.843149973685,623533,0.0000,1.0,Consumer_Electronics
2023-12-21,126.98,127.45,126.465,127.42,126.20003307931,486197,0.0000,1.0,Consumer_Electronics
2023-12-22,127.4,128.8,127.39,128.06,126.833905479018,730091,0.0000,1.0,Consumer_Electronics
2023-12-26,127.85,129.055,127.77,128.91,127.675767259879,488024,0.0000,1.0,Consumer_Electronics
2023-12-27,129.0,129.3177,128.34,128.67,127.438065109989,443260,0.0000,1.0,Consumer_Electronics
2023-12-28,128.54,129.06,128.2503,128.76,127.527203416198,440110,0.0000,1.0,Consumer_Electronics
2023-12-29,128.4,128.95,128.08,128.54,127.309309778798,622252,0.0000,1.0,Consumer_Electronics
