,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2023-02-09,287.42,289.38,284.42,285.16,278.523084299774,1751955,0.0000,1.0,IT_Services
2023-02-10,281.7,284.57,281.02,283.96,277.351013528418,1347616,0.0000,1.0,IT_Services
2023-02-13,284.37,288.41,284.37,288.35,281.638839100294,1284530,0.0000,1.0,IT_Services
2023-02-14,285.47,288.14,283.35,284.77,278.142161299083,1821146,0.0000,1.0,IT_Services
2023-02-15,282.0,287.83,281.97,287.65,280.955131150337,1890200,0.0000,1.0,IT_Services
2023-02-16,283.03,285.46,278.64,281.22,274.674785267157,1899439,0.0000,1.0,IT_Services
2023-02-17,278.78,279.4,274.91,277.05,270.601839336697,2722647,0.0000,1.0,IT_Services
2023-02-21,272.0,273.15,268.78,269.15,262.885706758606,2446186,0.0000,1.0,IT_Services
2023-02-22,270.63,272.49,268.16,269.63,263.354535067149,1823870,0.0000,1.0,IT_Services
2023-02-23,270.77,272.3,267.81,271.23,264.917296095622,1885582,0.0000,1.0,IT_Services
2023-02-24,267.4,267.4,264.24,266.53,260.32668557448,1734977,0.0000,1.0,IT_Services
2023-02-27,268.91,269.99,265.47,266.25,260.053202394497,1512857,0.0000,1.0,IT_Services
2023-02-28,264.69,268.49,262.745,265.55,259.36949444454,2160426,0.0000,1.0,IT_Services
2023-03-01,265.01,265.97,261.75,263.59,257.455112184659,1700671,0.0000,1.0,IT_Services
2023-03-02,263.88,266.19,261.62,265.26,259.086244008129,2278272,0.0000,1.0,IT_Services
2023-03-03,267.91,269.72,265.985,269.2,262.934543040746,1596074,0.0000,1.0,IT_Services
2023-03-06,270.2,272.05,269.08,269.63,263.354535067149,1649147,0.0000,1.0,IT_Services
2023-03-07,269.22,270.04,263.71,264.2,258.050914826765,2219432,0.0000,1.0,IT_Services
2023-03-08,263.43,265.5854,262.49,263.66,257.523482979655,1462724,0.0000,1.0,IT_Services
2023-03-09,265.83,266.7,258.72,259.76,253.71425297275,1949943,0.0000,1.0,IT_Services
2023-03-10,260.14,260.34,251.6,252.95,247.062751345307,2924582,0.0000,1.0,IT_Services
2023-03-13,253.11,255.2633,249.235,251.31,245.460921291122,3232109,0.0000,1.0,IT_Services
2023-03-14,256.37,256.73,249.955,252.48,246.603690293193,2925630,0.0000,1.0,IT_Services
2023-03-15,247.96,247.97,242.8,246.17,240.440551487149,4507978,0.0000,1.0,IT_Services
2023-03-16,244.95,253.8,243.525,252.92,247.033449576023,4119719,0.0000,1.0,IT_Services
2023-03-17,254.33,255.73,248.42,250.0,244.181410699058,6470869,0.0000,1.0,IT_Services
2023-03-20,250.72,253.89,250.01,252.55,246.672061088189,3182150,0.0000,1.0,IT_Services
2023-03-21,254.88,258.5,253.94,257.62,251.624060097166,2831413,0.0000,1.0,IT_Services
2023-03-22,257.26,261.32,253.03,253.27,247.375303551002,3059543,0.0000,1.0,IT_Services
2023-03-23,259.45,274.605,259.3,271.66,265.337288122025,5166858,0.0000,1.0,IT_Services
2023-03-24,270.45,272.08,264.82,272.0,265.669374840576,4123582,0.0000,1.0,IT_Services
2023-03-27,270.73,274.36,270.64,273.96,267.583757100456,3743761,0.0000,1.0,IT_Services
2023-03-28,273.92,276.16,272.6,275.0,268.599551768964,2869463,0.0000,1.0,IT_Services
2023-03-29,276.0,280.26,276.0,279.94,273.424576444378,2431450,0.0000,1.0,IT_Services
2023-03-30,281.0,283.04,280.78,282.66,276.081270192783,2293610,0.0000,1.0,IT_Services
2023-03-31,283.12,285.96,282.61,285.81,279.157955967592,3009370,0.0000,1.0,IT_Services
2023-04-03,283.39,286.455,283.16,285.84,279.187257736875,2417506,0.0000,1.0,IT_Services
2023-04-04,284.44,287.43,284.22,285.84,279.187257736875,2331822,0.0000,1.0,IT_Services
2023-04-05,286.24,286.9,280.91,281.33,274.782225087864,2443241,0.0000,1.0,IT_Services
2023-04-06,280.66,282.24,278.86,281.7,275.143613575699,2125329,0.0000,1.0,IT_Services
2023-04-10,277.99,281.73,276.36,281.68,275.124079062843,1575864,0.0000,1.0,IT_Services
2023-04-11,283.01,287.66,282.55,286.33,279.665853301846,3122468,0.0000,1.0,IT_Services
2023-04-12,288.39,288.65,282.94,283.76,278.249601119791,2656005,1.1200,1.0,IT_Services
2023-04-13,283.0,285.42,279.72,285.27,279.7302780922,3164357,0.0000,1.0,IT_Services
2023-04-14,283.29,284.95,277.78,279.25,273.827181818092,2871702,0.0000,1.0,IT_Services
2023-04-17,278.78,281.82,278.78,279.98,274.543005784886,2893276,0.0000,1.0,IT_Services
2023-04-18,281.36,281.41,278.41,279.96,274.523394169357,1893836,0.0000,1.0,IT_Services
2023-04-19,278.8,280.0,277.51,279.9,274.464559322771,2204721,0.0000,1.0,IT_Services
2023-04-20,277.28,277.57,274.0,275.55,270.1990329453,2686079,0.0000,1.0,IT_Services
2023-04-21,275.73,277.83,275.395,276.33,270.963885950916,1600697,0.0000,1.0,IT_Services
2023-04-24,275.8,277.62,274.86,277.25,271.866020265231,1359774,0.0000,1.0,IT_Services
2023-04-25,275.86,276.71,270.59,270.7,265.443216179615,1935436,0.0000,1.0,IT_Services
2023-04-26,271.85,273.57,270.2,271.21,265.943312375594,1876752,0.0000,1.0,IT_Services
2023-04-27,273.85,276.49,270.83,275.45,270.100974867657,1983743,0.0000,1.0,IT_Services
2023-04-28,273.72,280.43,273.72,280.29,274.846985825579,2084465,0.0000,1.0,IT_Services
2023-05-01,279.09,279.91,277.4517,279.42,273.993880550085,1165609,0.0000,1.0,IT_Services
2023-05-02,279.86,280.38,274.03,276.74,271.365924069252,1728391,0.0000,1.0,IT_Services
2023-05-03,278.12,279.575,274.815,275.18,269.836218058021,1951231,0.0000,1.0,IT_Services
2023-05-04,273.28,273.78,265.68,266.5,261.324776918608,2586187,0.0000,1.0,IT_Services
2023-05-05,269.22,270.38,264.39,265.65,260.491283258643,2592691,0.0000,1.0,IT_Services
2023-05-08,266.02,267.0,263.465,264.82,259.677401214206,1843035,0.0000,1.0,IT_Services
2023-05-09,262.95,264.49,261.68,263.48,258.36342297379,2712007,0.0000,1.0,IT_Services
2023-05-10,265.85,269.91,264.42,268.89,263.668364974276,2800252,0.0000,1.0,IT_Services
2023-05-11,270.31,272.44,268.183,272.27,266.98272799861,2915790,0.0000,1.0,IT_Services
2023-05-12,273.13,277.3,272.5,277.19,271.807185418646,2664437,0.0000,1.0,IT_Services
2023-05-15,276.31,278.53,274.62,277.51,272.120971267103,2762682,0.0000,1.0,IT_Services
2023-05-16,277.09,280.7,276.36,279.19,273.768346971506,2079192,0.0000,1.0,IT_Services
2023-05-17,281.19,286.37,280.23,284.63,279.102706395285,2486572,0.0000,1.0,IT_Services
2023-05-18,284.54,287.92,284.26,287.48,281.897361608111,1869905,0.0000,1.0,IT_Services
2023-05-19,288.6,291.35,287.35,289.91,284.280172894836,2213296,0.0000,1.0,IT_Services
2023-05-22,289.37,291.77,288.87,290.95,285.299976902323,2044094,0.0000,1.0,IT_Services
2023-05-23,289.16,291.04,287.115,288.1,282.505321689498,2219844,0.0000,1.0,IT_Services
2023-05-24,286.03,288.29,284.9,286.82,281.250178295667,2815328,0.0000,1.0,IT_Services
2023-05-25,288.51,293.15,285.18,291.76,286.094247331231,3689628,0.0000,1.0,IT_Services
2023-05-26,294.0,308.6,293.64,303.6,297.704323724163,4578873,0.0000,1.0,IT_Services
2023-05-30,306.21,318.91,305.0,308.43,302.44052887432,6238555,0.0000,1.0,IT_Services
2023-05-31,304.68,310.35,303.0,305.92,299.979271125481,5163269,0.0000,1.0,IT_Services
2023-06-01,305.73,306.09,300.09,305.2,299.273252966451,2393706,0.0000,1.0,IT_Services
2023-06-02,307.5,312.2,306.62,311.39,305.343047972553,2272721,0.0000,1.0,IT_Services
2023-06-05,305.34,307.4,301.89,304.45,298.537817384129,3008075,0.0000,1.0,IT_Services
2023-06-06,302.88,309.31,301.76,308.04,302.058102371513,2419382,0.0000,1.0,IT_Services
2023-06-07,309.48,312.0,307.16,311.03,304.990038893039,2489960,0.0000,1.0,IT_Services
2023-06-08,310.87,310.87,306.71,307.33,301.361890020247,1870305,0.0000,1.0,IT_Services
2023-06-09,309.13,311.17,306.64,308.72,302.724897299485,2202650,0.0000,1.0,IT_Services
2023-06-12,307.83,311.85,307.54,311.48,305.431300242432,2642413,0.0000,1.0,IT_Services
2023-06-13,315.32,317.4699,313.39,315.16,309.039837499695,3982005,0.0000,1.0,IT_Services
2023-06-14,316.02,318.36,313.3,315.05,308.931973614287,2421079,0.0000,1.0,IT_Services
2023-06-15,319.18,325.08,315.34,323.77,317.482637984757,3288910,0.0000,1.0,IT_Services
2023-06-16,325.92,327.93,319.09,319.54,313.334781300458,5266481,0.0000,1.0,IT_Services
2023-06-20,317.26,320.635,315.0114,317.4,311.236338438898,3349665,0.0000,1.0,IT_Services
2023-06-21,316.49,317.67,313.09,313.2,307.117899177892,3121416,0.0000,1.0,IT_Services
2023-06-22,298.21,307.57,296.0,307.25,301.283443558133,4889312,0.0000,1.0,IT_Services
2023-06-23,300.02,302.685,297.7,298.43,292.63472111002,4233954,0.0000,1.0,IT_Services
2023-06-26,296.59,300.855,296.51,297.41,291.634528718061,2826982,0.0000,1.0,IT_Services
2023-06-27,297.12,301.03,296.11,300.81,294.968503357923,2054196,0.0000,1.0,IT_Services
2023-06-28,300.48,302.155,297.78,301.72,295.860831864475,2061700,0.0000,1.0,IT_Services
2023-06-29,301.4,310.57,300.1,308.33,302.342470796677,2739388,0.0000,1.0,IT_Services
2023-06-30,309.49,312.69,308.33,308.58,302.587615990785,2668489,0.0000,1.0,IT_Services
2023-07-03,308.0,311.27,307.41,310.97,304.931204046453,1172814,0.0000,1.0,IT_Services
2023-07-05,306.14,311.975,305.03,309.9,303.881982615673,1924837,0.0000,1.0,IT_Services
2023-07-06,306.92,308.45,304.65,307.97,301.989461717163,1375813,0.0000,1.0,IT_Services
2023-07-07,306.73,311.26,305.28,305.76,299.822378201252,1902932,0.0000,1.0,IT_Services
2023-07-10,305.21,309.11,304.12,308.45,302.460140489849,1684492,0.0000,1.0,IT_Services
2023-07-11,308.45,310.8,305.825,309.72,303.705478075915,1347752,0.0000,1.0,IT_Services
2023-07-12,312.34,314.68,310.75,313.88,308.882944575466,1788271,1.1200,1.0,IT_Services
2023-07-13,315.0,316.485,314.28,315.21,310.191770611802,1822771,0.0000,1.0,IT_Services
2023-07-14,316.07,317.885,315.01,315.77,310.742855258681,1295528,0.0000,1.0,IT_Services
2023-07-17,315.68,320.73,315.01,319.78,314.689014962223,2033441,0.0000,1.0,IT_Services
2023-07-18,319.52,322.74,319.4,322.43,317.29682623763,1574476,0.0000,1.0,IT_Services
2023-07-19,323.0,324.19,318.7,318.8,313.724616830185,2170906,0.0000,1.0,IT_Services
2023-07-20,316.25,316.25,310.72,312.47,307.495392161004,2097081,0.0000,1.0,IT_Services
2023-07-21,313.19,316.49,312.55,314.8,309.788297923909,3265855,0.0000,1.0,IT_Services
2023-07-24,314.61,316.855,312.68,313.29,308.30233753679,1341629,0.0000,1.0,IT_Services
2023-07-25,313.47,319.395,313.025,317.59,312.533880361037,2163931,0.0000,1.0,IT_Services
2023-07-26,316.39,318.5642,314.38,316.51,311.471074256342,1512505,0.0000,1.0,IT_Services
2023-07-27,320.0,323.56,317.95,318.82,313.744298424716,2981192,0.0000,1.0,IT_Services
2023-07-28,319.73,322.15,313.97,315.55,310.526357718836,1920960,0.0000,1.0,IT_Services
2023-07-31,315.0,318.38,315.0,316.35,311.313621500091,1351382,0.0000,1.0,IT_Services
2023-08-01,315.44,321.38,314.246,320.97,315.86006983684,1913805,0.0000,1.0,IT_Services
2023-08-02,317.54,320.92,316.69,317.78,312.720855509085,1799728,0.0000,1.0,IT_Services
2023-08-03,316.08,318.36,314.145,317.13,312.081203686815,1355857,0.0000,1.0,IT_Services
2023-08-04,315.58,317.88,311.245,312.0,307.032874689516,2140628,0.0000,1.0,IT_Services
2023-08-07,314.09,316.13,312.05,315.87,310.841263231338,1530766,0.0000,1.0,IT_Services
2023-08-08,312.93,315.3,309.62,315.15,310.132725828208,1550322,0.0000,1.0,IT_Services
2023-08-09,314.58,315.19,310.21,311.53,306.570357218029,1504532,0.0000,1.0,IT_Services
2023-08-10,311.5,314.82,308.87,310.41,305.468187924271,1862369,0.0000,1.0,IT_Services
2023-08-11,307.97,310.5,306.1273,309.05,304.129839496138,1351392,0.0000,1.0,IT_Services
2023-08-14,308.04,312.47,307.76,311.71,306.747491568811,1334368,0.0000,1.0,IT_Services
2023-08-15,310.85,311.5,306.5,307.4,302.506107947299,1256124,0.0000,1.0,IT_Services
2023-08-16,305.55,310.4,305.26,307.64,302.742287081675,1212521,0.0000,1.0,IT_Services
2023-08-17,308.34,309.2063,304.77,305.64,300.774127628538,1653682,0.0000,1.0,IT_Services
2023-08-18,302.84,304.84,301.31,302.94,298.117112366801,1997131,0.0000,1.0,IT_Services
2023-08-21,304.22,307.29,303.04,306.51,301.630276990653,1072382,0.0000,1.0,IT_Services
2023-08-22,309.6,310.93,307.87,308.9,303.982227537152,1139728,0.0000,1.0,IT_Services
2023-08-23,310.0,316.685,309.25,315.34,310.319700976256,1486190,0.0000,1.0,IT_Services
2023-08-24,316.4,317.85,313.64,314.14,309.138805304374,2077501,0.0000,1.0,IT_Services
2023-08-25,316.67,319.739,314.16,318.76,313.685253641122,1451550,0.0000,1.0,IT_Services
2023-08-28,318.76,322.24,318.735,320.91,315.801025053246,1236449,0.0000,1.0,IT_Services
2023-08-29,320.39,324.37,319.56,323.45,318.300587558731,1524980,0.0000,1.0,IT_Services
2023-08-30,323.81,323.92,321.51,323.25,318.103771613417,1470407,0.0000,1.0,IT_Services
2023-08-31,324.87,326.23,323.71,323.77,318.615493071233,1986297,0.0000,1.0,IT_Services
2023-09-01,326.05,328.72,325.1,327.74,322.522289585712,1732719,0.0000,1.0,IT_Services
2023-09-05,327.74,328.88,324.48,326.16,320.967443617733,1736641,0.0000,1.0,IT_Services
2023-09-06,324.25,327.735,323.71,326.3,321.105214779452,1247868,0.0000,1.0,IT_Services
2023-09-07,323.9,329.04,323.23,328.2,322.974966259933,1533029,0.0000,1.0,IT_Services
2023-09-08,329.53,330.435,324.53,325.47,320.2884286064,1416840,0.0000,1.0,IT_Services
2023-09-11,327.49,328.23,324.49,325.87,320.682060497028,1551265,0.0000,1.0,IT_Services
2023-09-12,321.45,322.49,313.11,314.89,309.8768650993,3205096,0.0000,1.0,IT_Services
2023-09-13,314.23,316.71,312.92,313.91,308.912466967263,2496302,0.0000,1.0,IT_Services
2023-09-14,315.63,316.99,313.3,316.59,311.549800634468,1903982,0.0000,1.0,IT_Services
2023-09-15,316.23,316.69,311.46,312.53,307.554436944598,3339266,0.0000,1.0,IT_Services
2023-09-18,312.0,316.75,311.0,315.88,310.851104028604,1350743,0.0000,1.0,IT_Services
2023-09-19,311.1,317.78,311.0,317.33,312.278019632129,1898803,0.0000,1.0,IT_Services
2023-09-20,318.75,323.32,316.45,316.8,311.756457377047,1693189,0.0000,1.0,IT_Services
2023-09-21,314.33,316.52,311.67,312.0,307.032874689516,1911647,0.0000,1.0,IT_Services
2023-09-22,314.04,318.66,312.93,316.09,311.057760771183,1994391,0.0000,1.0,IT_Services
2023-09-25,315.56,318.68,314.88,316.99,311.943432525095,2054716,0.0000,1.0,IT_Services
2023-09-26,312.72,314.49,308.73,310.61,305.665003869585,2343657,0.0000,1.0,IT_Services
2023-09-27,312.21,314.98,310.65,314.38,309.37498443875,2435563,0.0000,1.0,IT_Services
2023-09-28,301.75,306.69,294.49,300.77,295.981659360147,4326789,0.0000,1.0,IT_Services
2023-09-29,304.35,309.3,302.87,307.11,302.220724826594,3171682,0.0000,1.0,IT_Services
2023-10-02,307.57,308.46,305.11,308.26,303.352416512148,2063302,0.0000,1.0,IT_Services
2023-10-03,307.06,311.55,305.55,306.23,301.354734667213,2454880,0.0000,1.0,IT_Services
2023-10-04,310.74,311.0,306.87,309.39,304.464426603171,2153862,0.0000,1.0,IT_Services
2023-10-05,308.81,310.41,305.37,309.66,304.730128129345,2095480,0.0000,1.0,IT_Services
2023-10-06,308.28,315.11,306.72,312.19,307.219849837564,2441469,0.0000,1.0,IT_Services
2023-10-09,309.82,313.09,308.36,312.01,307.042715486782,1407636,0.0000,1.0,IT_Services
2023-10-10,313.36,315.4275,311.56,312.32,307.347780202018,1904617,0.0000,1.0,IT_Services
2023-10-11,312.32,314.75,309.95,312.54,308.833740589137,1297987,1.2900,1.0,IT_Services
2023-10-12,311.79,311.79,304.21,304.36,300.75074321914,2295483,0.0000,1.0,IT_Services
2023-10-13,302.3,306.0,300.095,301.83,298.250745255069,1672526,0.0000,1.0,IT_Services
2023-10-16,304.02,307.835,301.95,305.34,301.719121877159,1491578,0.0000,1.0,IT_Services
2023-10-17,302.78,309.83,302.4182,308.25,304.594613606583,1576176,0.0000,1.0,IT_Services
2023-10-18,306.72,309.37,303.31,303.77,300.167739741352,1373838,0.0000,1.0,IT_Services
2023-10-19,304.93,307.0,301.58,302.94,299.347582306499,1384711,0.0000,1.0,IT_Services
2023-10-20,302.38,302.92,295.93,297.0,293.478021869117,2385700,0.0000,1.0,IT_Services
2023-10-23,295.0,298.49,294.7,294.94,291.442450404301,1314920,0.0000,1.0,IT_Services
2023-10-24,296.27,298.0,294.0517,296.09,292.578813115242,1849251,0.0000,1.0,IT_Services
2023-10-25,293.53,295.5,291.12,292.68,289.20925064193,2174965,0.0000,1.0,IT_Services
2023-10-26,293.81,295.899,290.37,292.04,288.576840089754,2692699,0.0000,1.0,IT_Services
2023-10-27,291.93,293.04,288.46,290.04,286.600557114204,1480336,0.0000,1.0,IT_Services
2023-10-30,291.74,293.82,289.66,292.7,289.229013471685,1843483,0.0000,1.0,IT_Services
2023-10-31,293.08,297.28,293.08,297.09,293.566954603017,1953516,0.0000,1.0,IT_Services
2023-11-01,298.17,302.18,298.17,300.64,297.074856884617,1972950,0.0000,1.0,IT_Services
2023-11-02,303.67,308.88,301.3,308.12,304.466155213173,2152782,0.0000,1.0,IT_Services
2023-11-03,309.64,316.725,309.01,313.49,309.772475002523,2145718,0.0000,1.0,IT_Services
2023-11-06,312.32,314.18,311.04,313.09,309.377218407414,1426201,0.0000,1.0,IT_Services
2023-11-07,313.0,318.37,312.705,315.19,311.452315531741,1860440,0.0000,1.0,IT_Services
2023-11-08,316.87,319.465,315.38,317.82,314.051127644588,1815036,0.0000,1.0,IT_Services
2023-11-09,317.28,317.39,313.45,314.22,310.493818288599,1574926,0.0000,1.0,IT_Services
2023-11-10,315.54,320.2673,314.756,319.69,315.898952226727,1433611,0.0000,1.0,IT_Services
2023-11-13,316.01,316.96,314.31,315.63,311.887097786362,1448659,0.0000,1.0,IT_Services
2023-11-14,319.82,322.19,318.835,320.49,316.689465416947,1823672,0.0000,1.0,IT_Services
2023-11-15,319.62,325.72,318.74,325.5,321.640054270699,2347075,0.0000,1.0,IT_Services
2023-11-16,327.1,329.67,326.08,327.32,323.438471778449,2142100,0.0000,1.0,IT_Services
2023-11-17,327.66,328.93,326.22,327.83,323.942423937214,1561514,0.0000,1.0,IT_Services
2023-11-20,326.46,332.05,326.22,330.9,326.976018304683,1414009,0.0000,1.0,IT_Services
2023-11-21,331.3,332.44,328.76,330.26,326.343607752507,1602893,0.0000,1.0,IT_Services
2023-11-22,334.24,335.53,332.8137,333.13,329.179573822421,1425832,0.0000,1.0,IT_Services
2023-11-24,333.15,334.9018,332.09,334.04,330.078782576296,708478,0.0000,1.0,IT_Services
2023-11-27,333.82,334.4299,332.1901,332.43,328.487874780978,1586934,0.0000,1.0,IT_Services
2023-11-28,331.6,333.19,329.99,332.56,328.616333174389,1377838,0.0000,1.0,IT_Services
2023-11-29,335.0,335.8,332.78,333.34,329.387083534853,1307290,0.0000,1.0,IT_Services
2023-11-30,334.2,335.0,332.155,333.14,329.189455237298,4298156,0.0000,1.0,IT_Services
2023-12-01,333.8,338.5,333.16,338.06,334.05111135715,1688780,0.0000,1.0,IT_Services
2023-12-04,335.19,338.81,334.17,336.43,332.440440732077,2349476,0.0000,1.0,IT_Services
2023-12-05,334.63,337.33,333.31,335.83,331.847555839413,1516541,0.0000,1.0,IT_Services
2023-12-06,337.77,339.46,334.98,335.41,331.432536414547,1459301,0.0000,1.0,IT_Services
2023-12-07,336.56,336.56,334.22,335.1,331.126212553337,1870287,0.0000,1.0,IT_Services
2023-12-08,335.1,337.713,334.56,337.23,333.230953922297,1274525,0.0000,1.0,IT_Services
2023-12-11,335.21,342.39,335.2,342.31,338.250712680193,1814187,0.0000,1.0,IT_Services
2023-12-12,341.93,343.25,341.2,343.22,339.149921434068,1935316,0.0000,1.0,IT_Services
2023-12-13,343.4,345.2,339.87,343.64,339.564940858934,2460977,0.0000,1.0,IT_Services
2023-12-14,342.74,345.39,340.74,342.73,338.665732105059,2551254,0.0000,1.0,IT_Services
2023-12-15,338.435,346.96,336.2543,344.15,340.068893017699,3880254,0.0000,1.0,IT_Services
2023-12-18,342.66,343.98,340.64,341.85,337.796167595817,3208034,0.0000,1.0,IT_Services
2023-12-19,332.73,344.8,332.02,341.51,337.460199489973,3251499,0.0000,1.0,IT_Services
2023-12-20,345.56,346.63,339.21,339.5,335.474035099546,3406235,0.0000,1.0,IT_Services
2023-12-21,340.17,349.5,340.17,348.75,344.614343861463,3304279,0.0000,1.0,IT_Services
2023-12-22,350.0,354.82,347.91,354.45,350.246750341779,2313932,0.0000,1.0,IT_Services
2023-12-26,354.14,354.93,351.51,353.43,349.238846024249,1535731,0.0000,1.0,IT_Services
2023-12-27,354.5,355.38,351.63,353.82,349.624221204481,1306172,0.0000,1.0,IT_Services
2023-12-28,354.14,354.5,351.25,351.59,347.420665686743,1300785,0.0000,1.0,IT_Services
2023-12-29,351.79,352.91,349.43,350.91,346.748729475057,1233533,0.0000,1.0,IT_Services
