,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2022-03-23,48.46,49.58,48.0601,48.27,45.0887218577278,37126378,0.0000,1.0,Semiconductors
2022-03-24,48.66,51.65,48.59,51.62,48.2179370684878,51677908,0.0000,1.0,Semiconductors
2022-03-25,50.69,51.9783,50.45,51.83,48.4140968279683,33212939,0.0000,1.0,Semiconductors
2022-03-28,51.36,51.57,50.56,51.51,48.1151867182838,22932366,0.0000,1.0,Semiconductors
2022-03-29,52.0,52.29,51.275,52.25,48.8064163469293,27303707,0.0000,1.0,Semiconductors
2022-03-30,52.25,52.51,51.22,51.43,48.0404591908626,24623262,0.0000,1.0,Semiconductors
2022-03-31,51.2,51.26,49.51,49.56,46.2937032373936,43698250,0.0000,1.0,Semiconductors
2022-04-01,49.83,49.9,47.325,48.11,44.9392668028855,46598563,0.0000,1.0,Semiconductors
2022-04-04,48.17,49.23,47.915,49.2,45.9574293639985,23811324,0.0000,1.0,Semiconductors
2022-04-05,48.83,48.98,48.02,48.13,44.9579486847408,25627985,0.0000,1.0,Semiconductors
2022-04-06,47.44,48.17,47.24,47.54,44.4068331700099,31518748,0.0000,1.0,Semiconductors
2022-04-07,47.425,47.91,46.77,47.56,44.4255150518652,24116972,0.0000,1.0,Semiconductors
2022-04-08,47.28,47.58,46.845,47.02,43.9211042417725,22167256,0.0000,1.0,Semiconductors
2022-04-11,46.9,47.295,46.53,46.57,43.5007619000286,30352478,0.0000,1.0,Semiconductors
2022-04-12,47.32,47.91,46.41,46.5,43.4353753135352,29861379,0.0000,1.0,Semiconductors
2022-04-13,46.75,47.2687,46.55,47.01,43.9117633008449,22171270,0.0000,1.0,Semiconductors
2022-04-14,46.745,46.75,45.62,45.67,42.6600772165409,36181843,0.0000,1.0,Semiconductors
2022-04-18,45.53,46.89,45.52,46.64,43.5661484865221,25593058,0.0000,1.0,Semiconductors
2022-04-19,46.6,48.0,46.34,47.93,44.771129866188,31483102,0.0000,1.0,Semiconductors
2022-04-20,48.36,48.75,47.975,48.11,44.9392668028855,22740139,0.0000,1.0,Semiconductors
2022-04-21,48.62,48.9,47.4,47.5,44.3694694062994,27316886,0.0000,1.0,Semiconductors
2022-04-22,47.45,47.65,46.5,46.54,43.4727390772457,28219860,0.0000,1.0,Semiconductors
2022-04-25,46.21,47.14,46.18,47.06,43.9584680054831,35999251,0.0000,1.0,Semiconductors
2022-04-26,46.69,46.84,45.51,45.52,42.5199631026262,35160215,0.0000,1.0,Semiconductors
2022-04-27,45.48,46.06,45.01,45.22,42.239734874797,28320904,0.0000,1.0,Semiconductors
2022-04-28,45.785,47.27,45.5408,46.84,43.752967305075,41097044,0.0000,1.0,Semiconductors
2022-04-29,44.99,45.36,43.5,43.59,40.7171615035913,70765887,0.0000,1.0,Semiconductors
2022-05-02,43.72,44.99,43.51,44.96,41.9968704106783,45446472,0.0000,1.0,Semiconductors
2022-05-03,44.79,45.49,44.23,45.06,42.0902798199547,40158387,0.0000,1.0,Semiconductors
2022-05-04,45.06,46.64,44.41,46.54,43.4727390772457,44463333,0.0000,1.0,Semiconductors
2022-05-05,45.6,45.91,44.13,44.6,42.0015408811421,52996677,0.3650,1.0,Semiconductors
2022-05-06,44.49,45.15,43.84,44.3,41.7190193057084,40916578,0.0000,1.0,Semiconductors
2022-05-09,43.81,44.2,42.87,43.07,40.5606808464303,44925770,0.0000,1.0,Semiconductors
2022-05-10,44.35,44.735,43.5,44.01,41.4459151161225,42770024,0.0000,1.0,Semiconductors
2022-05-11,44.02,44.29,42.78,42.83,40.3346635860833,40351666,0.0000,1.0,Semiconductors
2022-05-12,42.73,42.905,42.01,42.84,40.3440809719311,42329642,0.0000,1.0,Semiconductors
2022-05-13,43.42,43.84,42.97,43.6,41.0598022963631,32034142,0.0000,1.0,Semiconductors
2022-05-16,43.42,43.6099,42.785,43.08,40.5700982322781,25071905,0.0000,1.0,Semiconductors
2022-05-17,43.82,44.42,43.65,44.4,41.8131931641863,28596629,0.0000,1.0,Semiconductors
2022-05-18,43.98,43.98,42.22,42.35,39.8826290653894,35218393,0.0000,1.0,Semiconductors
2022-05-19,42.32,42.7,41.72,42.01,39.5624379465646,29181007,0.0000,1.0,Semiconductors
2022-05-20,42.245,42.29,40.31,41.65,39.2234120560442,44802286,0.0000,1.0,Semiconductors
2022-05-23,41.69,42.25,41.325,42.0,39.5530205607168,27199487,0.0000,1.0,Semiconductors
2022-05-24,41.698,41.89,41.1,41.67,39.2422468277397,29837489,0.0000,1.0,Semiconductors
2022-05-25,41.44,42.515,41.39,42.2,39.7413682776726,26283081,0.0000,1.0,Semiconductors
2022-05-26,42.17,43.68,42.08,43.48,40.9467936661897,28826682,0.0000,1.0,Semiconductors
2022-05-27,43.59,44.55,43.55,44.55,41.9544539519032,30553321,0.0000,1.0,Semiconductors
2022-05-31,44.25,44.75,43.645,44.42,41.8320279358819,41111478,0.0000,1.0,Semiconductors
2022-06-01,44.77,44.93,43.525,44.11,41.5400889746004,29885543,0.0000,1.0,Semiconductors
2022-06-02,44.19,44.88,43.94,44.84,42.2275581414891,28727637,0.0000,1.0,Semiconductors
2022-06-03,44.105,44.2458,43.34,43.39,40.8620371935596,33174656,0.0000,1.0,Semiconductors
2022-06-06,43.81,44.04,43.08,43.34,40.8149502643206,25437061,0.0000,1.0,Semiconductors
2022-06-07,43.06,43.59,42.66,43.53,40.9938805954286,25168689,0.0000,1.0,Semiconductors
2022-06-08,42.25,42.26,41.03,41.23,38.827881850437,59649874,0.0000,1.0,Semiconductors
2022-06-09,41.01,41.35,40.01,40.01,37.6789607770066,39047182,0.0000,1.0,Semiconductors
2022-06-10,39.85,40.08,39.18,39.18,36.8973177516401,43084434,0.0000,1.0,Semiconductors
2022-06-13,38.55,38.81,37.67,37.77,35.5694663471017,50335922,0.0000,1.0,Semiconductors
2022-06-14,38.01,38.2,37.54,37.93,35.7201445206664,31351683,0.0000,1.0,Semiconductors
2022-06-15,38.56,39.17,37.92,38.65,36.3981963017072,37652256,0.0000,1.0,Semiconductors
2022-06-16,37.695,37.79,36.93,37.34,35.1645187556468,45576545,0.0000,1.0,Semiconductors
2022-06-17,37.48,38.12,36.6,36.97,34.8160754792786,71393194,0.0000,1.0,Semiconductors
2022-06-21,37.36,38.025,37.325,37.73,35.5317968037106,34004880,0.0000,1.0,Semiconductors
2022-06-22,37.33,37.77,37.22,37.38,35.2021882990379,32591524,0.0000,1.0,Semiconductors
2022-06-23,37.61,37.62,36.91,37.41,35.2304404565813,30162971,0.0000,1.0,Semiconductors
2022-06-24,37.845,38.64,37.74,38.61,36.3605267583161,38159913,0.0000,1.0,Semiconductors
2022-06-27,38.87,39.06,38.4701,38.63,36.3793615300117,29585325,0.0000,1.0,Semiconductors
2022-06-28,38.58,39.02,37.74,37.78,35.5788837329495,37842731,0.0000,1.0,Semiconductors
2022-06-29,37.54,37.595,37.02,37.29,35.1174318264078,25437197,0.0000,1.0,Semiconductors
2022-06-30,37.21,38.0,36.725,37.41,35.2304404565813,35141045,0.0000,1.0,Semiconductors
2022-07-01,37.09,37.2,35.88,36.34,34.2227801708678,40596289,0.0000,1.0,Semiconductors
2022-07-05,35.93,36.74,35.54,36.69,34.5523886755405,33225868,0.0000,1.0,Semiconductors
2022-07-06,36.82,37.425,36.46,36.99,34.8349102509741,26258324,0.0000,1.0,Semiconductors
2022-07-07,37.89,38.33,37.73,38.14,35.91790962347,33165410,0.0000,1.0,Semiconductors
2022-07-08,37.66,38.14,37.3901,37.99,35.7766488357531,22566348,0.0000,1.0,Semiconductors
2022-07-11,37.66,37.675,37.03,37.2,35.0326753537777,25946879,0.0000,1.0,Semiconductors
2022-07-12,37.65,37.7,36.99,37.21,35.0420927396255,30546281,0.0000,1.0,Semiconductors
2022-07-13,36.68,37.4299,36.62,37.21,35.0420927396255,27059156,0.0000,1.0,Semiconductors
2022-07-14,36.99,38.155,36.29,37.71,35.512962032015,36690674,0.0000,1.0,Semiconductors
2022-07-15,38.27,38.67,37.73,38.62,36.3699441441639,32892293,0.0000,1.0,Semiconductors
2022-07-18,39.1,39.34,38.525,38.71,36.454700616794,30814369,0.0000,1.0,Semiconductors
2022-07-19,39.32,40.73,39.24,40.22,37.8767258798102,53095319,0.0000,1.0,Semiconductors
2022-07-20,40.21,40.67,39.56,40.56,38.1969169986351,36387873,0.0000,1.0,Semiconductors
2022-07-21,40.51,40.645,39.82,40.61,38.244003927874,29661198,0.0000,1.0,Semiconductors
2022-07-22,40.37,40.51,38.94,39.2,36.9161525233357,41349965,0.0000,1.0,Semiconductors
2022-07-25,39.285,39.41,38.55,39.16,36.8784829799445,32263404,0.0000,1.0,Semiconductors
2022-07-26,39.1,39.565,38.88,38.96,36.6901352629887,35925485,0.0000,1.0,Semiconductors
2022-07-27,39.27,40.425,39.23,40.18,37.8390563364191,42571580,0.0000,1.0,Semiconductors
2022-07-28,40.09,40.12,39.04,39.71,37.3964392015729,56662303,0.0000,1.0,Semiconductors
2022-07-29,35.605,36.62,35.24,36.31,34.1945280133245,125292383,0.0000,1.0,Semiconductors
2022-08-01,36.05,37.69,36.05,36.96,34.8066580934308,52513446,0.0000,1.0,Semiconductors
2022-08-02,36.59,36.66,36.0,36.01,33.9120064378908,53929371,0.0000,1.0,Semiconductors
2022-08-03,36.09,36.59,35.26,36.52,34.392293116128,59513858,0.0000,1.0,Semiconductors
2022-08-04,36.012,36.1,35.36,35.66,33.9261325166624,54046258,0.3650,1.0,Semiconductors
2022-08-05,35.345,35.69,35.18,35.39,33.6692605093854,40205089,0.0000,1.0,Semiconductors
2022-08-08,35.36,35.96,35.2,35.38,33.6597467313381,41601566,0.0000,1.0,Semiconductors
2022-08-09,35.22,35.3,34.4,34.52,32.8415618192705,48202280,0.0000,1.0,Semiconductors
2022-08-10,34.99,35.4,34.59,35.37,33.6502329532908,42243304,0.0000,1.0,Semiconductors
2022-08-11,35.64,36.29,35.485,35.59,33.8595360703314,35569724,0.0000,1.0,Semiconductors
2022-08-12,35.8,36.14,35.67,36.11,34.3542525287908,37675228,0.0000,1.0,Semiconductors
2022-08-15,36.1,36.43,35.71,36.34,34.5730694238787,25400551,0.0000,1.0,Semiconductors
2022-08-16,36.16,36.575,35.7,36.19,34.4303627531692,25000240,0.0000,1.0,Semiconductors
2022-08-17,35.81,36.075,35.27,35.78,34.04029785323,29176062,0.0000,1.0,Semiconductors
2022-08-18,35.68,36.33,35.57,36.2,34.4398765312165,24598225,0.0000,1.0,Semiconductors
2022-08-19,35.8,36.025,35.19,35.38,33.6597467313381,31425530,0.0000,1.0,Semiconductors
2022-08-22,35.0,35.06,33.73,33.84,32.1946249120543,51006127,0.0000,1.0,Semiconductors
2022-08-23,33.98,34.39,33.91,33.95,32.2992764705746,30687098,0.0000,1.0,Semiconductors
2022-08-24,33.97,33.99,33.6,33.86,32.2136524681489,25105652,0.0000,1.0,Semiconductors
2022-08-25,33.87,34.93,33.82,34.89,33.1935716070205,29799148,0.0000,1.0,Semiconductors
2022-08-26,34.95,35.025,33.35,33.36,31.737963565784,44851477,0.0000,1.0,Semiconductors
2022-08-29,33.225,33.41,32.81,32.94,31.3383848877976,32389759,0.0000,1.0,Semiconductors
2022-08-30,33.04,33.07,32.15,32.26,30.6914479805813,40182452,0.0000,1.0,Semiconductors
2022-08-31,32.385,32.385,31.77,31.92,30.3679795269732,44074488,0.0000,1.0,Semiconductors
2022-09-01,31.572,31.825,31.13,31.76,30.2157590782165,36440681,0.0000,1.0,Semiconductors
2022-09-02,32.21,32.375,31.06,31.22,29.7020150636624,34893283,0.0000,1.0,Semiconductors
2022-09-06,31.39,31.39,30.33,30.36,28.8838301515948,46797307,0.0000,1.0,Semiconductors
2022-09-07,30.42,30.785,30.05,30.65,29.1597297149665,37329544,0.0000,1.0,Semiconductors
2022-09-08,30.37,30.8469,29.91,30.75,29.2548674954394,37359472,0.0000,1.0,Semiconductors
2022-09-09,31.19,31.5,31.075,31.46,29.9303457367975,34081212,0.0000,1.0,Semiconductors
2022-09-12,31.735,31.86,31.1,31.56,30.0254835172705,38305494,0.0000,1.0,Semiconductors
2022-09-13,30.83,30.93,29.25,29.29,27.865855900534,71417851,0.0000,1.0,Semiconductors
2022-09-14,29.55,29.765,29.01,29.18,27.7612043420137,40767169,0.0000,1.0,Semiconductors
2022-09-15,29.15,29.41,28.71,28.84,27.4377358884056,39919105,0.0000,1.0,Semiconductors
2022-09-16,28.7,29.32,28.42,29.24,27.8182870102975,72747992,0.0000,1.0,Semiconductors
2022-09-19,29.02,29.5,28.9,29.44,28.0085625712435,33151882,0.0000,1.0,Semiconductors
2022-09-20,29.065,29.165,28.71,28.96,27.5519012249732,31129028,0.0000,1.0,Semiconductors
2022-09-21,29.15,29.59,28.46,28.47,27.0857261006556,39977313,0.0000,1.0,Semiconductors
2022-09-22,28.4,28.5,28.04,28.07,26.7051749787637,35531772,0.0000,1.0,Semiconductors
2022-09-23,27.9,27.9,27.19,27.52,26.1819171861624,43491060,0.0000,1.0,Semiconductors
2022-09-26,27.56,27.6995,26.86,26.97,25.658659393561,44786413,0.0000,1.0,Semiconductors
2022-09-27,27.4,27.595,26.62,26.89,25.5825491691826,44121431,0.0000,1.0,Semiconductors
2022-09-28,26.86,27.28,26.6,27.13,25.8108798423178,40433354,0.0000,1.0,Semiconductors
2022-09-29,26.78,26.78,26.185,26.38,25.0973464887705,41831294,0.0000,1.0,Semiconductors
2022-09-30,26.3,26.57,25.74,25.77,24.5170060278853,43820964,0.0000,1.0,Semiconductors
2022-10-03,26.33,27.25,26.065,26.97,25.658659393561,44096180,0.0000,1.0,Semiconductors
2022-10-04,27.425,27.795,27.09,27.7,26.3531651910137,42427480,0.0000,1.0,Semiconductors
2022-10-05,27.365,27.84,26.89,27.64,26.2960825227299,30119962,0.0000,1.0,Semiconductors
2022-10-06,27.44,27.76,27.0,27.18,25.8584487325543,33985131,0.0000,1.0,Semiconductors
2022-10-07,26.17,26.275,25.651,25.72,24.4694371376488,57215513,0.0000,1.0,Semiconductors
2022-10-10,25.94,25.99,25.09,25.2,23.9747206791894,43409338,0.0000,1.0,Semiconductors
2022-10-11,25.01,25.48,24.69,25.04,23.8225002304326,48134930,0.0000,1.0,Semiconductors
2022-10-12,25.05,25.52,24.66,25.33,24.0983997938042,39634056,0.0000,1.0,Semiconductors
2022-10-13,24.725,26.835,24.59,26.42,25.1354016009597,62447044,0.0000,1.0,Semiconductors
2022-10-14,26.46,26.63,25.76,25.91,24.6501989205475,48185367,0.0000,1.0,Semiconductors
2022-10-17,26.31,26.75,26.1713,26.42,25.1354016009597,39416474,0.0000,1.0,Semiconductors
2022-10-18,26.74,26.955,25.54,25.87,24.6121438083583,51126851,0.0000,1.0,Semiconductors
2022-10-19,25.735,26.25,25.69,26.0,24.7358229229732,33882274,0.0000,1.0,Semiconductors
2022-10-20,26.15,26.95,25.945,26.08,24.8119331473516,33247689,0.0000,1.0,Semiconductors
2022-10-21,25.85,27.05,25.79,26.97,25.658659393561,53058711,0.0000,1.0,Semiconductors
2022-10-24,26.75,27.48,26.52,27.18,25.8584487325543,43831588,0.0000,1.0,Semiconductors
2022-10-25,27.18,27.555,27.0,27.41,26.0772656276421,32205300,0.0000,1.0,Semiconductors
2022-10-26,27.19,27.8,26.99,27.21,25.8869900666962,37153931,0.0000,1.0,Semiconductors
2022-10-27,27.45,27.59,26.13,26.27,24.9926949302502,56305125,0.0000,1.0,Semiconductors
2022-10-28,28.175,29.2186,27.86,29.07,27.6565527834935,91695696,0.0000,1.0,Semiconductors
2022-10-31,29.08,29.18,28.05,28.43,27.0476709884664,59507744,0.0000,1.0,Semiconductors
2022-11-01,28.8,28.85,27.89,28.3,26.9239918738516,44418730,0.0000,1.0,Semiconductors
2022-11-02,28.27,28.85,27.41,27.42,26.0867794056894,51956099,0.0000,1.0,Semiconductors
2022-11-03,27.45,27.88,27.17,27.39,26.0582380715475,39678189,0.0000,1.0,Semiconductors
2022-11-04,27.57,28.235,27.41,28.2,27.176106992105,43051927,0.3650,1.0,Semiconductors
2022-11-07,28.36,28.465,27.89,28.41,27.3784822569398,34389783,0.0000,1.0,Semiconductors
2022-11-08,28.755,28.95,27.93,28.48,27.4459406785514,36257963,0.0000,1.0,Semiconductors
2022-11-09,28.22,28.3,27.52,27.52,26.520796610735,30544782,0.0000,1.0,Semiconductors
2022-11-10,28.88,29.83,28.645,29.76,28.6794661023065,62943924,0.0000,1.0,Semiconductors
2022-11-11,28.925,30.63,28.87,30.43,29.3251395663033,49826517,0.0000,1.0,Semiconductors
2022-11-14,30.34,30.99,30.18,30.35,29.2480442273186,39395339,0.0000,1.0,Semiconductors
2022-11-15,31.095,31.335,30.165,30.71,29.5949732527498,40933223,0.0000,1.0,Semiconductors
2022-11-16,30.1101,30.23,29.44,29.53,28.4578170027255,35582751,0.0000,1.0,Semiconductors
2022-11-17,29.065,29.95,29.0,29.89,28.8047460281566,31992738,0.0000,1.0,Semiconductors
2022-11-18,30.26,30.26,29.61,29.87,28.7854721934105,27122210,0.0000,1.0,Semiconductors
2022-11-21,29.66,29.715,28.91,28.94,27.8892388777134,36086768,0.0000,1.0,Semiconductors
2022-11-22,29.135,29.86,29.0558,29.82,28.737287606545,25584062,0.0000,1.0,Semiconductors
2022-11-23,29.73,30.08,29.49,29.67,28.5927338459487,23143868,0.0000,1.0,Semiconductors
2022-11-25,29.68,29.68,29.335,29.34,28.2747155726369,11314878,0.0000,1.0,Semiconductors
2022-11-28,29.1,29.19,28.54,28.725,27.682045154192,28282116,0.0000,1.0,Semiconductors
2022-11-29,28.85,29.18,28.74,28.9,27.850691208221,24361493,0.0000,1.0,Semiconductors
2022-11-30,28.77,30.08,28.22,30.07,28.9782105408722,72072532,0.0000,1.0,Semiconductors
2022-12-01,30.24,30.48,29.52,29.83,28.7469245239181,38896309,0.0000,1.0,Semiconductors
2022-12-02,29.17,29.43,28.71,29.41,28.3421739942485,31545955,0.0000,1.0,Semiconductors
2022-12-05,29.42,29.75,28.89,29.17,28.1108879772944,34040384,0.0000,1.0,Semiconductors
2022-12-06,29.19,29.31,28.3436,28.6,27.5615836870284,27701186,0.0000,1.0,Semiconductors
2022-12-07,28.28,28.55,28.15,28.33,27.3013869179551,28239933,0.0000,1.0,Semiconductors
2022-12-08,28.32,28.6,28.065,28.44,27.407393009059,28486091,0.0000,1.0,Semiconductors
2022-12-09,28.39,28.78,28.19,28.24,27.2146546615973,25641349,0.0000,1.0,Semiconductors
2022-12-12,28.13,28.71,27.8588,28.69,27.6483159433862,35117866,0.0000,1.0,Semiconductors
2022-12-13,29.79,30.09,28.37,28.73,27.6868636128786,58546839,0.0000,1.0,Semiconductors
2022-12-14,28.51,29.12,28.01,28.26,27.2339284963435,37141077,0.0000,1.0,Semiconductors
2022-12-15,27.94,28.0,27.12,27.15,26.1642306679308,45682654,0.0000,1.0,Semiconductors
2022-12-16,27.0,27.135,26.4522,26.92,25.9425815683498,81104229,0.0000,1.0,Semiconductors
2022-12-19,26.9,26.97,26.5,26.79,25.8173016424997,37662461,0.0000,1.0,Semiconductors
2022-12-20,26.535,26.87,26.4201,26.44,25.4800095344417,31863274,0.0000,1.0,Semiconductors
2022-12-21,26.59,26.97,26.58,26.83,25.855849311992,28100906,0.0000,1.0,Semiconductors
2022-12-22,26.45,26.452,25.35,25.97,25.0270744179066,47478307,0.0000,1.0,Semiconductors
2022-12-23,25.92,26.19,25.6835,26.09,25.1427174263836,23600916,0.0000,1.0,Semiconductors
2022-12-27,25.845,26.1,25.65,25.94,24.9981636657873,29548058,0.0000,1.0,Semiconductors
2022-12-28,25.84,26.115,25.5,25.54,24.6126869708638,26176917,0.0000,1.0,Semiconductors
2022-12-29,25.77,26.29,25.75,26.21,25.2583604348607,30944829,0.0000,1.0,Semiconductors
2022-12-30,25.902,26.46,25.8,26.43,25.4703726170686,31030094,0.0000,1.0,Semiconductors
