,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2022-03-15,124.0,125.9398,123.22,125.64,112.198454461905,4021228,0.0000,1.0,IT_Services
2022-03-16,126.5,127.2842,124.71,127.04,113.448676017513,4292845,0.0000,1.0,IT_Services
2022-03-17,127.1,128.29,126.53,127.96,114.270250182627,3671903,0.0000,1.0,IT_Services
2022-03-18,127.38,128.93,126.37,128.76,114.984662500118,7400216,0.0000,1.0,IT_Services
2022-03-21,129.0,129.74,127.4,128.1,114.395272338188,3379393,0.0000,1.0,IT_Services
2022-03-22,128.5,129.3,127.85,129.06,115.252567119177,2649026,0.0000,1.0,IT_Services
2022-03-23,129.08,129.32,128.25,128.3,114.573875417561,2924535,0.0000,1.0,IT_Services
2022-03-24,128.33,129.37,127.8,129.25,115.422240044581,2971075,0.0000,1.0,IT_Services
2022-03-25,129.5,131.4,129.31,131.35,117.297572377994,3516923,0.0000,1.0,IT_Services
2022-03-28,130.82,131.5,129.6,131.47,117.404734225618,2483492,0.0000,1.0,IT_Services
2022-03-29,132.04,132.84,130.43,131.94,117.824451462143,5791032,0.0000,1.0,IT_Services
2022-03-30,132.01,133.08,131.39,132.13,117.994124387547,2622860,0.0000,1.0,IT_Services
2022-03-31,130.72,131.88,130.0,130.02,116.109861900166,4274029,0.0000,1.0,IT_Services
2022-04-01,129.66,130.27,128.06,130.15,116.225953901758,4012373,0.0000,1.0,IT_Services
2022-04-04,130.26,130.45,128.93,130.27,116.333115749382,2811100,0.0000,1.0,IT_Services
2022-04-05,129.85,131.23,128.66,128.89,115.10075450171,3102238,0.0000,1.0,IT_Services
2022-04-06,127.78,129.515,127.25,129.39,115.547262200142,3958057,0.0000,1.0,IT_Services
2022-04-07,128.87,129.2499,126.73,128.55,114.797129266777,3538317,0.0000,1.0,IT_Services
2022-04-08,128.01,128.78,127.27,127.73,114.064856641349,3143309,0.0000,1.0,IT_Services
2022-04-11,127.95,128.175,126.18,126.37,112.850355701615,3202545,0.0000,1.0,IT_Services
2022-04-12,126.42,127.34,125.5835,125.98,112.502079696838,2690998,0.0000,1.0,IT_Services
2022-04-13,125.64,126.67,124.91,126.14,112.644962160336,3064918,0.0000,1.0,IT_Services
2022-04-14,128.93,130.58,126.38,126.56,113.020028627019,6384180,0.0000,1.0,IT_Services
2022-04-18,126.6,127.3899,125.53,126.17,112.671752622242,4884150,0.0000,1.0,IT_Services
2022-04-19,126.08,129.4,126.0,129.15,115.332938504895,7971361,0.0000,1.0,IT_Services
2022-04-20,135.0,139.56,133.38,138.32,123.521889694131,17770306,0.0000,1.0,IT_Services
2022-04-21,138.23,141.88,137.35,139.85,124.888203251332,9922349,0.0000,1.0,IT_Services
2022-04-22,139.7,140.4399,137.35,138.25,123.459378616351,6508599,0.0000,1.0,IT_Services
2022-04-25,137.59,139.65,135.19,139.1,124.218441703684,5748289,0.0000,1.0,IT_Services
2022-04-26,139.0,139.87,136.17,136.19,121.619766898812,4887395,0.0000,1.0,IT_Services
2022-04-27,135.78,137.12,134.63,135.06,120.610659500357,4369052,0.0000,1.0,IT_Services
2022-04-28,136.85,136.99,134.81,135.74,121.217909970224,4477068,0.0000,1.0,IT_Services
2022-04-29,135.13,135.5545,132.0,132.21,118.065565619296,5078660,0.0000,1.0,IT_Services
2022-05-02,133.0,133.77,130.89,133.04,118.806768398693,4213477,0.0000,1.0,IT_Services
2022-05-03,133.0,133.6,131.99,132.52,118.342400392324,3688574,0.0000,1.0,IT_Services
2022-05-04,132.87,137.87,132.14,137.4,122.700315529017,5913705,0.0000,1.0,IT_Services
2022-05-05,136.46,137.26,134.76,135.92,121.378652741659,5957434,0.0000,1.0,IT_Services
2022-05-06,135.47,137.99,135.47,137.67,122.94142968617,7306396,0.0000,1.0,IT_Services
2022-05-09,134.41,136.345,133.315,134.44,121.530465359126,7647933,1.6500,1.0,IT_Services
2022-05-10,135.0,135.41,128.43,129.13,116.730355488128,8642398,0.0000,1.0,IT_Services
2022-05-11,129.86,132.96,129.86,130.75,118.194795787755,5301131,0.0000,1.0,IT_Services
2022-05-12,131.27,133.62,130.41,132.9,120.138343098987,5384809,0.0000,1.0,IT_Services
2022-05-13,133.0,133.8,131.05,133.6,120.771125944505,4195218,0.0000,1.0,IT_Services
2022-05-16,133.1,136.51,132.41,135.03,122.063810900348,4250395,0.0000,1.0,IT_Services
2022-05-17,137.19,138.37,135.64,138.37,125.083089048961,4372909,0.0000,1.0,IT_Services
2022-05-18,137.1,137.615,132.17,132.94,120.174502118731,6003015,0.0000,1.0,IT_Services
2022-05-19,132.0,132.32,128.71,129.66,117.209462499734,5819664,0.0000,1.0,IT_Services
2022-05-20,130.18,130.37,125.8,128.48,116.14277141729,6914458,0.0000,1.0,IT_Services
2022-05-23,129.5,131.95,129.42,131.17,118.574465495065,3591511,0.0000,1.0,IT_Services
2022-05-24,130.57,134.37,130.42,133.8,120.951921043224,4189723,0.0000,1.0,IT_Services
2022-05-25,132.86,134.82,132.86,134.39,121.485266584446,3299303,0.0000,1.0,IT_Services
2022-05-26,135.0,137.55,134.52,136.89,123.745205318438,3929338,0.0000,1.0,IT_Services
2022-05-27,137.39,139.7394,137.24,139.27,125.896666993197,4608215,0.0000,1.0,IT_Services
2022-05-31,138.2,139.83,136.81,138.84,125.507957530951,7978053,0.0000,1.0,IT_Services
2022-06-01,139.67,140.4699,138.52,139.43,126.041303072173,3796488,0.0000,1.0,IT_Services
2022-06-02,139.45,140.29,136.85,140.15,126.692165427563,3734812,0.0000,1.0,IT_Services
2022-06-03,140.26,142.5794,139.74,141.18,127.623260185967,4352213,0.0000,1.0,IT_Services
2022-06-06,142.98,144.73,142.0,142.88,129.160018525081,4767100,0.0000,1.0,IT_Services
2022-06-07,142.6,142.98,140.96,142.78,129.069620975722,2887051,0.0000,1.0,IT_Services
2022-06-08,142.07,142.8,140.15,140.83,127.306868763208,3005666,0.0000,1.0,IT_Services
2022-06-09,140.15,141.04,137.93,137.96,124.712459096586,3592551,0.0000,1.0,IT_Services
2022-06-10,137.8,137.8,135.25,136.19,123.11242247292,4661716,0.0000,1.0,IT_Services
2022-06-13,133.97,137.57,133.76,135.11,122.136128939836,6486044,0.0000,1.0,IT_Services
2022-06-14,135.0,136.9501,134.86,135.72,122.68755399093,4607785,0.0000,1.0,IT_Services
2022-06-15,136.01,138.45,135.58,137.06,123.898881152349,4606887,0.0000,1.0,IT_Services
2022-06-16,135.3,136.24,134.39,135.67,122.64235521625,5386396,0.0000,1.0,IT_Services
2022-06-17,135.99,136.98,132.85,135.02,122.054771145412,12968509,0.0000,1.0,IT_Services
2022-06-21,135.9,138.5,135.9,137.85,124.61302179229,4089272,0.0000,1.0,IT_Services
2022-06-22,136.1,138.18,136.03,137.08,123.916960662221,3791635,0.0000,1.0,IT_Services
2022-06-23,137.14,138.62,136.5,138.44,125.146367333512,4547925,0.0000,1.0,IT_Services
2022-06-24,139.2,142.37,139.13,142.06,128.418758620332,11493012,0.0000,1.0,IT_Services
2022-06-27,142.26,143.83,141.95,142.8,129.087700485593,3935968,0.0000,1.0,IT_Services
2022-06-28,142.92,144.155,141.32,141.86,128.237963521613,4065202,0.0000,1.0,IT_Services
2022-06-29,142.74,143.5213,139.5,140.71,127.198391703977,4161491,0.0000,1.0,IT_Services
2022-06-30,139.58,142.46,139.28,141.19,127.632299940903,4878020,0.0000,1.0,IT_Services
2022-07-01,141.0,141.67,139.26,141.12,127.569021656351,4012106,0.0000,1.0,IT_Services
2022-07-05,139.97,139.97,135.27,137.62,124.405107428763,6274067,0.0000,1.0,IT_Services
2022-07-06,138.0,139.14,137.13,138.08,124.820936155818,3237059,0.0000,1.0,IT_Services
2022-07-07,138.91,141.325,138.83,140.83,127.306868763208,3897077,0.0000,1.0,IT_Services
2022-07-08,140.76,141.3203,139.82,140.47,126.981437585513,2820928,0.0000,1.0,IT_Services
2022-07-11,140.62,141.87,140.13,141.0,127.46054459712,3912773,0.0000,1.0,IT_Services
2022-07-12,140.84,141.55,138.565,139.18,125.815309198774,3235571,0.0000,1.0,IT_Services
2022-07-13,137.18,138.9,136.8,137.18,124.007358211581,4123213,0.0000,1.0,IT_Services
2022-07-14,135.6,139.43,135.02,139.06,125.706832139542,5298351,0.0000,1.0,IT_Services
2022-07-15,140.68,140.68,138.61,139.92,126.484251064035,4519320,0.0000,1.0,IT_Services
2022-07-18,140.15,140.31,137.7844,138.13,124.866134930497,8231694,0.0000,1.0,IT_Services
2022-07-19,131.58,132.56,127.72,130.88,118.312312601922,29690535,0.0000,1.0,IT_Services
2022-07-20,130.7,130.72,128.06,129.18,116.775554262808,9882016,0.0000,1.0,IT_Services
2022-07-21,128.75,128.81,125.13,127.15,114.940484010807,11975361,0.0000,1.0,IT_Services
2022-07-22,127.03,128.32,125.71,128.25,115.934857053763,6467205,0.0000,1.0,IT_Services
2022-07-25,128.44,129.1257,127.9,128.54,116.197009946906,4702352,0.0000,1.0,IT_Services
2022-07-26,128.26,129.3,127.63,128.08,115.781181219852,3645313,0.0000,1.0,IT_Services
2022-07-27,127.97,129.43,127.58,129.12,116.721315733192,4175625,0.0000,1.0,IT_Services
2022-07-28,128.75,129.81,128.606,129.22,116.811713282552,3913680,0.0000,1.0,IT_Services
2022-07-29,129.52,131.0,129.31,130.79,118.230954807498,5786815,0.0000,1.0,IT_Services
2022-08-01,130.75,132.7,130.7,132.04,119.360924174494,4142099,0.0000,1.0,IT_Services
2022-08-02,132.2,132.78,130.51,131.81,119.153009810967,4403633,0.0000,1.0,IT_Services
2022-08-03,131.82,132.862,131.32,132.34,119.632116822573,3088532,0.0000,1.0,IT_Services
2022-08-04,132.15,132.2866,131.02,131.64,118.999333977055,3179789,0.0000,1.0,IT_Services
2022-08-05,131.25,132.67,131.07,132.48,119.758673391677,2586519,0.0000,1.0,IT_Services
2022-08-08,133.1,133.35,132.02,132.61,119.876190205844,3825145,0.0000,1.0,IT_Services
2022-08-09,129.92,130.79,129.12,129.47,118.529266720385,3495991,1.6500,1.0,IT_Services
2022-08-10,130.75,131.78,130.34,131.5,120.38772359412,3663995,0.0000,1.0,IT_Services
2022-08-11,132.36,133.225,132.0,132.54,121.33983943091,3501925,0.0000,1.0,IT_Services
2022-08-12,132.62,134.09,131.98,134.01,122.685618546372,2767054,0.0000,1.0,IT_Services
2022-08-15,132.96,135.19,132.24,134.93,123.527874863533,2791241,0.0000,1.0,IT_Services
2022-08-16,134.6,137.37,134.4517,136.56,125.020133338502,4313600,0.0000,1.0,IT_Services
2022-08-17,136.46,138.415,136.3,137.79,126.146193414705,3667568,0.0000,1.0,IT_Services
2022-08-18,137.79,139.12,137.75,139.07,127.318028290754,3177726,0.0000,1.0,IT_Services
2022-08-19,138.75,139.34,137.66,138.37,126.677181092915,3155842,0.0000,1.0,IT_Services
2022-08-22,137.65,137.85,135.47,135.55,124.095482381619,3093629,0.0000,1.0,IT_Services
2022-08-23,135.37,136.1,134.72,134.74,123.353930624119,4141798,0.0000,1.0,IT_Services
2022-08-24,134.89,135.11,133.11,133.23,121.97153166878,2855421,0.0000,1.0,IT_Services
2022-08-25,133.65,134.425,133.07,133.98,122.658153666465,2706005,0.0000,1.0,IT_Services
2022-08-26,134.1,134.18,130.34,130.38,119.362368077577,4185254,0.0000,1.0,IT_Services
2022-08-29,129.99,131.42,129.57,130.31,119.298283357793,2751308,0.0000,1.0,IT_Services
2022-08-30,130.56,130.77,129.29,129.58,118.629971280046,2407888,0.0000,1.0,IT_Services
2022-08-31,129.92,130.0,128.4,128.45,117.595460803534,3490380,0.0000,1.0,IT_Services
2022-09-01,128.4,129.8173,127.74,129.66,118.703210959799,3396219,0.0000,1.0,IT_Services
2022-09-02,130.3,130.56,127.24,127.79,116.991233445571,3040813,0.0000,1.0,IT_Services
2022-09-06,127.8,128.06,126.3,126.72,116.011652728873,3345343,0.0000,1.0,IT_Services
2022-09-07,126.69,127.8667,126.28,127.71,116.917993765818,2401513,0.0000,1.0,IT_Services
2022-09-08,127.2,128.54,126.59,128.47,117.613770723472,2964613,0.0000,1.0,IT_Services
2022-09-09,128.9,129.49,128.06,129.19,118.272927841249,3293365,0.0000,1.0,IT_Services
2022-09-12,130.33,130.99,129.89,130.66,119.618706956712,3741168,0.0000,1.0,IT_Services
2022-09-13,129.14,129.909,126.7709,127.25,116.496865607237,4565585,0.0000,1.0,IT_Services
2022-09-14,127.5,129.0,126.845,127.69,116.899683845879,3819067,0.0000,1.0,IT_Services
2022-09-15,127.39,127.465,124.9,125.49,114.88559265267,5141671,0.0000,1.0,IT_Services
2022-09-16,124.36,127.53,123.83,127.27,116.515175527176,9839696,0.0000,1.0,IT_Services
2022-09-19,126.49,128.06,126.28,127.73,116.936303685756,3981606,0.0000,1.0,IT_Services
2022-09-20,126.9,126.99,125.52,126.3,115.62714441017,2837485,0.0000,1.0,IT_Services
2022-09-21,126.89,127.84,124.92,124.93,114.372914894398,3389545,0.0000,1.0,IT_Services
2022-09-22,124.76,126.51,124.41,125.31,114.720803373225,4038335,0.0000,1.0,IT_Services
2022-09-23,124.53,125.0,121.74,122.71,112.34051378125,5195693,0.0000,1.0,IT_Services
2022-09-26,122.3,124.26,121.75,122.01,111.699666583411,3987817,0.0000,1.0,IT_Services
2022-09-27,122.6,123.95,121.08,121.74,111.452482664244,4117215,0.0000,1.0,IT_Services
2022-09-28,121.65,123.23,119.81,122.76,112.386288581096,4996378,0.0000,1.0,IT_Services
2022-09-29,121.85,122.62,120.57,121.63,111.351778104584,3817723,0.0000,1.0,IT_Services
2022-09-30,121.66,122.43,118.61,118.81,108.770079393288,5346108,0.0000,1.0,IT_Services
2022-10-03,120.16,122.21,119.6,121.51,111.241918584954,4261729,0.0000,1.0,IT_Services
2022-10-04,122.8,125.65,122.52,125.5,114.894747612639,4566055,0.0000,1.0,IT_Services
2022-10-05,124.71,126.46,124.23,125.74,115.114466651898,3212872,0.0000,1.0,IT_Services
2022-10-06,124.88,125.3,121.77,122.23,111.901075702732,5074624,0.0000,1.0,IT_Services
2022-10-07,121.5,121.8016,118.07,118.82,108.779234353257,4499672,0.0000,1.0,IT_Services
2022-10-10,119.79,119.96,117.04,117.75,107.79965363656,5990008,0.0000,1.0,IT_Services
2022-10-11,117.46,119.23,116.94,117.8,107.845428436405,4043265,0.0000,1.0,IT_Services
2022-10-12,118.0,118.81,117.2,117.57,107.634864357115,3338754,0.0000,1.0,IT_Services
2022-10-13,116.1,122.15,115.545,121.79,111.49825746409,5837645,0.0000,1.0,IT_Services
2022-10-14,121.8,122.54,119.84,120.04,109.896139469491,3763840,0.0000,1.0,IT_Services
2022-10-17,121.8,122.875,121.43,121.52,111.251073544923,5458585,0.0000,1.0,IT_Services
2022-10-18,123.0,123.94,121.82,122.94,112.55107786054,5120336,0.0000,1.0,IT_Services
2022-10-19,122.36,123.94,121.9875,122.51,112.157414581868,5906576,0.0000,1.0,IT_Services
2022-10-20,126.25,128.96,125.15,128.3,117.458136403997,13623115,0.0000,1.0,IT_Services
2022-10-21,128.39,130.845,127.59,129.9,118.922929999058,7201256,0.0000,1.0,IT_Services
2022-10-24,130.9,133.11,129.85,132.69,121.477163830447,5610914,0.0000,1.0,IT_Services
2022-10-25,132.0,133.3,131.3,132.93,121.696882869706,5957623,0.0000,1.0,IT_Services
2022-10-26,133.72,135.863,132.81,135.01,123.601114543286,5140023,0.0000,1.0,IT_Services
2022-10-27,135.55,136.4,134.445,134.77,123.381395504027,3993168,0.0000,1.0,IT_Services
2022-10-28,135.56,138.8615,135.22,138.51,126.805350532483,5965457,0.0000,1.0,IT_Services
2022-10-31,138.06,138.7699,136.595,138.29,126.603941413162,4915270,0.0000,1.0,IT_Services
2022-11-01,138.25,138.65,136.7,138.2,126.52154677344,3590607,0.0000,1.0,IT_Services
2022-11-02,137.75,140.17,136.8,136.83,125.267317257668,5365264,0.0000,1.0,IT_Services
2022-11-03,136.42,136.48,133.97,134.47,123.106746704953,4442443,0.0000,1.0,IT_Services
2022-11-04,135.65,137.73,134.94,136.96,125.386331737267,4177972,0.0000,1.0,IT_Services
2022-11-07,136.64,138.7,136.51,138.34,126.649716213008,4043062,0.0000,1.0,IT_Services
2022-11-08,139.0,140.93,138.72,140.04,128.20605940776,5042756,0.0000,1.0,IT_Services
2022-11-09,137.95,138.9,136.94,137.39,127.290563410847,4720007,1.6500,1.0,IT_Services
2022-11-10,140.26,141.37,138.29,141.23,130.848287870398,5389025,0.0000,1.0,IT_Services
2022-11-11,141.5,144.13,140.96,143.17,132.645679915066,5871264,0.0000,1.0,IT_Services
2022-11-14,142.63,146.08,142.18,144.2,133.599965382081,5245624,0.0000,1.0,IT_Services
2022-11-15,144.08,146.1609,142.0,144.34,133.729674086336,4727107,0.0000,1.0,IT_Services
2022-11-16,144.13,144.95,144.0081,144.52,133.896442420377,3445302,0.0000,1.0,IT_Services
2022-11-17,143.41,146.18,143.25,146.09,135.351032889516,3955162,0.0000,1.0,IT_Services
2022-11-18,146.56,148.31,145.94,147.64,136.787093543762,4661735,0.0000,1.0,IT_Services
2022-11-21,147.55,147.928,146.45,146.68,135.897662428874,3476208,0.0000,1.0,IT_Services
2022-11-22,147.6,149.35,147.02,149.1,138.139770030987,7062060,0.0000,1.0,IT_Services
2022-11-23,149.1,150.46,148.3,148.75,137.815498270351,3658459,0.0000,1.0,IT_Services
2022-11-25,148.27,149.49,148.101,148.37,137.463431787374,2075156,0.0000,1.0,IT_Services
2022-11-28,147.98,148.24,145.935,146.18,135.434417056537,3538696,0.0000,1.0,IT_Services
2022-11-29,145.91,147.1668,145.7,146.49,135.721629187386,2754744,0.0000,1.0,IT_Services
2022-11-30,146.19,149.64,145.67,148.9,137.954471882052,6377582,0.0000,1.0,IT_Services
2022-12-01,149.98,150.01,147.34,149.16,138.195359475667,4495924,0.0000,1.0,IT_Services
2022-12-02,148.13,149.16,147.73,148.67,137.741379010777,2899995,0.0000,1.0,IT_Services
2022-12-05,147.94,148.93,146.8,147.41,136.574000672487,2784767,0.0000,1.0,IT_Services
2022-12-06,147.3,147.8,146.7,147.5,136.657384839508,2847610,0.0000,1.0,IT_Services
2022-12-07,147.33,148.105,146.29,147.27,136.444291968232,3971285,0.0000,1.0,IT_Services
2022-12-08,147.9,149.153,147.365,147.78,136.916802248016,2665687,0.0000,1.0,IT_Services
2022-12-09,147.4,148.34,146.97,147.05,136.240464004404,3047581,0.0000,1.0,IT_Services
2022-12-12,147.82,149.21,146.9426,149.21,138.241684012901,4032780,0.0000,1.0,IT_Services
2022-12-13,150.37,153.21,149.95,150.57,139.501711425659,8811553,0.0000,1.0,IT_Services
2022-12-14,150.47,151.91,148.45,149.86,138.84390299694,4205878,0.0000,1.0,IT_Services
2022-12-15,148.52,148.98,141.58,142.36,131.89522241188,6687744,0.0000,1.0,IT_Services
2022-12-16,141.25,141.915,138.97,140.16,129.856942773596,9834427,0.0000,1.0,IT_Services
2022-12-19,140.16,140.44,137.195,138.87,128.661769712965,5282860,0.0000,1.0,IT_Services
2022-12-20,138.84,141.425,138.34,141.28,130.894612407631,5156450,0.0000,1.0,IT_Services
2022-12-21,141.84,143.09,140.975,142.14,131.691394448051,3793700,0.0000,1.0,IT_Services
2022-12-22,140.95,141.44,138.62,140.88,130.524016109761,3337851,0.0000,1.0,IT_Services
2022-12-23,140.59,141.8565,139.6,141.65,131.237413983161,2092715,0.0000,1.0,IT_Services
2022-12-27,141.73,142.72,141.23,142.42,131.95081185656,2742525,0.0000,1.0,IT_Services
2022-12-28,142.4,142.81,139.95,140.02,129.727234069341,2539577,0.0000,1.0,IT_Services
2022-12-29,140.58,142.26,140.45,141.06,130.690784443803,2337207,0.0000,1.0,IT_Services
2022-12-30,140.54,140.9,139.45,140.89,130.533281017208,2858110,0.0000,1.0,IT_Services
