,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2024-03-22,171.76,173.05,170.06,172.28,171.847531348548,71160138,0.0000,1.0,Consumer_Electronics
2024-03-25,170.565,171.94,169.45,170.85,170.421121029135,54288328,0.0000,1.0,Consumer_Electronics
2024-03-26,170.0,171.42,169.58,169.71,169.28398273254,57388449,0.0000,1.0,Consumer_Electronics
2024-03-27,170.41,173.6,170.11,173.31,172.874945774419,60273265,0.0000,1.0,Consumer_Electronics
2024-03-28,171.75,172.23,170.51,171.48,171.049539561464,65672690,0.0000,1.0,Consumer_Electronics
2024-04-01,171.19,171.25,169.475,170.03,169.603179447374,43772506,0.0000,1.0,Consumer_Electronics
2024-04-02,169.08,169.34,168.2302,168.84,168.416166664086,49013991,0.0000,1.0,Consumer_Electronics
2024-04-03,168.79,170.68,168.58,169.65,169.224133348509,45571129,0.0000,1.0,Consumer_Electronics
2024-04-04,170.29,171.92,168.82,168.82,168.396216869409,53355055,0.0000,1.0,Consumer_Electronics
2024-04-05,169.59,170.39,168.95,169.58,169.154309067139,41975776,0.0000,1.0,Consumer_Electronics
2024-04-08,169.03,169.2,168.24,168.45,168.027145667883,37216858,0.0000,1.0,Consumer_Electronics
2024-04-09,168.7,170.08,168.35,169.67,169.244083143186,42231444,0.0000,1.0,Consumer_Electronics
2024-04-10,168.8,169.09,167.11,167.78,167.3588275462,49709336,0.0000,1.0,Consumer_Electronics
2024-04-11,168.34,175.46,168.16,175.04,174.600603013988,91070275,0.0000,1.0,Consumer_Electronics
2024-04-12,174.26,178.36,174.21,176.55,176.106812512109,101670886,0.0000,1.0,Consumer_Electronics
2024-04-15,175.36,176.63,172.5,172.69,172.256502139428,73531773,0.0000,1.0,Consumer_Electronics
2024-04-16,171.75,173.76,168.27,169.38,168.954811120368,73711235,0.0000,1.0,Consumer_Electronics
2024-04-17,169.61,170.65,168.0,168.0,167.578275287648,50901210,0.0000,1.0,Consumer_Electronics
2024-04-18,168.03,168.64,166.55,167.04,166.620685143147,43122903,0.0000,1.0,Consumer_Electronics
2024-04-19,166.21,166.4,164.075,165.0,164.585806086083,68149377,0.0000,1.0,Consumer_Electronics
2024-04-22,165.515,167.26,164.77,165.84,165.423697462521,48116443,0.0000,1.0,Consumer_Electronics
2024-04-23,165.35,167.05,164.92,166.9,166.481036580408,49537761,0.0000,1.0,Consumer_Electronics
2024-04-24,166.54,169.3,166.21,169.02,168.59571481618,48251835,0.0000,1.0,Consumer_Electronics
2024-04-25,169.525,170.61,168.1511,169.89,169.463530884634,50558329,0.0000,1.0,Consumer_Electronics
2024-04-26,169.88,171.34,169.18,169.3,168.87501194166,44838354,0.0000,1.0,Consumer_Electronics
2024-04-29,173.37,176.03,173.1,173.5,173.064468823851,68169419,0.0000,1.0,Consumer_Electronics
2024-04-30,173.33,174.99,170.0,170.33,169.90242636753,65934776,0.0000,1.0,Consumer_Electronics
2024-05-01,169.58,172.705,169.11,169.3,168.87501194166,50383147,0.0000,1.0,Consumer_Electronics
2024-05-02,172.51,173.415,170.89,173.03,172.595648648939,94214915,0.0000,1.0,Consumer_Electronics
2024-05-03,186.645,187.0,182.66,183.38,182.919667394339,163224109,0.0000,1.0,Consumer_Electronics
2024-05-06,182.354,184.2,180.42,181.71,181.253859538801,78569667,0.0000,1.0,Consumer_Electronics
2024-05-07,183.45,184.9,181.32,182.4,181.942127455161,77305771,0.0000,1.0,Consumer_Electronics
2024-05-08,182.85,183.07,181.45,182.74,182.281273964672,45057087,0.0000,1.0,Consumer_Electronics
2024-05-09,182.56,184.66,182.11,184.57,184.106680177626,48982972,0.0000,1.0,Consumer_Electronics
2024-05-10,184.9,185.09,182.13,183.05,182.83986821563,50759496,0.2500,1.0,Consumer_Electronics
2024-05-13,185.435,187.1,184.62,186.28,186.066160345303,72044809,0.0000,1.0,Consumer_Electronics
2024-05-14,187.51,188.3,186.29,187.43,187.214840205712,52393619,0.0000,1.0,Consumer_Electronics
2024-05-15,187.91,190.65,187.37,189.72,189.502211406006,70399988,0.0000,1.0,Consumer_Electronics
2024-05-16,190.47,191.095,189.6601,189.84,189.62207365231,52845230,0.0000,1.0,Consumer_Electronics
2024-05-17,189.51,190.81,189.18,189.87,189.652039213886,41282925,0.0000,1.0,Consumer_Electronics
2024-05-20,189.325,191.9199,189.01,191.04,190.820696115346,44361275,0.0000,1.0,Consumer_Electronics
2024-05-21,191.09,192.73,190.9201,192.35,192.12919230416,42309401,0.0000,1.0,Consumer_Electronics
2024-05-22,192.265,192.8231,190.27,190.9,190.680856827992,34648547,0.0000,1.0,Consumer_Electronics
2024-05-23,190.98,191.0,186.625,186.88,186.665471576821,51005924,0.0000,1.0,Consumer_Electronics
2024-05-24,188.82,190.58,188.0404,189.98,189.761912939664,36326975,0.0000,1.0,Consumer_Electronics
2024-05-28,191.51,193.0,189.1,189.99,189.771901460189,52280051,0.0000,1.0,Consumer_Electronics
2024-05-29,189.61,192.247,189.51,190.29,190.071557075948,53068016,0.0000,1.0,Consumer_Electronics
2024-05-30,190.76,192.18,190.63,191.29,191.070409128478,49947941,0.0000,1.0,Consumer_Electronics
2024-05-31,191.44,192.57,189.91,192.25,192.029307098907,75158277,0.0000,1.0,Consumer_Electronics
2024-06-03,192.9,194.99,192.52,194.03,193.807263752411,50080539,0.0000,1.0,Consumer_Electronics
2024-06-04,194.635,195.32,193.0342,194.35,194.12689640922,47471445,0.0000,1.0,Consumer_Electronics
2024-06-05,195.4,196.9,194.87,195.87,195.645151529066,54156785,0.0000,1.0,Consumer_Electronics
2024-06-06,195.685,196.5,194.17,194.48,194.256747176049,41181753,0.0000,1.0,Consumer_Electronics
2024-06-07,194.65,196.94,194.14,196.89,196.663980622647,53103912,0.0000,1.0,Consumer_Electronics
2024-06-10,196.9,197.3,192.15,193.12,192.898308384608,97262077,0.0000,1.0,Consumer_Electronics
2024-06-11,193.65,207.16,193.63,207.15,206.912202681605,172373296,0.0000,1.0,Consumer_Electronics
2024-06-12,207.37,220.2,206.9,213.07,212.825406832583,198134293,0.0000,1.0,Consumer_Electronics
2024-06-13,214.74,216.75,211.6,214.24,213.994063734044,97862729,0.0000,1.0,Consumer_Electronics
2024-06-14,213.85,215.17,211.3,212.49,212.246072642116,70122748,0.0000,1.0,Consumer_Electronics
2024-06-17,213.37,218.95,212.72,216.67,216.421274221692,93728300,0.0000,1.0,Consumer_Electronics
2024-06-18,217.59,218.63,213.0,214.29,214.04400633667,79943254,0.0000,1.0,Consumer_Electronics
2024-06-20,213.93,214.24,208.85,209.68,209.439298374506,86172451,0.0000,1.0,Consumer_Electronics
2024-06-21,210.39,211.89,207.11,207.49,207.251812379466,246421353,0.0000,1.0,Consumer_Electronics
2024-06-24,207.72,212.7,206.59,208.14,207.90106621361,80727006,0.0000,1.0,Consumer_Electronics
2024-06-25,209.15,211.38,208.61,209.07,208.829998622463,56713868,0.0000,1.0,Consumer_Electronics
2024-06-26,211.5,214.86,210.64,213.25,213.005200202039,66213186,0.0000,1.0,Consumer_Electronics
2024-06-27,214.69,215.7395,212.35,214.1,213.854224446689,49772707,0.0000,1.0,Consumer_Electronics
2024-06-28,215.77,216.07,210.3,210.62,210.378219303885,82542718,0.0000,1.0,Consumer_Electronics
2024-07-01,212.09,217.51,211.92,216.75,216.501182385894,60402929,0.0000,1.0,Consumer_Electronics
2024-07-02,216.15,220.38,215.1,220.27,220.0171416108,58046178,0.0000,1.0,Consumer_Electronics
2024-07-03,220.0,221.55,219.03,221.55,221.295672238038,37369801,0.0000,1.0,Consumer_Electronics
2024-07-05,221.65,226.45,221.65,226.34,226.080173569657,60412408,0.0000,1.0,Consumer_Electronics
2024-07-08,227.09,227.85,223.25,227.82,227.558474607402,59085861,0.0000,1.0,Consumer_Electronics
2024-07-09,227.93,229.4,226.3721,228.68,228.417487372578,48169822,0.0000,1.0,Consumer_Electronics
2024-07-10,229.3,233.08,229.25,232.98,232.712551198457,62627687,0.0000,1.0,Consumer_Electronics
2024-07-11,231.39,232.39,225.77,227.57,227.308761594269,64710617,0.0000,1.0,Consumer_Electronics
2024-07-12,228.92,232.64,228.68,230.54,230.275352190284,53046527,0.0000,1.0,Consumer_Electronics
2024-07-15,236.48,237.23,233.09,234.4,234.13092111305,62631252,0.0000,1.0,Consumer_Electronics
2024-07-16,235.0,236.27,232.33,234.82,234.550438975112,43234278,0.0000,1.0,Consumer_Electronics
2024-07-17,229.45,231.4599,226.64,228.88,228.617257783084,57345884,0.0000,1.0,Consumer_Electronics
2024-07-18,230.28,230.44,222.27,224.18,223.922653136193,66034585,0.0000,1.0,Consumer_Electronics
2024-07-19,224.82,226.8,223.275,224.31,224.052503903021,49151453,0.0000,1.0,Consumer_Electronics
2024-07-22,227.01,227.78,223.09,223.96,223.702905684636,48201835,0.0000,1.0,Consumer_Electronics
2024-07-23,224.365,226.94,222.68,225.01,224.751700339792,39960260,0.0000,1.0,Consumer_Electronics
2024-07-24,224.0,224.8,217.13,218.54,218.289127559923,61777576,0.0000,1.0,Consumer_Electronics
2024-07-25,218.93,220.85,214.62,217.49,217.240332904766,51391199,0.0000,1.0,Consumer_Electronics
2024-07-26,218.7,219.49,216.01,217.96,217.709793369455,41601345,0.0000,1.0,Consumer_Electronics
2024-07-29,216.96,219.3,215.75,218.24,217.989471944164,36311778,0.0000,1.0,Consumer_Electronics
2024-07-30,219.19,220.325,216.12,218.8,218.548829093581,41643840,0.0000,1.0,Consumer_Electronics
2024-07-31,221.44,223.82,220.63,222.08,221.825063825879,50036262,0.0000,1.0,Consumer_Electronics
2024-08-01,224.37,224.48,217.02,218.36,218.109334190467,62500996,0.0000,1.0,Consumer_Electronics
2024-08-02,219.15,225.6,217.71,219.86,219.607612269263,105568560,0.0000,1.0,Consumer_Electronics
2024-08-05,199.09,213.5,196.0,209.27,209.029769032969,119548589,0.0000,1.0,Consumer_Electronics
2024-08-06,205.3,209.99,201.07,207.23,206.992110845808,69660488,0.0000,1.0,Consumer_Electronics
2024-08-07,206.9,213.64,206.39,209.82,209.579137661861,63516417,0.0000,1.0,Consumer_Electronics
2024-08-08,213.11,214.2,208.83,213.31,213.065131325191,47161149,0.0000,1.0,Consumer_Electronics
2024-08-09,212.1,216.78,211.97,216.24,215.991767839104,42201646,0.0000,1.0,Consumer_Electronics
2024-08-12,216.07,219.5099,215.6,217.53,217.53,38028092,0.2500,1.0,Consumer_Electronics
2024-08-13,219.01,221.89,219.01,221.27,221.27,44155331,0.0000,1.0,Consumer_Electronics
2024-08-14,220.57,223.03,219.7,221.72,221.72,41960574,0.0000,1.0,Consumer_Electronics
2024-08-15,224.6,225.35,222.76,224.72,224.72,46414013,0.0000,1.0,Consumer_Electronics
2024-08-16,223.92,226.8271,223.6501,226.05,226.05,44340240,0.0000,1.0,Consumer_Electronics
2024-08-19,225.72,225.99,223.04,225.89,225.89,40687813,0.0000,1.0,Consumer_Electronics
2024-08-20,225.77,227.17,225.45,226.51,226.51,30299033,0.0000,1.0,Consumer_Electronics
2024-08-21,226.52,227.98,225.05,226.4,226.4,34765480,0.0000,1.0,Consumer_Electronics
2024-08-22,227.79,228.34,223.9,224.53,224.53,43695321,0.0000,1.0,Consumer_Electronics
2024-08-23,225.6589,228.22,224.33,226.84,226.84,38677250,0.0000,1.0,Consumer_Electronics
2024-08-26,226.76,227.28,223.8905,227.18,227.18,30602208,0.0000,1.0,Consumer_Electronics
2024-08-27,225.995,228.85,224.89,228.03,228.03,35934559,0.0000,1.0,Consumer_Electronics
2024-08-28,227.92,229.86,225.68,226.49,226.49,38052167,0.0000,1.0,Consumer_Electronics
