,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2024-03-27,142.73,145.24,142.73,144.93,143.694531787696,2502180,0.0000,1.0,Electronic_Equipment
2024-03-28,145.65,146.24,144.86,145.24,144.001889166115,1544811,0.0000,1.0,Electronic_Equipment
2024-04-01,145.105,145.25,143.615,143.96,142.732800635871,1104281,0.0000,1.0,Electronic_Equipment
2024-04-02,142.29,143.35,141.74,142.69,141.473626859769,1849782,0.0000,1.0,Electronic_Equipment
2024-04-03,142.82,145.77,142.82,145.68,144.438138348386,1752531,0.0000,1.0,Electronic_Equipment
2024-04-04,147.87,147.96,143.915,144.48,143.248367851282,2106772,0.0000,1.0,Electronic_Equipment
2024-04-05,144.73,145.79,143.46,144.65,143.416918671705,1105682,0.0000,1.0,Electronic_Equipment
2024-04-08,145.53,145.7,144.47,144.78,143.545810475558,1209816,0.0000,1.0,Electronic_Equipment
2024-04-09,147.24,147.98,146.34,147.87,146.6094695056,1539999,0.0000,1.0,Electronic_Equipment
2024-04-10,145.64,146.44,144.16,144.94,143.704446541839,3264813,0.0000,1.0,Electronic_Equipment
2024-04-11,145.78,146.96,143.72,146.71,145.459358025067,1322095,0.0000,1.0,Electronic_Equipment
2024-04-12,145.07,145.99,142.8,142.98,141.761154729903,1946581,0.0000,1.0,Electronic_Equipment
2024-04-15,144.68,145.44,141.54,142.02,140.80933833222,1455046,0.0000,1.0,Electronic_Equipment
2024-04-16,142.1,143.95,141.8275,142.85,141.63226292605,1794691,0.0000,1.0,Electronic_Equipment
2024-04-17,143.56,143.76,140.925,141.48,140.273941608523,1865331,0.0000,1.0,Electronic_Equipment
2024-04-18,141.75,142.65,140.29,140.48,139.28246619427,2295878,0.0000,1.0,Electronic_Equipment
2024-04-19,140.65,141.33,140.115,140.55,139.351869473268,4138032,0.0000,1.0,Electronic_Equipment
2024-04-22,141.47,144.11,140.39,143.77,142.544420307163,3026221,0.0000,1.0,Electronic_Equipment
2024-04-23,143.99,145.61,142.98,143.23,142.009023583466,2993615,0.0000,1.0,Electronic_Equipment
2024-04-24,141.96,142.6,138.37,140.0,138.806557995429,5767329,0.0000,1.0,Electronic_Equipment
2024-04-25,141.36,141.45,138.49,140.48,139.28246619427,3219403,0.0000,1.0,Electronic_Equipment
2024-04-26,141.15,141.96,140.02,140.21,139.014767832422,2653836,0.0000,1.0,Electronic_Equipment
2024-04-29,141.51,142.82,141.44,142.82,141.602518663622,1695099,0.0000,1.0,Electronic_Equipment
2024-04-30,142.61,143.45,141.43,141.48,140.273941608523,2083966,0.0000,1.0,Electronic_Equipment
2024-05-01,140.26,141.99,139.42,139.45,138.261246517589,1410158,0.0000,1.0,Electronic_Equipment
2024-05-02,141.03,141.765,137.61,140.01,138.816472749571,1719694,0.0000,1.0,Electronic_Equipment
2024-05-03,141.65,142.94,140.26,142.0,140.789508823935,1197854,0.0000,1.0,Electronic_Equipment
2024-05-06,142.48,142.849,141.15,142.22,141.00763341507,1951434,0.0000,1.0,Electronic_Equipment
2024-05-07,142.96,144.04,142.92,143.24,142.018938337609,1419704,0.0000,1.0,Electronic_Equipment
2024-05-08,142.48,144.91,142.48,144.8,143.565639983843,1279885,0.0000,1.0,Electronic_Equipment
2024-05-09,145.0,146.35,144.49,146.1,144.854558022372,1324120,0.0000,1.0,Electronic_Equipment
2024-05-10,147.0,147.19,145.88,146.19,144.943790809655,1217928,0.0000,1.0,Electronic_Equipment
2024-05-13,146.82,147.95,146.675,147.84,146.579725243173,1437376,0.0000,1.0,Electronic_Equipment
2024-05-14,148.5,149.43,148.05,149.29,148.01736459384,1197797,0.0000,1.0,Electronic_Equipment
2024-05-15,150.0,151.73,149.795,151.46,150.168866242769,1341886,0.0000,1.0,Electronic_Equipment
2024-05-16,151.63,152.14,150.97,151.09,149.802020339495,1506270,0.0000,1.0,Electronic_Equipment
2024-05-17,151.57,151.585,150.57,151.01,149.722702306355,1048205,0.0000,1.0,Electronic_Equipment
2024-05-20,150.83,151.95,150.2,151.69,150.396905588047,756019,0.0000,1.0,Electronic_Equipment
2024-05-21,151.02,152.31,150.9,151.8,150.505967883615,993920,0.0000,1.0,Electronic_Equipment
2024-05-22,151.49,152.785,151.17,151.66,150.367161325619,1411789,0.0000,1.0,Electronic_Equipment
2024-05-23,152.32,152.32,149.83,150.0,149.365771157224,1753067,0.6500,1.0,Electronic_Equipment
2024-05-24,151.02,152.18,150.68,150.87,150.232092629936,1180062,0.0000,1.0,Electronic_Equipment
2024-05-28,151.21,152.3,150.065,150.4,149.76407988031,1290766,0.0000,1.0,Electronic_Equipment
2024-05-29,148.87,148.95,147.38,147.99,147.364269823717,1452107,0.0000,1.0,Electronic_Equipment
2024-05-30,148.32,148.64,147.1822,148.25,147.623170493723,1179604,0.0000,1.0,Electronic_Equipment
2024-05-31,147.69,149.89,146.58,149.7,149.067039614909,2167562,0.0000,1.0,Electronic_Equipment
2024-06-03,150.0,150.24,147.92,149.11,148.479534248358,1600425,0.0000,1.0,Electronic_Equipment
2024-06-04,148.32,148.61,146.97,148.19,147.56342418526,1161526,0.0000,1.0,Electronic_Equipment
2024-06-05,148.96,150.055,148.16,149.99,149.355813439147,1205417,0.0000,1.0,Electronic_Equipment
2024-06-06,150.0,150.015,149.0,149.33,148.698604046055,1089572,0.0000,1.0,Electronic_Equipment
2024-06-07,148.87,150.31,148.47,149.17,148.53928055682,1548493,0.0000,1.0,Electronic_Equipment
2024-06-10,148.52,149.78,148.52,149.67,149.037166460678,1440586,0.0000,1.0,Electronic_Equipment
2024-06-11,149.13,149.58,148.14,149.56,148.927631561829,1196413,0.0000,1.0,Electronic_Equipment
2024-06-12,150.62,151.99,149.54,150.72,150.082726858778,1229276,0.0000,1.0,Electronic_Equipment
2024-06-13,150.21,150.61,148.35,150.56,149.923403369544,1575334,0.0000,1.0,Electronic_Equipment
2024-06-14,149.2,150.08,144.95,147.35,146.726975866779,2534276,0.0000,1.0,Electronic_Equipment
2024-06-17,147.68,150.24,146.67,150.18,149.545010082612,1584277,0.0000,1.0,Electronic_Equipment
2024-06-18,151.11,152.78,150.55,151.18,150.540781890327,1823395,0.0000,1.0,Electronic_Equipment
2024-06-20,150.97,152.0,149.72,150.5,149.863657061081,1947819,0.0000,1.0,Electronic_Equipment
2024-06-21,150.69,152.33,149.55,152.0,151.357314772653,3174220,0.0000,1.0,Electronic_Equipment
2024-06-24,152.35,153.54,151.09,151.1,150.46112014571,1674463,0.0000,1.0,Electronic_Equipment
2024-06-25,150.79,150.79,148.13,149.49,148.857927535289,1736484,0.0000,1.0,Electronic_Equipment
2024-06-26,148.72,149.08,147.16,147.84,147.21490405256,1879628,0.0000,1.0,Electronic_Equipment
2024-06-27,148.1,148.88,147.815,148.71,148.081225525272,924018,0.0000,1.0,Electronic_Equipment
2024-06-28,149.45,151.03,148.71,150.43,149.793953034541,1854179,0.0000,1.0,Electronic_Equipment
2024-07-01,150.41,150.59,147.78,148.47,147.84224029142,1367945,0.0000,1.0,Electronic_Equipment
2024-07-02,148.03,150.565,147.53,149.94,149.306024848761,1241265,0.0000,1.0,Electronic_Equipment
2024-07-03,150.14,150.23,148.49,148.78,148.150929551812,767040,0.0000,1.0,Electronic_Equipment
2024-07-05,148.36,149.77,147.66,149.43,148.798181226826,1508500,0.0000,1.0,Electronic_Equipment
2024-07-08,150.05,150.84,149.61,150.66,150.022980550315,2174139,0.0000,1.0,Electronic_Equipment
2024-07-09,151.02,151.38,149.735,149.76,149.126785923372,1435476,0.0000,1.0,Electronic_Equipment
2024-07-10,150.43,153.8,150.145,153.51,152.860930202303,1507663,0.0000,1.0,Electronic_Equipment
2024-07-11,154.79,155.095,153.95,154.76,154.105644961946,1601297,0.0000,1.0,Electronic_Equipment
2024-07-12,155.62,157.42,155.08,155.81,155.151205360047,1272225,0.0000,1.0,Electronic_Equipment
2024-07-15,156.46,157.49,155.93,156.18,155.519640928901,1613543,0.0000,1.0,Electronic_Equipment
2024-07-16,157.22,159.75,156.45,159.66,158.984926819749,2015931,0.0000,1.0,Electronic_Equipment
2024-07-17,158.1,158.98,157.02,157.05,156.385962401613,1864875,0.0000,1.0,Electronic_Equipment
2024-07-18,157.11,159.58,156.19,156.49,155.828330189293,1792303,0.0000,1.0,Electronic_Equipment
2024-07-19,156.64,157.04,150.59,150.69,150.052853704547,4178593,0.0000,1.0,Electronic_Equipment
2024-07-22,151.37,153.41,149.94,152.94,152.293340271905,1601413,0.0000,1.0,Electronic_Equipment
2024-07-23,151.29,152.72,150.4,151.4,150.759851688024,2217206,0.0000,1.0,Electronic_Equipment
2024-07-24,153.85,159.98,152.65,156.85,156.18680804007,4501673,0.0000,1.0,Electronic_Equipment
2024-07-25,156.545,157.97,154.37,154.54,153.886575164249,2706659,0.0000,1.0,Electronic_Equipment
2024-07-26,156.73,157.48,155.45,156.38,155.718795290444,1185249,0.0000,1.0,Electronic_Equipment
2024-07-29,156.38,156.665,154.37,155.77,155.111374487738,1417892,0.0000,1.0,Electronic_Equipment
2024-07-30,155.84,156.39,152.26,152.95,152.303297989982,1432612,0.0000,1.0,Electronic_Equipment
2024-07-31,153.1,156.23,151.35,154.33,153.677463084629,2251578,0.0000,1.0,Electronic_Equipment
2024-08-01,155.04,156.18,149.25,150.31,149.674460417615,1758321,0.0000,1.0,Electronic_Equipment
2024-08-02,148.11,148.43,144.89,145.4,144.785220841736,1980480,0.0000,1.0,Electronic_Equipment
2024-08-05,146.83,146.9,141.69,143.44,142.833508098614,2108525,0.0000,1.0,Electronic_Equipment
2024-08-06,143.84,146.135,142.9,142.93,142.32566447668,1888762,0.0000,1.0,Electronic_Equipment
2024-08-07,144.78,145.9275,141.93,141.97,141.369723541274,2478405,0.0000,1.0,Electronic_Equipment
2024-08-08,142.98,143.57,141.66,143.46,142.853423534769,2196730,0.0000,1.0,Electronic_Equipment
2024-08-09,142.76,144.47,142.5,143.99,143.381182592858,1085692,0.0000,1.0,Electronic_Equipment
2024-08-12,144.26,145.45,143.89,144.7,144.088180576335,1014803,0.0000,1.0,Electronic_Equipment
2024-08-13,146.2,146.79,145.05,146.43,145.810865803682,1034891,0.0000,1.0,Electronic_Equipment
2024-08-14,146.66,146.66,145.03,145.13,144.516362453653,1254338,0.0000,1.0,Electronic_Equipment
2024-08-15,147.24,149.2,146.3,149.04,148.409830221817,1109367,0.0000,1.0,Electronic_Equipment
2024-08-16,148.74,149.55,148.06,149.43,148.798181226826,1022107,0.0000,1.0,Electronic_Equipment
2024-08-19,149.74,150.58,148.78,150.51,149.873614779158,856749,0.0000,1.0,Electronic_Equipment
2024-08-20,150.18,151.3,149.9,150.08,149.445432901841,760129,0.0000,1.0,Electronic_Equipment
2024-08-21,151.3,152.95,151.2,152.71,152.064312756131,1492650,0.0000,1.0,Electronic_Equipment
2024-08-22,152.88,153.435,150.4,150.69,150.052853704547,1412009,0.0000,1.0,Electronic_Equipment
2024-08-23,151.46,153.19,151.065,153.08,153.08,1630394,0.6500,1.0,Electronic_Equipment
2024-08-26,153.09,154.205,152.37,152.54,152.54,1046352,0.0000,1.0,Electronic_Equipment
2024-08-27,152.05,152.605,151.35,151.87,151.87,812456,0.0000,1.0,Electronic_Equipment
2024-08-28,152.16,153.16,150.87,151.24,151.24,933481,0.0000,1.0,Electronic_Equipment
