,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2020-03-13,42.51,43.13,38.38,41.82,41.2824678663239,8374995,0.0000,1.0,Technology_Hardware
2020-03-16,35.34,37.77,33.1284,33.27,32.8423650385604,8872803,0.0000,1.0,Technology_Hardware
2020-03-17,34.23,37.0,31.0,34.05,33.6123393316195,10273483,0.0000,1.0,Technology_Hardware
2020-03-18,31.05,32.0,27.94,29.19,28.8148071979434,8822096,0.0000,1.0,Technology_Hardware
2020-03-19,29.2,32.53,27.4,31.34,30.9371722365039,6842358,0.0000,1.0,Technology_Hardware
2020-03-20,32.35,34.83,31.0,31.05,30.6508997429306,9268984,0.0000,1.0,Technology_Hardware
2020-03-23,32.09,35.0,30.2,34.37,33.9282262210797,10503799,0.0000,1.0,Technology_Hardware
2020-03-24,36.61,41.35,36.61,40.47,39.9498200514139,10365317,0.0000,1.0,Technology_Hardware
2020-03-25,40.8,45.41,38.94,41.63,41.0949100257069,9430265,0.0000,1.0,Technology_Hardware
2020-03-26,43.49,46.19,42.7,44.29,43.7207197943445,8749423,0.0000,1.0,Technology_Hardware
2020-03-27,42.36,43.68,40.565,42.25,41.706940874036,6539313,0.0000,1.0,Technology_Hardware
2020-03-30,42.75,44.577,41.82,43.51,42.9507455012853,5753302,0.0000,1.0,Technology_Hardware
2020-03-31,43.1,44.13,41.074,41.62,41.0850385604113,6806333,0.0000,1.0,Technology_Hardware
2020-04-01,39.7,41.28,37.91,38.67,38.1729562982005,6616612,0.0000,1.0,Technology_Hardware
2020-04-02,38.56,40.69,37.43,38.4,38.4,5425091,0.5000,1.0,Technology_Hardware
2020-04-03,38.61,39.38,37.5,38.21,38.21,3423070,0.0000,1.0,Technology_Hardware
2020-04-06,40.64,43.68,40.64,43.31,43.31,6465827,0.0000,1.0,Technology_Hardware
2020-04-07,45.55,47.18,42.66,42.86,42.86,7256582,0.0000,1.0,Technology_Hardware
2020-04-08,43.76,45.92,43.51,45.34,45.34,4974349,0.0000,1.0,Technology_Hardware
2020-04-09,46.71,48.16,43.5802,45.05,45.05,6497568,0.0000,1.0,Technology_Hardware
2020-04-13,44.27,44.81,42.81,43.76,43.76,5688647,0.0000,1.0,Technology_Hardware
2020-04-14,44.76,45.9,44.2,44.77,44.77,5780532,0.0000,1.0,Technology_Hardware
2020-04-15,43.1543,43.59,41.8,42.65,42.65,5064074,0.0000,1.0,Technology_Hardware
2020-04-16,42.79,43.0,40.396,41.08,41.08,6075270,0.0000,1.0,Technology_Hardware
2020-04-17,43.14,43.16,41.66,42.32,42.32,5856718,0.0000,1.0,Technology_Hardware
2020-04-20,41.58,41.58,39.49,39.55,39.55,7781381,0.0000,1.0,Technology_Hardware
2020-04-21,38.56,38.99,37.6881,37.83,37.83,6168118,0.0000,1.0,Technology_Hardware
2020-04-22,39.21,40.355,38.9,39.93,39.93,4630055,0.0000,1.0,Technology_Hardware
2020-04-23,40.06,40.625,39.01,39.39,39.39,5167476,0.0000,1.0,Technology_Hardware
2020-04-24,39.67,40.91,39.0401,40.69,40.69,4207982,0.0000,1.0,Technology_Hardware
2020-04-27,41.29,43.25,41.21,43.09,43.09,4864794,0.0000,1.0,Technology_Hardware
2020-04-28,44.32,45.04,43.31,44.7,44.7,6040273,0.0000,1.0,Technology_Hardware
2020-04-29,46.0,48.83,45.29,47.73,47.73,8785571,0.0000,1.0,Technology_Hardware
2020-04-30,47.15,47.22,45.205,46.08,46.08,9258643,0.0000,1.0,Technology_Hardware
2020-05-01,40.5,41.44,38.42,40.48,40.48,25139144,0.0000,1.0,Technology_Hardware
2020-05-04,39.95,40.625,38.85,39.67,39.67,8890750,0.0000,1.0,Technology_Hardware
2020-05-05,40.46,41.95,40.14,40.335,40.335,6205869,0.0000,1.0,Technology_Hardware
2020-05-06,40.78,41.74,40.29,40.63,40.63,3930238,0.0000,1.0,Technology_Hardware
2020-05-07,41.426,42.08,41.06,41.85,41.85,4434134,0.0000,1.0,Technology_Hardware
2020-05-08,42.65,44.3,42.62,44.2,44.2,4858854,0.0000,1.0,Technology_Hardware
2020-05-11,43.33,43.33,41.85,42.39,42.39,5175044,0.0000,1.0,Technology_Hardware
2020-05-12,42.94,43.05,40.9701,40.98,40.98,5158876,0.0000,1.0,Technology_Hardware
2020-05-13,40.8,40.97,38.84,39.25,39.25,6359138,0.0000,1.0,Technology_Hardware
2020-05-14,38.61,40.4,37.65,40.34,40.34,5743852,0.0000,1.0,Technology_Hardware
2020-05-15,39.04,39.81,38.605,39.21,39.21,5521652,0.0000,1.0,Technology_Hardware
2020-05-18,40.81,42.52,40.7,42.38,42.38,6081976,0.0000,1.0,Technology_Hardware
2020-05-19,42.3,42.95,41.51,41.74,41.74,4186730,0.0000,1.0,Technology_Hardware
2020-05-20,43.1,44.25,42.39,42.98,42.98,5737875,0.0000,1.0,Technology_Hardware
2020-05-21,42.71,43.35,41.95,42.69,42.69,4177706,0.0000,1.0,Technology_Hardware
2020-05-22,42.88,42.89,41.91,42.42,42.42,3430267,0.0000,1.0,Technology_Hardware
2020-05-26,44.36,45.79,43.87,45.07,45.07,5612611,0.0000,1.0,Technology_Hardware
2020-05-27,45.5,46.31,43.16,46.01,46.01,8902094,0.0000,1.0,Technology_Hardware
2020-05-28,45.46,45.555,43.48,43.62,43.62,4323522,0.0000,1.0,Technology_Hardware
2020-05-29,43.72,44.54,42.76,44.37,44.37,5368133,0.0000,1.0,Technology_Hardware
2020-06-01,43.4,43.78,42.78,43.075,43.075,4661098,0.0000,1.0,Technology_Hardware
2020-06-02,43.1558,44.05,42.88,44.0,44.0,4428754,0.0000,1.0,Technology_Hardware
2020-06-03,45.05,45.81,44.69,45.44,45.44,4904008,0.0000,1.0,Technology_Hardware
2020-06-04,45.0,46.68,44.47,45.98,45.98,6973048,0.0000,1.0,Technology_Hardware
2020-06-05,48.19,49.88,47.41,48.46,48.46,7708150,0.0000,1.0,Technology_Hardware
2020-06-08,49.45,49.519,47.5626,48.53,48.53,5376699,0.0000,1.0,Technology_Hardware
2020-06-09,47.39,48.12,46.88,47.83,47.83,4124048,0.0000,1.0,Technology_Hardware
2020-06-10,47.88,48.0,46.34,46.85,46.85,4894544,0.0000,1.0,Technology_Hardware
2020-06-11,44.62,44.67,42.33,42.35,42.35,8163905,0.0000,1.0,Technology_Hardware
2020-06-12,43.94,44.67,41.77,42.95,42.95,5663438,0.0000,1.0,Technology_Hardware
2020-06-15,41.46,43.18,40.77,42.93,42.93,5784502,0.0000,1.0,Technology_Hardware
2020-06-16,45.16,46.11,43.63,44.47,44.47,5665738,0.0000,1.0,Technology_Hardware
2020-06-17,44.87,44.87,43.51,43.71,43.71,3987571,0.0000,1.0,Technology_Hardware
2020-06-18,43.2821,43.5195,42.47,42.82,42.82,3975921,0.0000,1.0,Technology_Hardware
2020-06-19,43.42,45.0199,43.2,44.39,44.39,14270585,0.0000,1.0,Technology_Hardware
2020-06-22,45.51,45.54,43.75,45.11,45.11,5926742,0.0000,1.0,Technology_Hardware
2020-06-23,45.36,45.49,43.3,43.51,43.51,5662818,0.0000,1.0,Technology_Hardware
2020-06-24,43.39,43.42,41.93,42.25,42.25,5723337,0.0000,1.0,Technology_Hardware
2020-06-25,41.89,42.69,41.37,42.57,42.57,4205321,0.0000,1.0,Technology_Hardware
2020-06-26,42.37,42.47,40.71,40.87,40.87,5741264,0.0000,1.0,Technology_Hardware
2020-06-29,41.09,42.22,40.6,41.99,41.99,3729100,0.0000,1.0,Technology_Hardware
2020-06-30,43.22,44.31,42.82,44.15,44.15,6924800,0.0000,1.0,Technology_Hardware
2020-07-01,44.01,44.13,42.05,42.45,42.45,6048400,0.0000,1.0,Technology_Hardware
2020-07-02,43.02,43.39,42.19,42.44,42.44,3900800,0.0000,1.0,Technology_Hardware
2020-07-06,43.27,43.75,42.55,42.95,42.95,4343900,0.0000,1.0,Technology_Hardware
2020-07-07,42.4,42.84,41.5,41.72,41.72,4684600,0.0000,1.0,Technology_Hardware
2020-07-08,41.93,42.8,41.59,42.8,42.8,3725400,0.0000,1.0,Technology_Hardware
2020-07-09,42.82,43.0,41.41,42.32,42.32,3716400,0.0000,1.0,Technology_Hardware
2020-07-10,42.12,42.49,41.46,42.31,42.31,3259800,0.0000,1.0,Technology_Hardware
2020-07-13,42.7,43.13,41.83,41.85,41.85,4530300,0.0000,1.0,Technology_Hardware
2020-07-14,41.38,42.18,40.57,42.05,42.05,3878500,0.0000,1.0,Technology_Hardware
2020-07-15,42.99,44.18,42.68,44.07,44.07,4840700,0.0000,1.0,Technology_Hardware
2020-07-16,43.5,44.26,43.19,43.8,43.8,3271200,0.0000,1.0,Technology_Hardware
2020-07-17,44.15,44.15,43.04,43.4,43.405,2285400,0.0000,1.0,Technology_Hardware
2020-07-20,43.1,43.87,42.77,43.58,43.58,3089633,0.0000,1.0,Technology_Hardware
2020-07-21,43.96,44.96,43.81,44.17,44.17,4088821,0.0000,1.0,Technology_Hardware
2020-07-22,44.1,44.24,43.48,43.96,43.96,3254885,0.0000,1.0,Technology_Hardware
2020-07-23,43.9428,47.39,43.92,46.16,46.16,11060838,0.0000,1.0,Technology_Hardware
2020-07-24,45.36,45.45,42.71,42.85,42.85,8032813,0.0000,1.0,Technology_Hardware
2020-07-27,43.24,43.755,42.55,43.73,43.73,3958238,0.0000,1.0,Technology_Hardware
2020-07-28,43.4,43.83,42.77,42.85,42.85,3130970,0.0000,1.0,Technology_Hardware
2020-07-29,42.09,42.95,41.84,42.42,42.42,5388698,0.0000,1.0,Technology_Hardware
2020-07-30,41.89,42.805,41.39,42.76,42.76,3518323,0.0000,1.0,Technology_Hardware
2020-07-31,42.91,43.14,42.03,43.1,43.1,3884499,0.0000,1.0,Technology_Hardware
2020-08-03,43.15,43.985,42.41,43.9,43.9,4065199,0.0000,1.0,Technology_Hardware
2020-08-04,43.43,44.78,43.37,44.76,44.76,3705400,0.0000,1.0,Technology_Hardware
2020-08-05,45.02,45.36,44.0638,44.47,44.47,6667662,0.0000,1.0,Technology_Hardware
2020-08-06,39.1,39.2112,36.9,37.3,37.3,33840386,0.0000,1.0,Technology_Hardware
2020-08-07,37.39,37.9,36.5,36.995,36.995,10250035,0.0000,1.0,Technology_Hardware
2020-08-10,37.2,37.78,36.72,37.36,37.36,7860907,0.0000,1.0,Technology_Hardware
2020-08-11,37.51,38.13,36.88,36.98,36.98,6146691,0.0000,1.0,Technology_Hardware
2020-08-12,37.31,37.32,36.51,36.77,36.77,6282319,0.0000,1.0,Technology_Hardware
2020-08-13,36.4,36.585,35.63,35.74,35.74,8348437,0.0000,1.0,Technology_Hardware
2020-08-14,35.7,36.07,35.42,35.74,35.74,4911389,0.0000,1.0,Technology_Hardware
2020-08-17,35.91,36.05,35.46,35.6,35.6,3302401,0.0000,1.0,Technology_Hardware
2020-08-18,35.66,35.66,34.57,34.71,34.71,6237590,0.0000,1.0,Technology_Hardware
2020-08-19,34.9,35.27,34.34,34.45,34.45,5148368,0.0000,1.0,Technology_Hardware
2020-08-20,33.8,34.37,33.6,34.1,34.1,4880406,0.0000,1.0,Technology_Hardware
2020-08-21,33.7104,33.9318,33.53,33.71,33.71,5072780,0.0000,1.0,Technology_Hardware
2020-08-24,33.96,34.63,33.73,34.54,34.54,5653514,0.0000,1.0,Technology_Hardware
2020-08-25,34.8,35.44,34.21,34.31,34.31,4871448,0.0000,1.0,Technology_Hardware
2020-08-26,34.61,34.61,34.04,34.295,34.295,4202346,0.0000,1.0,Technology_Hardware
2020-08-27,34.5916,35.34,33.88,35.24,35.24,6727872,0.0000,1.0,Technology_Hardware
2020-08-28,35.46,37.86,35.36,37.84,37.84,11744283,0.0000,1.0,Technology_Hardware
2020-08-31,37.68,38.53,37.16,38.42,38.42,9257805,0.0000,1.0,Technology_Hardware
2020-09-01,38.0535,38.34,36.83,37.34,37.34,5965388,0.0000,1.0,Technology_Hardware
2020-09-02,37.6917,39.26,37.68,38.86,38.86,7418189,0.0000,1.0,Technology_Hardware
2020-09-03,38.56,38.81,36.7,37.71,37.71,7364717,0.0000,1.0,Technology_Hardware
2020-09-04,37.69,38.38,37.09,38.16,38.16,7504894,0.0000,1.0,Technology_Hardware
2020-09-08,37.03,37.52,36.41,36.45,36.45,5720266,0.0000,1.0,Technology_Hardware
2020-09-09,36.68,36.85,35.63,36.55,36.55,5987493,0.0000,1.0,Technology_Hardware
2020-09-10,36.8,37.19,36.04,36.25,36.25,5181046,0.0000,1.0,Technology_Hardware
2020-09-11,36.5,37.81,36.26,37.37,37.37,6350171,0.0000,1.0,Technology_Hardware
2020-09-14,38.0,39.0,38.0,38.94,38.94,6047201,0.0000,1.0,Technology_Hardware
2020-09-15,39.09,39.09,37.58,37.785,37.785,4986474,0.0000,1.0,Technology_Hardware
2020-09-16,38.09,39.39,38.01,38.785,38.785,6011343,0.0000,1.0,Technology_Hardware
2020-09-17,37.79,38.71,37.4,38.28,38.28,4082494,0.0000,1.0,Technology_Hardware
2020-09-18,38.34,38.39,36.69,37.21,37.21,6720228,0.0000,1.0,Technology_Hardware
2020-09-21,36.415,36.47,35.565,36.09,36.09,4837610,0.0000,1.0,Technology_Hardware
2020-09-22,36.39,36.62,35.99,36.47,36.47,3351434,0.0000,1.0,Technology_Hardware
2020-09-23,38.67,41.12,38.56,38.92,38.92,13628613,0.0000,1.0,Technology_Hardware
2020-09-24,38.45,38.64,37.41,37.53,37.53,5381953,0.0000,1.0,Technology_Hardware
2020-09-25,37.38,38.51,36.95,38.47,38.47,3851626,0.0000,1.0,Technology_Hardware
2020-09-28,38.8466,39.24,38.3975,38.62,38.62,5223753,0.0000,1.0,Technology_Hardware
2020-09-29,38.45,40.05,38.45,39.32,39.32,6681799,0.0000,1.0,Technology_Hardware
2020-09-30,37.78,38.0151,36.47,36.55,36.55,14137993,0.0000,1.0,Technology_Hardware
2020-10-01,36.81,37.026,36.09,36.33,36.33,7795541,0.0000,1.0,Technology_Hardware
2020-10-02,35.5,36.58,35.29,35.96,35.96,5366568,0.0000,1.0,Technology_Hardware
2020-10-05,36.23,36.94,36.2,36.57,36.57,5200353,0.0000,1.0,Technology_Hardware
2020-10-06,36.63,37.12,36.17,36.26,36.26,4740294,0.0000,1.0,Technology_Hardware
2020-10-07,36.99,37.815,36.71,37.55,37.55,5259611,0.0000,1.0,Technology_Hardware
2020-10-08,37.975,38.82,37.89,38.7,38.7,4612982,0.0000,1.0,Technology_Hardware
2020-10-09,39.34,39.55,37.97,38.12,38.12,4724386,0.0000,1.0,Technology_Hardware
2020-10-12,38.08,38.46,37.6,38.32,38.32,5258784,0.0000,1.0,Technology_Hardware
2020-10-13,38.46,38.99,37.74,37.85,37.85,4253997,0.0000,1.0,Technology_Hardware
2020-10-14,38.1,38.34,37.63,37.73,37.73,3482488,0.0000,1.0,Technology_Hardware
2020-10-15,37.16,38.03,36.835,38.0,38.0,3676308,0.0000,1.0,Technology_Hardware
2020-10-16,38.09,38.91,37.58,37.94,37.94,17427812,0.0000,1.0,Technology_Hardware
2020-10-19,38.25,41.9552,38.04,40.92,40.92,17145050,0.0000,1.0,Technology_Hardware
2020-10-20,40.9,41.84,40.8032,41.41,41.41,7437669,0.0000,1.0,Technology_Hardware
2020-10-21,41.78,42.52,41.69,42.06,42.06,6871254,0.0000,1.0,Technology_Hardware
2020-10-22,42.09,43.77,41.65,42.94,42.94,6104819,0.0000,1.0,Technology_Hardware
2020-10-23,42.51,42.74,41.31,41.72,41.72,6695990,0.0000,1.0,Technology_Hardware
2020-10-26,41.34,41.47,39.84,40.495,40.495,4886861,0.0000,1.0,Technology_Hardware
2020-10-27,40.33,40.76,40.0,40.32,40.32,4004552,0.0000,1.0,Technology_Hardware
2020-10-28,38.63,39.6,38.5997,38.81,38.81,5631707,0.0000,1.0,Technology_Hardware
2020-10-29,38.05,38.72,37.38,38.11,38.11,6438434,0.0000,1.0,Technology_Hardware
2020-10-30,37.98,38.24,36.97,37.73,37.73,5068947,0.0000,1.0,Technology_Hardware
2020-11-02,38.09,38.09,36.59,37.03,37.03,5401003,0.0000,1.0,Technology_Hardware
2020-11-03,37.63,38.085,37.31,37.48,37.48,4316659,0.0000,1.0,Technology_Hardware
2020-11-04,37.81,37.93,36.7,37.51,37.51,4179872,0.0000,1.0,Technology_Hardware
2020-11-05,37.75,39.24,37.73,39.15,39.15,4546694,0.0000,1.0,Technology_Hardware
2020-11-06,39.3,40.065,39.1,39.81,39.81,3048502,0.0000,1.0,Technology_Hardware
2020-11-09,41.5,42.96,41.16,41.48,41.48,5957574,0.0000,1.0,Technology_Hardware
2020-11-10,41.4,41.9,40.91,41.27,41.27,3961671,0.0000,1.0,Technology_Hardware
2020-11-11,41.67,41.9299,40.3601,40.6,40.6,3642383,0.0000,1.0,Technology_Hardware
2020-11-12,40.28,40.46,38.96,39.31,39.31,4068725,0.0000,1.0,Technology_Hardware
2020-11-13,39.8,41.57,39.65,41.47,41.47,4985142,0.0000,1.0,Technology_Hardware
2020-11-16,42.64,43.59,42.19,43.58,43.58,5560313,0.0000,1.0,Technology_Hardware
2020-11-17,43.02,43.17,42.16,42.72,42.72,3662032,0.0000,1.0,Technology_Hardware
2020-11-18,42.82,43.43,42.47,42.49,42.49,3907046,0.0000,1.0,Technology_Hardware
2020-11-19,42.14,42.67,41.8,42.61,42.61,2612719,0.0000,1.0,Technology_Hardware
2020-11-20,42.58,43.16,42.4,42.42,42.42,2584352,0.0000,1.0,Technology_Hardware
2020-11-23,42.78,44.74,42.61,44.48,44.48,5795055,0.0000,1.0,Technology_Hardware
2020-11-24,45.09,45.95,44.65,45.84,45.84,4480388,0.0000,1.0,Technology_Hardware
2020-11-25,45.51,45.63,44.4501,45.26,45.26,3207727,0.0000,1.0,Technology_Hardware
2020-11-27,45.29,46.22,45.29,45.85,45.85,2118507,0.0000,1.0,Technology_Hardware
2020-11-30,45.97,46.54,44.74,44.88,44.88,4834136,0.0000,1.0,Technology_Hardware
2020-12-01,45.47,48.1189,45.36,47.27,47.27,6658107,0.0000,1.0,Technology_Hardware
2020-12-02,47.16,47.92,46.93,47.72,47.72,4515969,0.0000,1.0,Technology_Hardware
2020-12-03,48.12,49.0102,47.64,48.48,48.48,4704588,0.0000,1.0,Technology_Hardware
2020-12-04,49.0,51.82,48.91,51.75,51.75,6454364,0.0000,1.0,Technology_Hardware
2020-12-07,51.9352,52.49,50.95,51.14,51.14,4720829,0.0000,1.0,Technology_Hardware
2020-12-08,50.81,52.46,50.7683,52.42,52.42,3601833,0.0000,1.0,Technology_Hardware
2020-12-09,52.6,53.21,50.6,51.1,51.1,4666266,0.0000,1.0,Technology_Hardware
2020-12-10,49.985,51.96,49.91,51.61,51.61,3740601,0.0000,1.0,Technology_Hardware
2020-12-11,50.68,51.71,50.56,51.09,51.09,3134564,0.0000,1.0,Technology_Hardware
2020-12-14,51.795,52.3933,51.04,51.14,51.14,3596360,0.0000,1.0,Technology_Hardware
2020-12-15,52.18,53.59,51.88,53.58,53.58,4891682,0.0000,1.0,Technology_Hardware
2020-12-16,53.7014,53.94,52.86,53.02,53.02,2985225,0.0000,1.0,Technology_Hardware
2020-12-17,53.35,53.51,52.862,53.46,53.46,2997471,0.0000,1.0,Technology_Hardware
2020-12-18,53.6409,54.59,52.96,53.19,53.19,6978013,0.0000,1.0,Technology_Hardware
2020-12-21,51.615,52.46,51.45,52.21,52.21,3817443,0.0000,1.0,Technology_Hardware
2020-12-22,52.21,52.385,49.68,49.72,49.72,4115432,0.0000,1.0,Technology_Hardware
2020-12-23,49.95,50.6,49.41,49.93,49.93,2685488,0.0000,1.0,Technology_Hardware
2020-12-24,50.31,50.375,49.35,49.92,49.92,1224521,0.0000,1.0,Technology_Hardware
2020-12-28,50.59,50.97,49.63,50.06,50.06,2741055,0.0000,1.0,Technology_Hardware
2020-12-29,50.64,50.64,48.23,48.29,48.29,4622375,0.0000,1.0,Technology_Hardware
2020-12-30,48.28,50.29,48.28,49.53,49.53,3965382,0.0000,1.0,Technology_Hardware
2020-12-31,49.9,55.95,49.81,55.39,55.39,15479810,0.0000,1.0,Technology_Hardware
