,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2022-04-14,124.67,124.82,120.75,120.88,115.688154615963,1576454,0.0000,1.0,Electronic_Equipment
2022-04-18,121.19,122.67,120.73,122.0,116.760050158401,1160014,0.0000,1.0,Electronic_Equipment
2022-04-19,122.35,124.64,122.28,124.38,119.037828186081,972035,0.0000,1.0,Electronic_Equipment
2022-04-20,125.7,127.73,125.61,126.67,121.22947175053,1400091,0.0000,1.0,Electronic_Equipment
2022-04-21,128.33,129.35,125.64,126.02,120.60738951608,1249876,0.0000,1.0,Electronic_Equipment
2022-04-22,125.13,125.65,122.73,122.88,117.602253798888,1269181,0.0000,1.0,Electronic_Equipment
2022-04-25,121.77,124.52,120.59,124.4,119.056969177911,1411264,0.0000,1.0,Electronic_Equipment
2022-04-26,123.51,124.03,120.26,120.26,115.094783869257,1727301,0.0000,1.0,Electronic_Equipment
2022-04-27,121.6,127.115,120.22,125.18,119.803467859251,3210063,0.0000,1.0,Electronic_Equipment
2022-04-28,127.11,128.05,123.97,126.96,121.507016132054,1903938,0.0000,1.0,Electronic_Equipment
2022-04-29,126.0,128.05,124.46,124.78,119.420648022666,1424649,0.0000,1.0,Electronic_Equipment
2022-05-02,125.03,126.16,122.91,125.78,120.377697614129,1193565,0.0000,1.0,Electronic_Equipment
2022-05-03,126.46,127.78,125.79,126.97,121.516586627969,1343760,0.0000,1.0,Electronic_Equipment
2022-05-04,127.11,131.9,126.25,131.17,125.53619491211,1916046,0.0000,1.0,Electronic_Equipment
2022-05-05,129.5,129.69,126.17,127.65,122.167380350163,1841265,0.0000,1.0,Electronic_Equipment
2022-05-06,126.87,128.02,125.08,127.31,121.841983489066,1511172,0.0000,1.0,Electronic_Equipment
2022-05-09,125.02,126.32,122.71,123.29,117.994644131387,1818042,0.0000,1.0,Electronic_Equipment
2022-05-10,125.16,126.16,122.23,124.82,119.458930006325,1449508,0.0000,1.0,Electronic_Equipment
2022-05-11,124.0,127.36,121.75,122.02,116.77919115023,1787351,0.0000,1.0,Electronic_Equipment
2022-05-12,121.3,123.65,119.81,122.61,117.343850409193,1576138,0.0000,1.0,Electronic_Equipment
2022-05-13,123.98,125.74,123.47,125.22,119.84174984291,1349637,0.0000,1.0,Electronic_Equipment
2022-05-16,124.16,124.69,121.885,123.75,118.43488694346,1334158,0.0000,1.0,Electronic_Equipment
2022-05-17,126.51,129.16,125.88,129.14,123.593384241442,1216546,0.0000,1.0,Electronic_Equipment
2022-05-18,127.55,127.62,121.84,122.32,117.066306027669,1510564,0.0000,1.0,Electronic_Equipment
2022-05-19,120.69,123.69,120.25,122.68,117.946791651814,1429016,0.5600,1.0,Electronic_Equipment
2022-05-20,124.35,124.35,119.58,122.68,117.946791651814,1981628,0.0000,1.0,Electronic_Equipment
2022-05-23,123.97,123.97,121.1,123.65,118.87936736018,1423765,0.0000,1.0,Electronic_Equipment
2022-05-24,122.63,124.13,120.89,123.63,118.860138995059,1291487,0.0000,1.0,Electronic_Equipment
2022-05-25,122.86,123.45,120.98,122.38,117.658366175,2138340,0.0000,1.0,Electronic_Equipment
2022-05-26,123.71,125.51,122.83,124.84,120.023455084875,2509259,0.0000,1.0,Electronic_Equipment
2022-05-27,126.35,129.58,125.9,129.49,124.494049975493,1342638,0.0000,1.0,Electronic_Equipment
2022-05-31,129.27,130.72,127.43,129.39,124.397908149888,2183646,0.0000,1.0,Electronic_Equipment
2022-06-01,129.26,129.8,126.91,128.16,123.21536369495,1359474,0.0000,1.0,Electronic_Equipment
2022-06-02,128.89,131.77,127.87,131.67,126.589941773675,914376,0.0000,1.0,Electronic_Equipment
2022-06-03,129.99,130.83,129.28,130.07,125.051672564,967247,0.0000,1.0,Electronic_Equipment
2022-06-06,131.49,132.97,131.095,131.94,126.849524702807,1385847,0.0000,1.0,Electronic_Equipment
2022-06-07,130.51,132.78,130.5,132.67,127.551360029721,1038389,0.0000,1.0,Electronic_Equipment
2022-06-08,132.0,132.51,130.48,130.8,125.753507890914,871324,0.0000,1.0,Electronic_Equipment
2022-06-09,129.9,130.93,127.69,127.79,122.859638940213,875670,0.0000,1.0,Electronic_Equipment
2022-06-10,124.62,126.11,122.6681,123.38,118.619784431047,1190081,0.0000,1.0,Electronic_Equipment
2022-06-13,119.32,121.25,118.02,118.53,113.95690588922,2444431,0.0000,1.0,Electronic_Equipment
2022-06-14,118.6,119.61,117.48,118.39,113.822307333374,1135020,0.0000,1.0,Electronic_Equipment
2022-06-15,119.47,122.07,117.99,120.6,115.947041679237,1068543,0.0000,1.0,Electronic_Equipment
2022-06-16,117.5,117.58,112.01,112.87,108.515278559996,1906584,0.0000,1.0,Electronic_Equipment
2022-06-17,113.15,116.66,112.65,115.53,111.07265112108,2980203,0.0000,1.0,Electronic_Equipment
2022-06-21,116.91,118.53,116.91,117.93,113.380054935592,1301789,0.0000,1.0,Electronic_Equipment
2022-06-22,115.8,116.93,114.25,114.59,110.168917960396,2604904,0.0000,1.0,Electronic_Equipment
2022-06-23,114.88,115.82,113.44,115.59,111.130336216443,1383164,0.0000,1.0,Electronic_Equipment
2022-06-24,117.12,118.74,116.82,118.39,113.822307333374,1611493,0.0000,1.0,Electronic_Equipment
2022-06-27,119.44,119.44,117.42,117.55,113.014715998295,1819606,0.0000,1.0,Electronic_Equipment
2022-06-28,118.2,119.15,114.82,114.92,110.486185984892,1645829,0.0000,1.0,Electronic_Equipment
2022-06-29,115.25,115.25,112.64,112.89,108.534506925117,2302223,0.0000,1.0,Electronic_Equipment
2022-06-30,110.98,114.28,110.11,113.15,108.784475671689,1997700,0.0000,1.0,Electronic_Equipment
2022-07-01,112.42,113.51,109.89,111.0,106.717426421188,1861244,0.0000,1.0,Electronic_Equipment
2022-07-05,109.22,111.47,107.12,111.47,107.16929300153,2284072,0.0000,1.0,Electronic_Equipment
2022-07-06,111.6,113.46,110.545,112.73,108.380680004149,1626948,0.0000,1.0,Electronic_Equipment
2022-07-07,114.02,115.28,113.28,114.83,110.399658341847,913077,0.0000,1.0,Electronic_Equipment
2022-07-08,114.78,116.09,113.73,115.04,110.601556175617,1516900,0.0000,1.0,Electronic_Equipment
2022-07-11,113.8,114.79,112.62,112.78,108.428750916952,1179611,0.0000,1.0,Electronic_Equipment
2022-07-12,113.06,115.005,112.65,113.01,108.649877115842,2093101,0.0000,1.0,Electronic_Equipment
2022-07-13,110.82,114.19,110.795,113.52,109.140200426426,1286535,0.0000,1.0,Electronic_Equipment
2022-07-14,111.32,112.795,109.95,112.42,108.082640344775,1875992,0.0000,1.0,Electronic_Equipment
2022-07-15,114.33,115.67,113.0,115.66,111.197635494366,1029524,0.0000,1.0,Electronic_Equipment
2022-07-18,116.43,117.12,114.44,115.07,110.630398723299,1500590,0.0000,1.0,Electronic_Equipment
2022-07-19,116.54,120.125,116.54,120.01,115.37980490817,1391331,0.0000,1.0,Electronic_Equipment
2022-07-20,119.79,122.51,119.44,122.21,117.494925071472,1358335,0.0000,1.0,Electronic_Equipment
2022-07-21,122.49,124.83,121.89,124.82,120.004226719754,1300469,0.0000,1.0,Electronic_Equipment
2022-07-22,125.14,125.56,122.58,123.05,118.302516406552,1290204,0.0000,1.0,Electronic_Equipment
2022-07-25,123.11,123.71,121.9025,123.06,118.312130589112,974774,0.0000,1.0,Electronic_Equipment
2022-07-26,122.45,123.14,121.13,123.05,118.302516406552,1748275,0.0000,1.0,Electronic_Equipment
2022-07-27,124.81,128.63,123.34,127.83,122.898095670455,1978551,0.0000,1.0,Electronic_Equipment
2022-07-28,129.58,131.58,128.015,131.23,126.166917741014,1692512,0.0000,1.0,Electronic_Equipment
2022-07-29,130.79,134.38,130.79,133.73,128.570463381131,1972044,0.0000,1.0,Electronic_Equipment
2022-08-01,132.4,134.71,132.07,132.11,127.012965806335,1391066,0.0000,1.0,Electronic_Equipment
2022-08-02,130.95,133.09,130.6,131.39,126.320744661981,1216607,0.0000,1.0,Electronic_Equipment
2022-08-03,131.54,133.98,131.34,133.23,128.089754253107,1085000,0.0000,1.0,Electronic_Equipment
2022-08-04,133.25,133.63,132.54,133.26,128.118596800789,962913,0.0000,1.0,Electronic_Equipment
2022-08-05,131.86,133.52,131.64,133.14,128.003226610063,947202,0.0000,1.0,Electronic_Equipment
2022-08-08,134.5,134.5,132.4,132.92,127.791714593733,706200,0.0000,1.0,Electronic_Equipment
2022-08-09,132.23,132.49,130.81,131.04,125.984248272365,907611,0.0000,1.0,Electronic_Equipment
2022-08-10,134.12,134.54,132.57,134.21,129.031944144033,1131713,0.0000,1.0,Electronic_Equipment
2022-08-11,135.08,135.7,134.09,134.26,129.080015056836,1049472,0.0000,1.0,Electronic_Equipment
2022-08-12,134.95,137.36,134.52,137.31,132.012340737778,836269,0.0000,1.0,Electronic_Equipment
2022-08-15,136.69,137.33,135.77,137.18,131.887356364492,1067163,0.0000,1.0,Electronic_Equipment
2022-08-16,136.73,138.24,136.58,137.45,132.146939293625,732191,0.0000,1.0,Electronic_Equipment
2022-08-17,136.31,136.59,133.95,135.97,130.724040274676,1515059,0.0000,1.0,Electronic_Equipment
2022-08-18,136.13,137.57,135.8038,137.03,132.281537849471,974394,0.5600,1.0,Electronic_Equipment
2022-08-19,136.18,136.1932,134.0,134.87,130.196387723551,1445650,0.0000,1.0,Electronic_Equipment
2022-08-22,132.64,132.695,129.52,129.77,125.273116592906,1411380,0.0000,1.0,Electronic_Equipment
2022-08-23,129.5,131.73,129.5,130.36,125.842671488412,1012036,0.0000,1.0,Electronic_Equipment
2022-08-24,130.22,130.22,128.5375,129.12,124.645640860569,1834188,0.0000,1.0,Electronic_Equipment
2022-08-25,130.27,132.45,129.83,132.41,127.821633413475,907337,0.0000,1.0,Electronic_Equipment
2022-08-26,132.77,132.77,126.74,126.77,122.37707475135,1106377,0.0000,1.0,Electronic_Equipment
2022-08-29,125.72,127.57,125.34,126.24,121.865440692675,1294324,0.0000,1.0,Electronic_Equipment
2022-08-30,127.16,127.26,124.24,126.36,121.981282366337,1485564,0.0000,1.0,Electronic_Equipment
2022-08-31,127.44,127.8,125.78,126.21,121.836480274259,2104118,0.0000,1.0,Electronic_Equipment
2022-09-01,125.12,125.24,122.37,124.72,120.398112826287,1405484,0.0000,1.0,Electronic_Equipment
2022-09-02,126.3,127.62,123.21,123.89,119.596874583456,1134262,0.0000,1.0,Electronic_Equipment
2022-09-06,124.35,124.685,122.445,123.1,118.834250231846,1759125,0.0000,1.0,Electronic_Equipment
2022-09-07,123.29,126.72,123.29,126.47,122.087470567194,1193011,0.0000,1.0,Electronic_Equipment
2022-09-08,125.4,127.35,124.595,127.16,122.753560190752,928180,0.0000,1.0,Electronic_Equipment
2022-09-09,128.03,129.54,127.54,129.04,124.568413078127,1062779,0.0000,1.0,Electronic_Equipment
2022-09-12,130.19,131.48,129.685,131.05,126.50876111197,805697,0.0000,1.0,Electronic_Equipment
2022-09-13,127.49,128.32,125.83,126.33,121.952321947922,1232390,0.0000,1.0,Electronic_Equipment
2022-09-14,126.1,127.3,124.94,126.03,121.662717763766,1153516,0.0000,1.0,Electronic_Equipment
2022-09-15,126.1,127.45,123.755,124.28,119.973360022858,1148919,0.0000,1.0,Electronic_Equipment
2022-09-16,123.25,123.49,120.98,122.73,118.477071738054,2274701,0.0000,1.0,Electronic_Equipment
2022-09-19,121.18,123.62,121.03,123.36,119.085240524781,928993,0.0000,1.0,Electronic_Equipment
2022-09-20,122.29,122.821,120.54,121.63,117.415189729484,1091424,0.0000,1.0,Electronic_Equipment
2022-09-21,122.67,124.065,120.145,120.2,116.034743118342,1110420,0.0000,1.0,Electronic_Equipment
2022-09-22,119.75,120.17,115.99,116.52,112.482265126034,1705533,0.0000,1.0,Electronic_Equipment
2022-09-23,115.01,115.66,112.83,114.58,110.609491401827,1874722,0.0000,1.0,Electronic_Equipment
2022-09-26,114.36,115.47,112.59,113.39,109.46072813801,1413785,0.0000,1.0,Electronic_Equipment
2022-09-27,114.97,115.36,112.15,113.44,109.508995502036,1170859,0.0000,1.0,Electronic_Equipment
2022-09-28,113.32,115.88,112.605,115.22,111.227313661359,1232134,0.0000,1.0,Electronic_Equipment
2022-09-29,113.52,113.97,111.18,112.54,108.640182949569,1554322,0.0000,1.0,Electronic_Equipment
2022-09-30,112.05,113.975,110.19,110.36,106.535725878039,1773612,0.0000,1.0,Electronic_Equipment
2022-10-03,112.03,115.13,111.32,114.32,110.358501108893,1267884,0.0000,1.0,Electronic_Equipment
2022-10-04,116.76,118.55,116.56,118.53,114.422613159876,1131075,0.0000,1.0,Electronic_Equipment
2022-10-05,116.8,119.01,116.21,118.22,114.123355502915,1157932,0.0000,1.0,Electronic_Equipment
2022-10-06,117.85,118.875,116.64,118.08,113.988206883643,1557246,0.0000,1.0,Electronic_Equipment
2022-10-07,116.44,117.215,113.435,114.16,110.20404554401,1610434,0.0000,1.0,Electronic_Equipment
2022-10-10,115.62,115.62,111.43,111.67,107.800330815518,1261431,0.0000,1.0,Electronic_Equipment
2022-10-11,111.2,112.5,109.0,109.92,106.110973074611,1490295,0.0000,1.0,Electronic_Equipment
2022-10-12,110.35,110.35,107.88,108.14,104.392654915287,1377511,0.0000,1.0,Electronic_Equipment
2022-10-13,106.02,112.16,104.76,111.46,107.597607886609,1510671,0.0000,1.0,Electronic_Equipment
2022-10-14,112.26,112.76,107.49,107.52,103.794139601366,1609603,0.0000,1.0,Electronic_Equipment
2022-10-17,110.12,112.16,109.88,111.91,108.032014162843,1583065,0.0000,1.0,Electronic_Equipment
2022-10-18,114.97,115.82,111.63,112.91,108.997361443361,1180007,0.0000,1.0,Electronic_Equipment
2022-10-19,112.21,112.83,110.6,112.03,108.147855836505,1175245,0.0000,1.0,Electronic_Equipment
2022-10-20,112.39,113.96,110.1797,110.91,107.066666882324,1152022,0.0000,1.0,Electronic_Equipment
2022-10-21,110.71,115.185,110.41,114.89,110.908749058788,1151549,0.0000,1.0,Electronic_Equipment
2022-10-24,115.14,116.31,113.53,115.48,111.478303954294,1321305,0.0000,1.0,Electronic_Equipment
2022-10-25,114.96,117.28,114.375,117.27,113.206275586423,1584533,0.0000,1.0,Electronic_Equipment
2022-10-26,117.23,119.9599,116.51,118.85,114.731524289642,1540377,0.0000,1.0,Electronic_Equipment
2022-10-27,120.0,120.8,118.77,119.0,114.87632638172,1570174,0.0000,1.0,Electronic_Equipment
2022-10-28,119.65,123.07,119.555,122.65,118.399843955613,1146936,0.0000,1.0,Electronic_Equipment
2022-10-31,121.84,123.385,121.55,122.23,117.994398097795,2088431,0.0000,1.0,Electronic_Equipment
2022-11-01,123.69,124.08,121.76,123.44,119.162468307223,1902292,0.0000,1.0,Electronic_Equipment
2022-11-02,117.15,118.375,113.02,113.64,109.70206495814,4040065,0.0000,1.0,Electronic_Equipment
2022-11-03,113.0,115.4999,110.88,112.95,109.035975334582,2271206,0.0000,1.0,Electronic_Equipment
2022-11-04,115.39,116.92,114.65,116.68,112.636720690917,1559497,0.0000,1.0,Electronic_Equipment
2022-11-07,117.91,117.99,115.56,116.79,112.742908891774,2302832,0.0000,1.0,Electronic_Equipment
2022-11-08,117.21,118.465,116.14,117.15,113.09043391276,2218050,0.0000,1.0,Electronic_Equipment
2022-11-09,116.39,116.39,113.98,114.2,110.24265943523,1646507,0.0000,1.0,Electronic_Equipment
2022-11-10,119.73,122.71,118.92,122.15,117.917170315354,2050656,0.0000,1.0,Electronic_Equipment
2022-11-11,122.9,125.86,122.0,124.11,119.80925098517,2773804,0.0000,1.0,Electronic_Equipment
2022-11-14,124.0,127.26,123.5,124.52,120.205043370183,2487523,0.0000,1.0,Electronic_Equipment
2022-11-15,126.74,128.55,125.57,127.03,122.628065044285,1974801,0.0000,1.0,Electronic_Equipment
2022-11-16,126.355,127.73,125.32,125.76,121.402073998026,2113153,0.0000,1.0,Electronic_Equipment
2022-11-17,122.52,124.655,121.6,124.39,120.620142700806,2009794,0.5600,1.0,Electronic_Equipment
2022-11-18,126.39,126.86,125.23,126.39,122.559529190087,1454063,0.0000,1.0,Electronic_Equipment
2022-11-21,125.96,126.47,124.23,124.69,120.911050674198,1053727,0.0000,1.0,Electronic_Equipment
2022-11-22,125.07,126.6,125.07,126.57,122.734073974122,1624443,0.0000,1.0,Electronic_Equipment
2022-11-23,127.0,127.66,126.19,127.26,123.403162312924,1666569,0.0000,1.0,Electronic_Equipment
2022-11-25,127.68,128.61,127.31,127.99,124.111038381511,654229,0.0000,1.0,Electronic_Equipment
2022-11-28,126.67,126.975,124.1,124.62,120.843172147073,1823339,0.0000,1.0,Electronic_Equipment
2022-11-29,124.57,125.43,123.07,123.94,120.183780740718,1172880,0.0000,1.0,Electronic_Equipment
2022-11-30,124.33,126.19,122.1101,126.12,122.297712014034,2984039,0.0000,1.0,Electronic_Equipment
2022-12-01,128.0,128.0,126.05,126.8,122.957103420389,1361396,0.0000,1.0,Electronic_Equipment
2022-12-02,124.96,126.275,123.89,125.78,121.968016310856,1617472,0.0000,1.0,Electronic_Equipment
2022-12-05,124.99,125.445,123.14,123.95,120.193477673164,1069052,0.0000,1.0,Electronic_Equipment
2022-12-06,123.66,124.1,120.36,120.83,117.168034749886,1325462,0.0000,1.0,Electronic_Equipment
2022-12-07,120.41,121.99,119.88,121.56,117.875910818474,1071070,0.0000,1.0,Electronic_Equipment
2022-12-08,122.54,122.81,121.53,122.13,118.428635967919,1484923,0.0000,1.0,Electronic_Equipment
2022-12-09,122.59,123.22,121.0,121.73,118.040758670063,1203933,0.0000,1.0,Electronic_Equipment
2022-12-12,121.53,124.31,121.37,123.88,120.125599146039,1597698,0.0000,1.0,Electronic_Equipment
2022-12-13,127.63,127.85,124.2044,125.51,121.706199134803,1396894,0.0000,1.0,Electronic_Equipment
2022-12-14,125.12,126.44,122.7,124.25,120.484385646556,1711687,0.0000,1.0,Electronic_Equipment
2022-12-15,122.23,122.275,118.655,119.12,115.509859301552,2827090,0.0000,1.0,Electronic_Equipment
2022-12-16,117.34,117.88,114.91,116.44,112.911081405916,3081953,0.0000,1.0,Electronic_Equipment
2022-12-19,116.54,117.27,114.35,115.54,112.038357485739,1416536,0.0000,1.0,Electronic_Equipment
2022-12-20,115.02,116.39,114.66,114.85,111.369269146938,1310201,0.0000,1.0,Electronic_Equipment
2022-12-21,115.65,117.1,115.27,115.5,111.999569755954,1177785,0.0000,1.0,Electronic_Equipment
2022-12-22,114.42,115.36,112.16,114.23,110.768059335261,1310771,0.0000,1.0,Electronic_Equipment
2022-12-23,114.22,114.58,112.95,113.95,110.496545226761,1360303,0.0000,1.0,Electronic_Equipment
2022-12-27,114.52,114.52,113.22,113.86,110.409272834744,972640,0.0000,1.0,Electronic_Equipment
2022-12-28,113.9,114.47,111.94,112.23,108.82867284598,1452652,0.0000,1.0,Electronic_Equipment
2022-12-29,113.38,116.485,112.94,115.64,112.135326810203,984538,0.0000,1.0,Electronic_Equipment
2022-12-30,114.75,115.14,113.54,114.8,111.320784484706,754898,0.0000,1.0,Electronic_Equipment
