,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2020-03-03,193.2,194.04,184.5,185.73,179.854983568781,15221039,0.0000,1.0,Data_Processing
2020-03-04,190.36,194.49,186.17,194.29,188.144213415057,10778521,0.0000,1.0,Data_Processing
2020-03-05,191.24,191.92,185.64,186.96,181.046076175197,10101023,0.0000,1.0,Data_Processing
2020-03-06,183.54,185.99,179.98,184.36,178.528319446188,15181502,0.0000,1.0,Data_Processing
2020-03-09,171.21,179.57,168.31,171.13,165.716811167423,20456895,0.0000,1.0,Data_Processing
2020-03-10,179.47,182.61,171.88,182.6,176.823991814244,16109641,0.0000,1.0,Data_Processing
2020-03-11,177.65,178.73,170.2,172.95,167.47924087773,14596035,0.0000,1.0,Data_Processing
2020-03-12,158.5,172.0,156.99,160.08,155.016345069135,27267991,0.0000,1.0,Data_Processing
2020-03-13,168.72,176.32,162.21,175.83,170.268140639094,19942054,0.0000,1.0,Data_Processing
2020-03-16,151.14,165.31,147.98,152.01,147.201615529481,23677949,0.0000,1.0,Data_Processing
2020-03-17,155.75,163.7,149.25,157.89,152.895619208932,22289220,0.0000,1.0,Data_Processing
2020-03-18,148.46,150.68,139.8,148.48,143.783276585865,22746180,0.0000,1.0,Data_Processing
2020-03-19,146.92,157.25,141.47,152.25,147.434023842928,19356746,0.0000,1.0,Data_Processing
2020-03-20,154.82,158.26,145.67,146.83,142.185469430917,18688467,0.0000,1.0,Data_Processing
2020-03-23,141.33,143.35,133.93,135.74,131.446268613721,30321500,0.0000,1.0,Data_Processing
2020-03-24,144.84,155.25,143.58,154.53,149.641902820674,24473775,0.0000,1.0,Data_Processing
2020-03-25,159.32,168.18,153.58,161.78,156.662570622718,20607232,0.0000,1.0,Data_Processing
2020-03-26,162.08,169.53,161.79,168.88,163.537983228858,17062169,0.0000,1.0,Data_Processing
2020-03-27,161.08,167.1,158.15,161.56,156.449529668725,14942384,0.0000,1.0,Data_Processing
2020-03-30,161.04,165.87,160.69,165.57,160.332685239235,15703934,0.0000,1.0,Data_Processing
2020-03-31,166.43,168.19,160.54,161.12,156.023447760739,20594600,0.0000,1.0,Data_Processing
2020-04-01,156.32,158.07,151.42,153.11,148.266820299446,12588100,0.0000,1.0,Data_Processing
2020-04-02,152.53,158.35,151.29,157.39,152.411435222584,14046678,0.0000,1.0,Data_Processing
2020-04-03,155.56,157.72,150.6,151.85,147.046676653849,11988426,0.0000,1.0,Data_Processing
2020-04-06,160.02,170.73,158.25,169.44,164.080269293568,16464574,0.0000,1.0,Data_Processing
2020-04-07,177.76,178.8,168.1,168.59,163.257156516776,15372055,0.0000,1.0,Data_Processing
2020-04-08,171.01,176.0,167.93,174.94,169.406293143394,11142029,0.0000,1.0,Data_Processing
2020-04-09,176.27,177.19,172.85,173.69,168.195833177525,12224980,0.0000,1.0,Data_Processing
2020-04-13,172.26,172.32,166.15,168.99,163.644503705855,14035182,0.0000,1.0,Data_Processing
2020-04-14,173.09,175.43,170.83,174.62,169.096415392132,9969437,0.0000,1.0,Data_Processing
2020-04-15,168.7,169.36,164.95,165.96,160.710348748586,12101328,0.0000,1.0,Data_Processing
2020-04-16,167.11,168.0,159.8,162.42,157.282326125243,20211894,0.0000,1.0,Data_Processing
2020-04-17,169.65,170.99,164.95,169.54,164.177106090837,15369745,0.0000,1.0,Data_Processing
2020-04-20,167.33,167.43,163.2,164.22,159.025388476096,10496461,0.0000,1.0,Data_Processing
2020-04-21,162.0,162.57,159.15,160.53,155.452110656849,10552912,0.0000,1.0,Data_Processing
2020-04-22,164.66,167.7,162.92,166.59,161.320420571385,14502074,0.0000,1.0,Data_Processing
2020-04-23,167.88,170.41,166.21,166.38,161.117063297119,11400677,0.0000,1.0,Data_Processing
2020-04-24,168.44,168.75,164.01,167.32,162.027329191453,8391222,0.0000,1.0,Data_Processing
2020-04-27,168.65,172.35,168.55,171.76,166.326882990222,9892471,0.0000,1.0,Data_Processing
2020-04-28,175.0,175.01,170.38,171.25,165.833015324147,8611407,0.0000,1.0,Data_Processing
2020-04-29,176.85,182.25,176.1,181.79,176.03961375636,12842669,0.0000,1.0,Data_Processing
2020-04-30,181.78,181.83,177.66,178.72,173.066724080184,11290991,0.0000,1.0,Data_Processing
2020-05-01,174.45,179.64,174.27,175.57,170.016364966193,10106699,0.0000,1.0,Data_Processing
2020-05-04,172.95,176.94,171.72,176.15,170.578018390356,9384871,0.0000,1.0,Data_Processing
2020-05-05,179.09,181.102,178.26,178.44,172.795581047829,13511634,0.0000,1.0,Data_Processing
2020-05-06,179.72,180.51,177.88,178.78,173.124826158546,8537276,0.0000,1.0,Data_Processing
2020-05-07,181.75,184.98,181.71,182.72,176.940195970967,9248909,0.0000,1.0,Data_Processing
2020-05-08,185.03,185.75,183.62,185.09,179.235228066256,6469771,0.0000,1.0,Data_Processing
2020-05-11,183.87,184.62,181.43,183.56,177.753625068032,8679845,0.0000,1.0,Data_Processing
2020-05-12,183.56,183.99,179.37,179.47,173.793000059706,8203242,0.0000,1.0,Data_Processing
2020-05-13,178.5,181.09,175.04,177.09,171.778794676499,13367687,0.3000,1.0,Data_Processing
2020-05-14,175.94,181.05,173.82,180.9,175.474526833693,9691904,0.0000,1.0,Data_Processing
2020-05-15,179.98,184.14,178.87,183.49,177.986848693832,10782119,0.0000,1.0,Data_Processing
2020-05-18,188.0,192.83,187.47,191.38,185.640215287076,11801730,0.0000,1.0,Data_Processing
2020-05-19,191.14,194.5,189.23,189.36,183.680798237855,7444676,0.0000,1.0,Data_Processing
2020-05-20,193.0,194.99,192.41,193.86,188.045836218793,9543409,0.0000,1.0,Data_Processing
2020-05-21,193.5,193.62,190.02,190.62,184.903008872518,11333071,0.0000,1.0,Data_Processing
2020-05-22,191.0,191.37,189.23,190.86,185.135810898168,5606143,0.0000,1.0,Data_Processing
2020-05-26,195.8,196.27,192.76,193.22,187.42503081706,9660885,0.0000,1.0,Data_Processing
2020-05-27,194.31,194.31,188.52,192.82,187.037027440976,7647759,0.0000,1.0,Data_Processing
2020-05-28,193.54,198.29,192.71,194.26,188.433839594876,8351749,0.0000,1.0,Data_Processing
2020-05-29,194.5,196.74,193.28,195.24,189.384447866281,10211737,0.0000,1.0,Data_Processing
2020-06-01,194.71,195.88,193.52,194.35,188.521140354495,6011214,0.0000,1.0,Data_Processing
2020-06-02,195.94,197.52,194.92,196.36,190.470857319314,8457672,0.0000,1.0,Data_Processing
2020-06-03,198.0,198.14,195.57,196.87,190.96556162382,8877680,0.0000,1.0,Data_Processing
2020-06-04,195.98,196.46,193.12,193.64,187.832434361947,7826908,0.0000,1.0,Data_Processing
2020-06-05,196.2,199.77,195.48,199.61,193.623384749991,8558113,0.0000,1.0,Data_Processing
2020-06-08,199.58,199.96,197.13,199.6,193.613684665589,7623097,0.0000,1.0,Data_Processing
2020-06-09,198.36,201.67,198.24,199.08,193.109280276681,6889059,0.0000,1.0,Data_Processing
2020-06-10,199.9,202.18,198.95,200.48,194.467292092972,8370093,0.0000,1.0,Data_Processing
2020-06-11,195.14,196.36,188.75,188.88,183.215194186555,11968519,0.0000,1.0,Data_Processing
2020-06-12,194.21,195.0,187.85,192.26,186.49382271446,11700070,0.0000,1.0,Data_Processing
2020-06-15,187.0,192.48,186.21,191.76,186.008818494356,6752298,0.0000,1.0,Data_Processing
2020-06-16,196.86,198.38,191.8,192.88,187.095227947389,11045642,0.0000,1.0,Data_Processing
2020-06-17,193.66,195.37,193.06,193.56,187.754833686731,5962474,0.0000,1.0,Data_Processing
2020-06-18,192.6,194.25,192.11,193.91,188.094336640804,5801324,0.0000,1.0,Data_Processing
2020-06-19,196.89,197.1,191.37,192.2,186.435622208047,11473377,0.0000,1.0,Data_Processing
2020-06-22,191.99,196.36,191.29,194.96,189.112845503022,6670968,0.0000,1.0,Data_Processing
2020-06-23,196.25,200.15,195.82,197.97,192.032570908049,9858094,0.0000,1.0,Data_Processing
2020-06-24,197.02,197.48,190.69,191.41,185.669315540283,9434593,0.0000,1.0,Data_Processing
2020-06-25,191.1,194.24,189.9,193.98,188.162237231618,9932334,0.0000,1.0,Data_Processing
2020-06-26,193.1,194.13,189.08,189.27,183.593497478237,11831320,0.0000,1.0,Data_Processing
2020-06-29,189.91,191.45,187.3001,191.38,185.640215287076,8020373,0.0000,1.0,Data_Processing
2020-06-30,191.49,193.75,190.16,193.17,187.376530395049,9038173,0.0000,1.0,Data_Processing
2020-07-01,193.85,195.35,192.66,193.78,187.968235543576,6395503,0.0000,1.0,Data_Processing
2020-07-02,196.0,197.92,195.0,195.67,189.80155149557,6296321,0.0000,1.0,Data_Processing
2020-07-06,198.73,199.18,195.68,197.76,191.828869135606,7288122,0.0000,1.0,Data_Processing
2020-07-07,196.81,198.9,193.81,194.2,188.375639088464,7659721,0.0000,1.0,Data_Processing
2020-07-08,195.08,195.52,193.12,195.07,189.219546431445,8366106,0.0000,1.0,Data_Processing
2020-07-09,195.0,195.49,189.95,192.21,186.445322292449,8545191,0.0000,1.0,Data_Processing
2020-07-10,191.65,192.82,189.44,192.55,186.77512516212,7671603,0.0000,1.0,Data_Processing
2020-07-13,193.61,195.19,188.7,189.02,183.350995368185,8557336,0.0000,1.0,Data_Processing
2020-07-14,189.5,193.47,187.18,193.33,187.531731745483,7980401,0.0000,1.0,Data_Processing
2020-07-15,195.23,197.77,194.5,196.55,190.655158922954,7667921,0.0000,1.0,Data_Processing
2020-07-16,195.33,195.71,192.52,193.5,187.696633180318,5062637,0.0000,1.0,Data_Processing
2020-07-17,194.83,195.57,193.12,195.09,189.238946600249,6404449,0.0000,1.0,Data_Processing
2020-07-20,194.74,199.48,193.67,198.47,192.517575128154,6981682,0.0000,1.0,Data_Processing
2020-07-21,200.0,200.17,195.68,196.48,190.587258332139,7218615,0.0000,1.0,Data_Processing
2020-07-22,196.48,199.0,196.25,198.86,192.895878419835,6823385,0.0000,1.0,Data_Processing
2020-07-23,198.44,200.95,196.43,197.43,191.508766350337,6106708,0.0000,1.0,Data_Processing
2020-07-24,195.67,197.48,194.03,195.15,189.297147106662,7160336,0.0000,1.0,Data_Processing
2020-07-27,195.16,197.81,194.2,196.91,191.004361961429,5604702,0.0000,1.0,Data_Processing
2020-07-28,197.69,199.365,196.71,196.74,190.839460526593,6897278,0.0000,1.0,Data_Processing
2020-07-29,193.09,198.89,193.05,198.58,192.624276056577,9471295,0.0000,1.0,Data_Processing
2020-07-30,195.2,196.56,192.12,194.06,188.239837906835,10499358,0.0000,1.0,Data_Processing
2020-07-31,194.42,194.69,189.44,190.4,184.689607015672,14186004,0.0000,1.0,Data_Processing
2020-08-03,191.8,193.34,190.2105,190.69,184.970909463333,11407911,0.0000,1.0,Data_Processing
2020-08-04,191.13,192.94,190.08,192.29,186.522922967666,8203979,0.0000,1.0,Data_Processing
2020-08-05,193.56,198.18,193.1,196.1,190.21865512486,8907332,0.0000,1.0,Data_Processing
2020-08-06,195.98,198.92,194.79,198.77,192.808577660216,7480317,0.0000,1.0,Data_Processing
2020-08-07,197.59,197.98,195.3,196.36,190.470857319314,5653969,0.0000,1.0,Data_Processing
2020-08-10,196.36,198.31,195.33,196.79,190.887960948604,5525401,0.0000,1.0,Data_Processing
2020-08-11,197.82,202.89,196.335,197.77,191.838569220008,11549610,0.0000,1.0,Data_Processing
2020-08-12,199.0,200.23,198.24,198.74,192.77947740701,5432755,0.0000,1.0,Data_Processing
2020-08-13,197.13,199.94,197.03,197.58,191.945270148431,7014804,0.3000,1.0,Data_Processing
2020-08-14,197.01,198.07,195.77,196.64,191.032077750721,5014416,0.0000,1.0,Data_Processing
2020-08-17,197.3,200.46,196.71,199.43,193.742510505626,6244155,0.0000,1.0,Data_Processing
2020-08-18,199.98,200.1,196.8223,199.01,193.334488370479,6519888,0.0000,1.0,Data_Processing
2020-08-19,198.92,202.8425,198.9,200.99,195.258021293315,9467594,0.0000,1.0,Data_Processing
2020-08-20,199.9,204.44,199.6,204.15,198.327902119659,8849171,0.0000,1.0,Data_Processing
2020-08-21,204.5,205.14,203.34,204.13,198.308472494175,9998308,0.0000,1.0,Data_Processing
2020-08-24,205.01,206.45,204.67,206.41,200.523449799259,6159596,0.0000,1.0,Data_Processing
2020-08-25,207.19,208.2,205.5407,208.1,202.165253152588,5828348,0.0000,1.0,Data_Processing
2020-08-26,208.1,210.8,207.3025,210.26,204.263652704773,7035221,0.0000,1.0,Data_Processing
2020-08-27,211.21,212.18,209.05,211.03,205.011693285876,8619578,0.0000,1.0,Data_Processing
2020-08-28,212.0,216.16,211.22,215.71,209.558225648942,7349837,0.0000,1.0,Data_Processing
2020-08-31,215.54,215.96,211.56,211.99,205.944315309069,9326852,0.0000,1.0,Data_Processing
2020-09-01,212.21,213.89,211.12,213.35,207.265529841926,5648766,0.0000,1.0,Data_Processing
2020-09-02,214.13,217.35,213.77,216.48,210.306266230045,9863801,0.0000,1.0,Data_Processing
2020-09-03,214.93,214.93,207.09,208.96,203.000727048366,11310193,0.0000,1.0,Data_Processing
2020-09-04,208.49,210.5,200.15,204.66,198.82335756948,13243604,0.0000,1.0,Data_Processing
2020-09-08,200.78,202.25,199.214,200.12,194.412832584796,14186879,0.0000,1.0,Data_Processing
2020-09-09,204.35,206.29,201.9462,204.06,198.240468804984,7532626,0.0000,1.0,Data_Processing
2020-09-10,204.86,207.0,200.45,201.54,195.792335994102,7242970,0.0000,1.0,Data_Processing
2020-09-11,201.58,202.41,198.91,200.68,194.956862098325,7439317,0.0000,1.0,Data_Processing
2020-09-14,203.35,206.41,203.14,204.98,199.134231577211,11730452,0.0000,1.0,Data_Processing
2020-09-15,206.75,208.21,204.77,205.39,199.532538899616,6328575,0.0000,1.0,Data_Processing
2020-09-16,206.74,207.745,204.95,205.13,199.279953768335,6135541,0.0000,1.0,Data_Processing
2020-09-17,202.85,205.58,202.0,205.27,199.415961146717,7474944,0.0000,1.0,Data_Processing
2020-09-18,205.47,205.72,201.72,202.61,196.831820957453,9084141,0.0000,1.0,Data_Processing
2020-09-21,199.91,201.25,194.7,197.45,191.81897758279,9656041,0.0000,1.0,Data_Processing
2020-09-22,198.09,200.71,196.8,200.56,194.840284345426,7543137,0.0000,1.0,Data_Processing
2020-09-23,200.8,201.09,194.57,195.37,189.798296532538,6310558,0.0000,1.0,Data_Processing
2020-09-24,195.15,197.67,193.13,195.52,189.944018723662,9865265,0.0000,1.0,Data_Processing
2020-09-25,195.02,198.14,193.51,197.25,191.624681327958,5496052,0.0000,1.0,Data_Processing
2020-09-28,200.63,201.72,199.83,200.32,194.607128839628,5565280,0.0000,1.0,Data_Processing
2020-09-29,200.58,202.38,199.37,199.44,193.752225318367,5559814,0.0000,1.0,Data_Processing
2020-09-30,200.85,202.54,198.89,199.97,194.267110393672,9157591,0.0000,1.0,Data_Processing
2020-10-01,202.21,205.195,201.6357,203.35,197.550717100331,7234628,0.0000,1.0,Data_Processing
2020-10-02,200.0,202.83,199.4,201.46,195.71461749217,6019734,0.0000,1.0,Data_Processing
2020-10-05,202.71,203.65,201.05,203.54,197.735298542421,6090528,0.0000,1.0,Data_Processing
2020-10-06,204.11,205.1,199.71,200.45,194.733421405268,5841141,0.0000,1.0,Data_Processing
2020-10-07,202.0,202.79,199.99,202.47,196.695813579071,6713433,0.0000,1.0,Data_Processing
2020-10-08,204.0,204.3,202.23,202.98,197.191269028892,3955634,0.0000,1.0,Data_Processing
2020-10-09,204.0,207.08,203.675,206.64,200.746890492316,5562948,0.0000,1.0,Data_Processing
2020-10-12,206.94,207.97,205.73,206.4,200.513734986517,6622714,0.0000,1.0,Data_Processing
2020-10-13,203.38,205.21,203.03,204.32,198.493053936266,5621674,0.0000,1.0,Data_Processing
2020-10-14,204.71,204.9699,201.13,202.2,196.433513635048,5321915,0.0000,1.0,Data_Processing
2020-10-15,201.01,204.7,197.6,199.55,193.859088258525,8887367,0.0000,1.0,Data_Processing
2020-10-16,199.99,202.65,199.41,200.26,194.548839963178,6387996,0.0000,1.0,Data_Processing
2020-10-19,200.85,201.07,196.5,196.97,191.352666571193,7449606,0.0000,1.0,Data_Processing
2020-10-20,197.55,199.66,196.71,197.7,192.06184790133,7429822,0.0000,1.0,Data_Processing
2020-10-21,197.83,200.42,197.83,198.43,192.771029231466,6067207,0.0000,1.0,Data_Processing
2020-10-22,199.34,199.7665,195.76,197.99,192.343577470836,4911939,0.0000,1.0,Data_Processing
2020-10-23,199.75,199.88,196.02,198.01,192.363007096319,5877238,0.0000,1.0,Data_Processing
2020-10-26,196.0,196.42,190.72,193.07,187.563889601971,12608686,0.0000,1.0,Data_Processing
2020-10-27,193.0,193.7,189.22,190.06,184.639730966751,8690350,0.0000,1.0,Data_Processing
2020-10-28,183.98,184.7,179.34,180.87,175.711818057226,17809450,0.0000,1.0,Data_Processing
2020-10-29,183.0,187.0,179.34,184.87,179.597743153864,16820865,0.0000,1.0,Data_Processing
2020-10-30,182.66,184.22,179.23,181.71,176.52786232752,10256303,0.0000,1.0,Data_Processing
2020-11-02,184.51,186.92,183.89,184.74,179.471450588223,8057085,0.0000,1.0,Data_Processing
2020-11-03,186.83,189.53,185.16,188.34,182.968783175197,6467857,0.0000,1.0,Data_Processing
2020-11-04,192.89,196.88,191.53,193.97,188.438222748715,8102656,0.0000,1.0,Data_Processing
2020-11-05,198.36,200.99,197.29,197.64,192.00355902488,7132143,0.0000,1.0,Data_Processing
2020-11-06,197.35,199.68,195.4265,198.47,192.809888482433,6180509,0.0000,1.0,Data_Processing
2020-11-09,214.69,217.65,212.28,212.68,206.614637388239,17916898,0.0000,1.0,Data_Processing
2020-11-10,211.94,214.06,210.545,213.31,207.226670590959,7943557,0.0000,1.0,Data_Processing
2020-11-11,212.17,214.28,211.67,212.7,206.634067013722,5331383,0.0000,1.0,Data_Processing
2020-11-12,211.43,212.54,207.14,208.26,202.631564164185,7303816,0.3200,1.0,Data_Processing
2020-11-13,209.91,211.28,207.3,210.48,204.791566432717,6378517,0.0000,1.0,Data_Processing
2020-11-16,214.57,215.09,211.83,212.7,206.951568701249,12083214,0.0000,1.0,Data_Processing
2020-11-17,210.56,212.09,209.5,210.71,205.015350451529,7268825,0.0000,1.0,Data_Processing
2020-11-18,209.72,211.15,207.67,207.83,202.213185346406,6977923,0.0000,1.0,Data_Processing
2020-11-19,207.24,208.73,205.53,207.57,201.960212107749,5657248,0.0000,1.0,Data_Processing
2020-11-20,207.13,208.11,203.805,203.88,198.369938066811,9654712,0.0000,1.0,Data_Processing
2020-11-23,204.7,209.0,204.7,208.16,202.534266764702,6107265,0.0000,1.0,Data_Processing
2020-11-24,210.85,213.82,209.4,209.68,204.01318723685,10076115,0.0000,1.0,Data_Processing
2020-11-25,209.67,211.95,208.87,210.89,205.190485770599,6772894,0.0000,1.0,Data_Processing
2020-11-27,212.0,212.03,208.81,211.0,205.297512910031,3512893,0.0000,1.0,Data_Processing
2020-11-30,209.54,210.54,206.6,210.35,204.665079813389,7725515,0.0000,1.0,Data_Processing
2020-12-01,212.13,213.67,211.04,211.2,205.492107708998,7943304,0.0000,1.0,Data_Processing
2020-12-02,211.0,211.4,208.48,210.18,204.499674234267,9728898,0.0000,1.0,Data_Processing
2020-12-03,209.78,211.113,207.61,208.05,202.42723962527,9203327,0.0000,1.0,Data_Processing
2020-12-04,209.74,212.72,208.51,212.68,206.932109221353,5720129,0.0000,1.0,Data_Processing
2020-12-07,211.97,214.5,211.7981,212.65,206.902920001507,10624498,0.0000,1.0,Data_Processing
2020-12-08,209.95,213.13,209.89,212.77,207.019676880888,8646231,0.0000,1.0,Data_Processing
2020-12-09,213.23,213.5,208.95,209.58,203.915889837366,6251066,0.0000,1.0,Data_Processing
2020-12-10,208.51,209.3,207.25,207.61,201.999131067543,10492035,0.0000,1.0,Data_Processing
2020-12-11,205.36,206.89,204.5,206.24,200.66615669462,9227638,0.0000,1.0,Data_Processing
2020-12-14,207.85,211.3,206.97,207.25,201.648860429402,11967704,0.0000,1.0,Data_Processing
2020-12-15,208.54,209.44,206.16,208.36,202.728861563668,9799032,0.0000,1.0,Data_Processing
2020-12-16,208.48,209.125,207.14,208.27,202.641293904133,7504356,0.0000,1.0,Data_Processing
2020-12-17,209.0,211.78,208.85,211.18,205.472648229101,6517228,0.0000,1.0,Data_Processing
2020-12-18,211.02,211.98,209.87,211.31,205.59913484843,13298241,0.0000,1.0,Data_Processing
2020-12-21,208.27,209.8,204.79,209.01,203.361294660311,7576684,0.0000,1.0,Data_Processing
2020-12-22,208.39,208.4,205.6,205.84,200.276967096686,7403829,0.0000,1.0,Data_Processing
2020-12-23,207.33,207.33,205.11,205.3,199.751561139476,6523085,0.0000,1.0,Data_Processing
2020-12-24,206.64,208.816,206.6,208.7,203.059672721912,3367895,0.0000,1.0,Data_Processing
2020-12-28,209.85,213.46,208.95,212.63,206.883460521611,5771628,0.0000,1.0,Data_Processing
2020-12-29,214.61,215.24,213.54,214.37,208.576435272622,6093412,0.0000,1.0,Data_Processing
2020-12-30,216.0,220.39,215.65,218.36,212.458601512011,8875066,0.0000,1.0,Data_Processing
2020-12-31,218.4,219.82,216.2,218.73,212.8186018901,5922170,0.0000,1.0,Data_Processing
