,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2023-02-28,123.62,125.1,122.92,123.53,119.208534567869,6491849,0.0000,1.0,Semiconductors
2023-03-01,123.78,125.47,122.98,123.68,120.077049755362,5530594,0.7500,1.0,Semiconductors
2023-03-02,122.16,124.26,120.855,123.78,120.17413663259,5260916,0.0000,1.0,Semiconductors
2023-03-03,123.99,124.21,121.67,123.6,119.99938025358,7052093,0.0000,1.0,Semiconductors
2023-03-06,124.28,125.1747,122.03,122.41,118.844046414569,7031270,0.0000,1.0,Semiconductors
2023-03-07,122.48,122.5,118.28,119.19,115.717848967833,8879728,0.0000,1.0,Semiconductors
2023-03-08,119.55,121.75,119.35,121.2,117.669295200112,7633866,0.0000,1.0,Semiconductors
2023-03-09,121.28,121.92,116.94,117.22,113.805237486445,8055507,0.0000,1.0,Semiconductors
2023-03-10,117.54,118.23,114.53,115.19,111.834373878721,6884539,0.0000,1.0,Semiconductors
2023-03-13,113.76,116.24,113.28,114.43,111.096513611789,7673665,0.0000,1.0,Semiconductors
2023-03-14,116.41,117.06,113.92,116.55,113.154755409019,8312148,0.0000,1.0,Semiconductors
2023-03-15,115.25,116.18,113.14,115.49,112.125634510404,8596906,0.0000,1.0,Semiconductors
2023-03-16,117.0,120.83,115.91,120.51,116.99939574724,11211590,0.0000,1.0,Semiconductors
2023-03-17,120.78,122.87,119.15,120.73,117.212986877142,12304145,0.0000,1.0,Semiconductors
2023-03-20,120.77,122.02,119.81,121.82,118.271233838925,5945023,0.0000,1.0,Semiconductors
2023-03-21,122.988,125.07,122.15,123.8,120.193554008036,6900640,0.0000,1.0,Semiconductors
2023-03-22,124.0,126.24,121.87,121.97,118.416864154767,7072705,0.0000,1.0,Semiconductors
2023-03-23,123.935,127.0,122.1,124.15,120.533358078333,7353827,0.0000,1.0,Semiconductors
2023-03-24,123.63,124.93,122.25,124.76,121.125588029423,6987982,0.0000,1.0,Semiconductors
2023-03-27,125.74,126.06,123.32,123.6,119.99938025358,4817952,0.0000,1.0,Semiconductors
2023-03-28,123.6,123.68,120.21,121.34,117.805216828231,5272075,0.0000,1.0,Semiconductors
2023-03-29,123.42,125.96,123.25,125.09,121.445974724274,6410053,0.0000,1.0,Semiconductors
2023-03-30,127.08,128.19,126.43,127.4,123.688681588237,8156371,0.0000,1.0,Semiconductors
2023-03-31,126.65,127.97,126.29,127.58,123.863437967247,6222445,0.0000,1.0,Semiconductors
2023-04-03,126.99,127.574,123.605,124.74,121.106170653977,6367804,0.0000,1.0,Semiconductors
2023-04-04,124.93,125.215,121.81,122.3,118.737250849618,6962720,0.0000,1.0,Semiconductors
2023-04-05,121.42,123.22,121.25,123.04,119.455693741104,6920920,0.0000,1.0,Semiconductors
2023-04-06,122.34,123.85,121.05,123.0,119.416858990213,5260583,0.0000,1.0,Semiconductors
2023-04-10,122.09,124.58,121.675,124.29,120.669279706452,5243707,0.0000,1.0,Semiconductors
2023-04-11,125.25,125.25,123.17,123.57,119.970254190412,5001428,0.0000,1.0,Semiconductors
2023-04-12,124.41,124.5,120.1501,120.27,116.766387241894,5288338,0.0000,1.0,Semiconductors
2023-04-13,120.05,121.66,119.115,121.13,117.601334386053,6077122,0.0000,1.0,Semiconductors
2023-04-14,120.87,121.92,118.76,120.16,116.659591676943,4833111,0.0000,1.0,Semiconductors
2023-04-17,119.13,119.84,118.165,119.38,115.902314034566,6365432,0.0000,1.0,Semiconductors
2023-04-18,120.34,120.8,117.41,118.36,114.912027886842,4829930,0.0000,1.0,Semiconductors
2023-04-19,117.25,118.69,116.45,118.54,115.086784265853,4241940,0.0000,1.0,Semiconductors
2023-04-20,117.29,119.9,117.12,118.64,115.18387114308,5125024,0.0000,1.0,Semiconductors
2023-04-21,117.87,118.19,116.55,117.76,114.329506623476,4980658,0.0000,1.0,Semiconductors
2023-04-24,117.82,117.83,116.57,117.35,113.931450426842,4097906,0.0000,1.0,Semiconductors
2023-04-25,116.74,116.84,113.68,114.05,110.727583478324,7045163,0.0000,1.0,Semiconductors
2023-04-26,114.29,115.1,113.21,114.16,110.834379043274,4659508,0.0000,1.0,Semiconductors
2023-04-27,113.88,114.3149,112.15,113.92,110.601370537927,6945714,0.0000,1.0,Semiconductors
2023-04-28,115.095,116.9,113.73,116.8,113.397472602089,8652507,0.0000,1.0,Semiconductors
2023-05-01,117.21,117.58,115.51,115.84,112.465438580702,6208535,0.0000,1.0,Semiconductors
2023-05-02,116.13,117.06,114.44,116.11,112.727573149217,7081220,0.0000,1.0,Semiconductors
2023-05-03,116.66,116.82,112.6,112.83,109.543123576144,11491689,0.0000,1.0,Semiconductors
2023-05-04,104.03,107.12,103.5,106.58,103.475193749406,22117513,0.0000,1.0,Semiconductors
2023-05-05,108.21,109.27,105.77,108.78,105.611105048418,10745645,0.0000,1.0,Semiconductors
2023-05-08,108.375,108.83,106.87,108.31,105.154796725447,6694397,0.0000,1.0,Semiconductors
2023-05-09,107.0,107.43,105.3,105.77,102.68879004386,7804117,0.0000,1.0,Semiconductors
2023-05-10,107.0,107.48,105.14,106.46,103.358689496732,7980121,0.0000,1.0,Semiconductors
2023-05-11,106.29,106.51,103.68,104.06,101.028604443265,10630459,0.0000,1.0,Semiconductors
2023-05-12,104.47,104.74,102.61,103.62,100.601422183462,7635857,0.0000,1.0,Semiconductors
2023-05-15,103.76,106.4,102.89,106.28,103.183933117722,7444855,0.0000,1.0,Semiconductors
2023-05-16,105.67,106.48,103.72,103.79,100.76646987475,7031502,0.0000,1.0,Semiconductors
2023-05-17,104.19,105.45,103.58,104.81,101.756756022473,9504738,0.0000,1.0,Semiconductors
2023-05-18,104.81,107.12,104.81,106.96,103.844123882871,9141957,0.0000,1.0,Semiconductors
2023-05-19,106.95,107.12,105.515,105.86,102.776168233366,5783173,0.0000,1.0,Semiconductors
2023-05-22,103.672,105.87,103.25,105.28,102.213064345444,7912384,0.0000,1.0,Semiconductors
2023-05-23,104.07,105.64,103.47,103.56,100.543170057126,7452455,0.0000,1.0,Semiconductors
2023-05-24,102.08,103.14,101.58,103.02,100.018900920096,8193652,0.0000,1.0,Semiconductors
2023-05-25,101.93,104.11,101.47,104.02,100.989769692374,11677425,0.0000,1.0,Semiconductors
2023-05-26,104.94,111.28,104.82,110.35,107.135369020894,15969935,0.0000,1.0,Semiconductors
2023-05-30,114.5,116.69,112.61,116.0,112.620777584266,18291786,0.0000,1.0,Semiconductors
2023-05-31,113.56,114.0,111.6,113.41,110.882922481888,14886687,0.8000,1.0,Semiconductors
2023-06-01,114.56,116.56,112.31,115.83,113.248998422336,8616527,0.0000,1.0,Semiconductors
2023-06-02,117.24,117.4,114.69,115.62,113.043677782875,7873384,0.0000,1.0,Semiconductors
2023-06-05,115.43,115.92,112.64,112.73,110.218074696969,7769250,0.0000,1.0,Semiconductors
2023-06-06,112.58,116.79,112.24,116.36,113.76718860764,7594454,0.0000,1.0,Semiconductors
2023-06-07,116.63,117.16,114.49,115.18,112.61348215734,7555407,0.0000,1.0,Semiconductors
2023-06-08,115.6,116.64,114.1,116.35,113.757411434333,5798724,0.0000,1.0,Semiconductors
2023-06-09,117.488,120.85,117.38,119.11,116.45591126724,13810273,0.0000,1.0,Semiconductors
2023-06-12,121.04,122.31,119.77,122.14,119.418394779453,9686711,0.0000,1.0,Semiconductors
2023-06-13,124.28,125.4,122.75,124.43,121.657367466902,8873225,0.0000,1.0,Semiconductors
2023-06-14,124.35,124.43,121.5,123.4,120.650318616215,7324605,0.0000,1.0,Semiconductors
2023-06-15,121.58,124.69,121.04,123.61,120.855639255676,8132561,0.0000,1.0,Semiconductors
2023-06-16,124.59,124.98,122.1,122.68,119.946362138066,12905731,0.0000,1.0,Semiconductors
2023-06-20,121.94,122.37,118.71,119.82,117.150090572082,8670781,0.0000,1.0,Semiconductors
2023-06-21,118.61,119.02,115.6654,115.76,113.180558209182,7925428,0.0000,1.0,Semiconductors
2023-06-22,116.01,116.68,114.9121,116.4,113.806297300871,7285455,0.0000,1.0,Semiconductors
2023-06-23,114.09,115.28,113.03,113.43,110.902476828503,11958539,0.0000,1.0,Semiconductors
2023-06-26,114.56,117.61,114.3,116.63,114.031172286947,9376996,0.0000,1.0,Semiconductors
2023-06-27,116.74,119.94,115.65,119.79,117.120759052159,7308869,0.0000,1.0,Semiconductors
2023-06-28,117.02,118.095,116.58,117.54,114.920895057941,6384835,0.0000,1.0,Semiconductors
2023-06-29,117.56,118.15,116.88,118.06,115.429308069938,5138531,0.0000,1.0,Semiconductors
2023-06-30,119.6,119.86,118.38,119.04,116.387471054087,6565143,0.0000,1.0,Semiconductors
2023-07-03,119.27,120.48,118.46,120.09,117.414074251388,2662001,0.0000,1.0,Semiconductors
2023-07-05,119.02,119.05,117.1,117.13,114.520030952328,6252356,0.0000,1.0,Semiconductors
2023-07-06,115.16,116.2,113.62,115.22,112.65259085057,7548331,0.0000,1.0,Semiconductors
2023-07-07,115.37,117.73,114.76,115.94,113.35654732872,6108371,0.0000,1.0,Semiconductors
2023-07-10,116.47,118.275,116.47,117.12,114.510253779021,6037016,0.0000,1.0,Semiconductors
2023-07-11,117.8,117.87,114.89,116.87,114.26582444633,5786646,0.0000,1.0,Semiconductors
2023-07-12,117.56,119.23,117.1,118.68,116.035492815012,8371341,0.0000,1.0,Semiconductors
2023-07-13,120.0,123.415,119.88,123.12,120.376557763602,9823039,0.0000,1.0,Semiconductors
2023-07-14,123.0,123.18,121.13,122.56,119.829036058374,7892158,0.0000,1.0,Semiconductors
2023-07-17,122.33,124.46,120.76,123.4,120.650318616215,6127180,0.0000,1.0,Semiconductors
2023-07-18,122.32,123.23,121.26,122.86,120.122351257603,7484388,0.0000,1.0,Semiconductors
2023-07-19,125.34,127.1,124.3,124.42,121.647590293594,8866705,0.0000,1.0,Semiconductors
2023-07-20,123.52,124.6,120.225,120.72,118.030036169769,9148567,0.0000,1.0,Semiconductors
2023-07-21,121.93,126.66,121.38,124.72,121.940905492823,23704138,0.0000,1.0,Semiconductors
2023-07-24,124.72,125.6,123.17,124.1,121.33472074775,5862587,0.0000,1.0,Semiconductors
2023-07-25,124.2,125.98,124.2,125.07,122.28310655859,5592103,0.0000,1.0,Semiconductors
2023-07-26,123.2,125.24,122.34,124.02,121.256503361289,5291806,0.0000,1.0,Semiconductors
2023-07-27,126.56,127.77,124.92,125.85,123.045726076586,7917856,0.0000,1.0,Semiconductors
2023-07-28,128.3,129.92,127.56,129.48,126.594839987258,11764603,0.0000,1.0,Semiconductors
2023-07-31,129.99,132.97,129.1,132.17,129.224899607011,11034949,0.0000,1.0,Semiconductors
2023-08-01,131.92,132.39,130.24,132.08,129.136905047243,7145569,0.0000,1.0,Semiconductors
2023-08-02,130.2,131.58,128.83,129.27,126.389519347797,13711077,0.0000,1.0,Semiconductors
2023-08-03,116.965,119.11,114.89,118.7,116.055047161627,29250382,0.0000,1.0,Semiconductors
2023-08-04,117.76,122.0,117.76,121.5,118.792655687765,12658721,0.0000,1.0,Semiconductors
2023-08-07,122.21,122.74,117.92,119.34,116.680786253316,7706464,0.0000,1.0,Semiconductors
2023-08-08,117.0,117.88,115.955,117.66,115.038221137633,8934602,0.0000,1.0,Semiconductors
2023-08-09,117.225,118.105,116.52,116.57,113.972509247101,5642456,0.0000,1.0,Semiconductors
2023-08-10,117.68,118.3919,115.07,115.61,113.033900609568,6224457,0.0000,1.0,Semiconductors
2023-08-11,114.125,115.46,113.72,114.61,112.056183278804,5712522,0.0000,1.0,Semiconductors
2023-08-14,113.88,114.52,112.81,114.02,111.479330053654,8537504,0.0000,1.0,Semiconductors
2023-08-15,113.34,113.51,111.395,111.68,109.191471499667,6843579,0.0000,1.0,Semiconductors
2023-08-16,111.35,111.92,110.05,110.15,107.695563983599,6426724,0.0000,1.0,Semiconductors
2023-08-17,110.19,111.13,109.66,110.08,107.627123770446,6250456,0.0000,1.0,Semiconductors
2023-08-18,108.82,110.52,108.5,110.1,107.646678117061,6384742,0.0000,1.0,Semiconductors
2023-08-21,109.84,110.96,109.0,110.68,108.213754168904,6539782,0.0000,1.0,Semiconductors
2023-08-22,111.47,111.84,109.135,109.47,107.03071619868,4588734,0.0000,1.0,Semiconductors
2023-08-23,109.34,111.53,108.85,111.17,108.692835660978,6873863,0.0000,1.0,Semiconductors
2023-08-24,112.16,112.57,108.16,108.51,106.092107561147,8698077,0.0000,1.0,Semiconductors
2023-08-25,108.89,110.52,107.76,110.32,107.861775929829,6669863,0.0000,1.0,Semiconductors
2023-08-28,111.3,112.19,110.62,111.68,109.191471499667,4316417,0.0000,1.0,Semiconductors
2023-08-29,110.52,113.99,110.52,113.78,111.244677894271,6971424,0.0000,1.0,Semiconductors
2023-08-30,112.56,113.46,111.67,113.27,111.528215920192,6490253,0.8000,1.0,Semiconductors
2023-08-31,112.434,115.16,112.434,114.53,112.768840552128,7962463,0.0000,1.0,Semiconductors
2023-09-01,115.7,115.7,114.41,115.385,113.610692980943,5310734,0.0000,1.0,Semiconductors
2023-09-05,114.91,117.06,114.91,116.55,114.757778454122,7294767,0.0000,1.0,Semiconductors
2023-09-06,116.0,116.7199,113.63,114.68,112.916533960692,7411905,0.0000,1.0,Semiconductors
2023-09-07,110.6,110.6962,106.07,106.4,104.763857807967,17947782,0.0000,1.0,Semiconductors
2023-09-08,106.17,107.0724,105.51,106.14,104.50785589979,9821189,0.0000,1.0,Semiconductors
2023-09-11,111.27,111.84,108.82,110.28,108.584193976152,18771677,0.0000,1.0,Semiconductors
2023-09-12,109.58,112.7352,109.51,111.23,109.519585563724,9250059,0.0000,1.0,Semiconductors
2023-09-13,111.58,113.6,111.53,112.64,110.907903604224,8131533,0.0000,1.0,Semiconductors
2023-09-14,113.77,114.74,113.0001,114.04,112.286375417487,7138093,0.0000,1.0,Semiconductors
2023-09-15,113.97,115.19,112.46,113.14,111.400214966103,12247401,0.0000,1.0,Semiconductors
2023-09-18,112.89,113.83,112.455,112.75,111.016212103837,5065120,0.0000,1.0,Semiconductors
2023-09-19,112.2,112.34,109.91,110.72,109.017427974606,5659652,0.0000,1.0,Semiconductors
2023-09-20,111.74,111.8,109.16,109.22,107.540493888968,7081719,0.0000,1.0,Semiconductors
2023-09-21,107.98,109.587,107.85,107.96,106.299869257031,7009711,0.0000,1.0,Semiconductors
2023-09-22,108.77,109.7781,107.361,107.68,106.024174894379,6966978,0.0000,1.0,Semiconductors
2023-09-25,106.84,110.48,106.7147,110.43,108.731887384716,6782528,0.0000,1.0,Semiconductors
2023-09-26,109.85,110.64,109.34,109.72,108.032805250847,6559845,0.0000,1.0,Semiconductors
2023-09-27,110.73,110.81,107.43,109.19,107.510955207255,7224955,0.0000,1.0,Semiconductors
2023-09-28,109.76,111.91,109.18,111.1,109.391584609635,4851339,0.0000,1.0,Semiconductors
2023-09-29,111.88,112.23,110.64,111.06,109.352199700684,4869282,0.0000,1.0,Semiconductors
2023-10-02,110.4,111.79,109.6,111.1,109.391584609635,5751530,0.0000,1.0,Semiconductors
2023-10-03,110.81,112.26,109.38,110.19,108.495577931014,7750656,0.0000,1.0,Semiconductors
2023-10-04,110.8,111.07,108.8,109.85,108.160806204936,7189401,0.0000,1.0,Semiconductors
2023-10-05,109.7,110.46,108.95,109.8,108.111575068748,5089675,0.0000,1.0,Semiconductors
2023-10-06,110.87,111.325,108.0464,110.88,109.174967610408,7930565,0.0000,1.0,Semiconductors
2023-10-09,110.32,111.98,109.48,111.8,110.080820516266,4714474,0.0000,1.0,Semiconductors
2023-10-10,111.5,112.99,110.4282,112.31,110.582978105383,6252970,0.0000,1.0,Semiconductors
2023-10-11,112.28,112.64,109.58,111.12,109.41127706411,6378562,0.0000,1.0,Semiconductors
2023-10-12,111.98,112.21,110.32,111.455,109.741125676569,5371724,0.0000,1.0,Semiconductors
2023-10-13,111.72,111.969,108.54,108.66,106.989105163663,6038859,0.0000,1.0,Semiconductors
2023-10-16,109.09,111.075,108.95,110.51,108.810657202617,6254745,0.0000,1.0,Semiconductors
2023-10-17,108.81,112.27,108.02,112.2,110.47466960577,7333985,0.0000,1.0,Semiconductors
2023-10-18,111.06,112.11,110.03,110.98,109.273429882784,7174509,0.0000,1.0,Semiconductors
2023-10-19,112.39,114.4,110.84,111.28,109.568816699911,10511471,0.0000,1.0,Semiconductors
2023-10-20,111.52,111.61,108.63,108.63,106.95956648195,7756477,0.0000,1.0,Semiconductors
2023-10-23,107.94,110.57,107.68,108.66,106.989105163663,6679224,0.0000,1.0,Semiconductors
2023-10-24,109.3,110.3302,108.435,109.39,107.707879752007,8578552,0.0000,1.0,Semiconductors
2023-10-25,108.81,109.29,104.425,104.78,103.168768995477,8571553,0.0000,1.0,Semiconductors
2023-10-26,104.75,106.47,104.333,105.62,103.995852083435,8705199,0.0000,1.0,Semiconductors
2023-10-27,106.9,107.89,105.835,106.46,104.822935171393,7291950,0.0000,1.0,Semiconductors
2023-10-30,106.71,109.33,106.18,107.83,106.171868302943,6634044,0.0000,1.0,Semiconductors
2023-10-31,108.3,109.205,106.69,108.99,107.314030662503,6485536,0.0000,1.0,Semiconductors
2023-11-01,109.17,111.19,108.7,110.89,109.184813837645,12809871,0.0000,1.0,Semiconductors
2023-11-02,117.97,119.08,114.45,117.36,115.555322860367,22106078,0.0000,1.0,Semiconductors
2023-11-03,117.95,120.1,117.36,119.52,117.682107943686,10670133,0.0000,1.0,Semiconductors
2023-11-06,120.0,120.56,118.38,119.93,118.085803260428,7756358,0.0000,1.0,Semiconductors
2023-11-07,119.85,121.08,119.17,120.72,118.863655212197,7898388,0.0000,1.0,Semiconductors
2023-11-08,121.4,122.06,119.15,120.06,118.213804214516,7681868,0.0000,1.0,Semiconductors
2023-11-09,121.12,122.43,119.85,120.1,118.253189123467,9002674,0.0000,1.0,Semiconductors
2023-11-10,121.9,124.81,120.965,124.21,122.299988518116,12194413,0.0000,1.0,Semiconductors
2023-11-13,124.0,124.55,122.63,123.85,121.945524337563,7959191,0.0000,1.0,Semiconductors
2023-11-14,127.34,128.22,126.08,127.36,125.401550097958,11255359,0.0000,1.0,Semiconductors
2023-11-15,127.92,129.73,127.56,128.92,126.937561547022,7789083,0.0000,1.0,Semiconductors
2023-11-16,129.09,130.37,128.31,128.7,126.720944547795,11655677,0.0000,1.0,Semiconductors
2023-11-17,129.3,129.79,128.42,129.47,127.479104045089,6544058,0.0000,1.0,Semiconductors
2023-11-20,129.44,130.1199,129.02,129.51,127.51848895404,7150860,0.0000,1.0,Semiconductors
2023-11-21,126.89,127.47,125.75,127.02,125.06677837188,14641823,0.0000,1.0,Semiconductors
2023-11-22,127.89,129.5103,127.16,127.5,125.539397279284,6649051,0.0000,1.0,Semiconductors
2023-11-24,128.23,128.23,127.56,127.75,125.785552960224,3708239,0.0000,1.0,Semiconductors
2023-11-27,127.27,129.02,126.79,128.2,126.228633185915,8586440,0.0000,1.0,Semiconductors
2023-11-28,127.2,127.305,125.67,126.59,124.643390600663,8817854,0.0000,1.0,Semiconductors
2023-11-29,129.24,130.6,127.62,127.91,126.730790775032,10608317,0.8000,1.0,Semiconductors
2023-11-30,129.27,129.4,127.485,129.05,127.860281053224,11731774,0.0000,1.0,Semiconductors
2023-12-01,129.06,130.27,128.51,129.67,128.474565239609,8866491,0.0000,1.0,Semiconductors
2023-12-04,129.33,130.05,128.03,129.95,128.751983904429,7485048,0.0000,1.0,Semiconductors
2023-12-05,129.09,130.85,128.95,130.75,129.544608661055,6231640,0.0000,1.0,Semiconductors
2023-12-06,131.98,132.14,129.66,129.96,128.761891713886,6758837,0.0000,1.0,Semiconductors
2023-12-07,131.33,133.33,130.39,132.94,131.714418932318,7815707,0.0000,1.0,Semiconductors
2023-12-08,131.22,133.97,131.18,132.97,131.744142360692,7678624,0.0000,1.0,Semiconductors
2023-12-11,134.51,136.5999,134.07,136.1,134.845286720991,11010734,0.0000,1.0,Semiconductors
2023-12-12,135.98,137.23,135.5,136.68,135.419939669544,7380380,0.0000,1.0,Semiconductors
2023-12-13,136.38,138.99,136.08,138.8,137.520395274603,7507650,0.0000,1.0,Semiconductors
2023-12-14,139.6,142.765,139.6,141.5,140.195503828216,11468866,0.0000,1.0,Semiconductors
2023-12-15,142.05,143.49,141.38,143.13,141.810476769841,25053475,0.0000,1.0,Semiconductors
2023-12-18,142.51,143.12,141.29,141.65,140.344120970083,7832098,0.0000,1.0,Semiconductors
2023-12-19,142.03,143.4299,141.44,143.23,141.909554864419,5650638,0.0000,1.0,Semiconductors
2023-12-20,141.97,142.98,140.36,140.44,139.145276025686,7264821,0.0000,1.0,Semiconductors
2023-12-21,141.8,142.69,140.985,142.44,141.126837917251,8361560,0.0000,1.0,Semiconductors
2023-12-22,143.25,144.4,142.75,143.49,142.167157910323,4659213,0.0000,1.0,Semiconductors
2023-12-26,144.17,146.05,143.96,145.46,144.118996373514,4381167,0.0000,1.0,Semiconductors
2023-12-27,145.85,146.22,145.04,145.72,144.376599419418,4465958,0.0000,1.0,Semiconductors
2023-12-28,146.18,146.89,145.73,145.86,144.515308751827,4928829,0.0000,1.0,Semiconductors
2023-12-29,145.41,145.62,143.79,144.63,143.296648188515,4839267,0.0000,1.0,Semiconductors
