,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2020-01-29,71.9,72.02,71.65,71.8,71.0475032725609,612961,0.0000,1.0,Consumer_Electronics
2020-01-30,70.63,71.31,70.21,71.14,70.3944203733981,868674,0.0000,1.0,Consumer_Electronics
2020-01-31,70.99,70.99,69.91,70.18,69.4444816109795,957424,0.0000,1.0,Consumer_Electronics
2020-02-03,70.29,70.9,70.25,70.48,69.7413374742353,1813650,0.0000,1.0,Consumer_Electronics
2020-02-04,72.17,73.86,71.16,73.0,72.2349267255842,1564832,0.0000,1.0,Consumer_Electronics
2020-02-05,70.66,71.06,70.35,70.51,69.7710230605609,1799045,0.0000,1.0,Consumer_Electronics
2020-02-06,70.97,71.55,70.97,71.55,70.8001233865144,662599,0.0000,1.0,Consumer_Electronics
2020-02-07,71.0,71.25,69.71,70.09,69.3554248520027,1462400,0.0000,1.0,Consumer_Electronics
2020-02-10,70.13,70.21,69.63,70.17,69.4345864155376,929324,0.0000,1.0,Consumer_Electronics
2020-02-11,70.63,70.85,70.19,70.32,69.5830143471655,851188,0.0000,1.0,Consumer_Electronics
2020-02-12,70.3,70.79,70.3,70.77,70.0282981420492,587881,0.0000,1.0,Consumer_Electronics
2020-02-13,69.92,69.92,69.51,69.6,68.8705602753515,910331,0.0000,1.0,Consumer_Electronics
2020-02-14,69.48,69.53,68.46,68.83,68.1086302263282,1485175,0.0000,1.0,Consumer_Electronics
2020-02-18,66.42,67.09,66.1,66.64,65.9415824245607,2345702,0.0000,1.0,Consumer_Electronics
2020-02-19,66.96,67.37,66.87,67.07,66.3670758285607,1233269,0.0000,1.0,Consumer_Electronics
2020-02-20,66.91,67.17,66.03,66.74,66.0405343789793,1326057,0.0000,1.0,Consumer_Electronics
2020-02-21,66.95,67.0,65.75,65.94,65.2489187436304,906949,0.0000,1.0,Consumer_Electronics
2020-02-24,64.0,64.58,63.51,63.93,63.2599844598164,1414185,0.0000,1.0,Consumer_Electronics
2020-02-25,65.25,65.5,63.13,63.58,62.9136526193513,2226378,0.0000,1.0,Consumer_Electronics
2020-02-26,64.36,64.83,63.78,63.94,63.2698796552583,1553423,0.0000,1.0,Consumer_Electronics
2020-02-27,61.91,62.72,60.88,60.89,60.2518450454907,2004839,0.0000,1.0,Consumer_Electronics
2020-02-28,59.49,62.46,59.35,62.2,61.5481156483745,2722560,0.0000,1.0,Consumer_Electronics
2020-03-02,63.6,64.26,62.31,64.16,63.4875739549792,2117290,0.0000,1.0,Consumer_Electronics
2020-03-03,63.77,64.51,62.56,63.18,62.5178448016769,1714551,0.0000,1.0,Consumer_Electronics
2020-03-04,63.78,64.95,63.57,64.79,64.1109712678165,1223813,0.0000,1.0,Consumer_Electronics
2020-03-05,63.85,63.99,62.92,63.44,62.7751198831652,1259893,0.0000,1.0,Consumer_Electronics
2020-03-06,62.8,63.24,62.16,63.12,62.4584736290257,1165625,0.0000,1.0,Consumer_Electronics
2020-03-09,58.19,60.47,58.0,58.53,57.9165789212116,1374768,0.0000,1.0,Consumer_Electronics
2020-03-10,61.09,61.15,59.06,60.33,59.6977141007465,3117310,0.0000,1.0,Consumer_Electronics
2020-03-11,58.95,59.35,57.44,57.79,57.1843344585139,1349754,0.0000,1.0,Consumer_Electronics
2020-03-12,54.53,55.47,51.5,52.57,52.0190424378625,2072097,0.0000,1.0,Consumer_Electronics
2020-03-13,56.35,56.67,53.29,56.32,55.7297407285603,2012349,0.0000,1.0,Consumer_Electronics
2020-03-16,52.0,53.86,50.94,51.68,51.1383700435369,1456923,0.0000,1.0,Consumer_Electronics
2020-03-17,53.41,55.37,52.65,55.2,54.6214788390719,1702446,0.0000,1.0,Consumer_Electronics
2020-03-18,54.78,58.1,52.08,54.79,54.2157758259556,3626494,0.0000,1.0,Consumer_Electronics
2020-03-19,54.86,56.04,53.6,55.4,54.8193827479091,2382905,0.0000,1.0,Consumer_Electronics
2020-03-20,56.48,56.9,52.82,53.06,52.5039070145137,1613002,0.0000,1.0,Consumer_Electronics
2020-03-23,53.94,54.4,51.58,52.9,52.3455838874439,1592561,0.0000,1.0,Consumer_Electronics
2020-03-24,56.3,57.0,55.56,57.0,56.4026140186068,2281888,0.0000,1.0,Consumer_Electronics
2020-03-25,58.38,59.33,56.32,57.68,57.0754873086534,1225015,0.0000,1.0,Consumer_Electronics
2020-03-26,58.66,60.51,58.0,60.5,59.8659324232581,1465397,0.0000,1.0,Consumer_Electronics
2020-03-27,59.6,60.6,58.72,59.32,58.6982993611186,1943485,0.0000,1.0,Consumer_Electronics
2020-03-30,59.94,60.45,59.14,60.17,59.5393909736767,1214385,0.0000,1.0,Consumer_Electronics
2020-03-31,59.27,60.5,58.61,59.18,58.5597666249325,1057854,0.0000,1.0,Consumer_Electronics
2020-04-01,57.93,58.43,56.65,56.85,56.2541860869789,1110892,0.0000,1.0,Consumer_Electronics
2020-04-02,58.37,59.3,57.91,58.91,58.2925963480023,1107893,0.0000,1.0,Consumer_Electronics
2020-04-03,58.0,58.53,56.77,57.48,56.8775833998162,667807,0.0000,1.0,Consumer_Electronics
2020-04-06,59.83,61.23,59.5,60.87,60.232054654607,1196823,0.0000,1.0,Consumer_Electronics
2020-04-07,62.75,62.9,60.46,60.66,60.0242555503279,1347132,0.0000,1.0,Consumer_Electronics
2020-04-08,61.08,62.37,60.72,62.11,61.4590588893977,1112583,0.0000,1.0,Consumer_Electronics
2020-04-09,62.23,62.45,61.0,61.58,60.9346135309791,1139336,0.0000,1.0,Consumer_Electronics
2020-04-13,61.0,61.08,59.51,60.09,59.4602294101418,1550811,0.0000,1.0,Consumer_Electronics
2020-04-14,61.8,62.05,60.9,61.43,60.7861855993512,1762530,0.0000,1.0,Consumer_Electronics
2020-04-15,62.2,62.2,61.24,62.07,61.4194781076303,2207325,0.0000,1.0,Consumer_Electronics
2020-04-16,62.42,62.47,61.59,62.24,61.5876964301419,2740158,0.0000,1.0,Consumer_Electronics
2020-04-17,64.14,64.44,63.49,64.44,63.7646394273513,3182279,0.0000,1.0,Consumer_Electronics
2020-04-20,63.59,64.43,63.2,63.55,62.8839670330257,2436940,0.0000,1.0,Consumer_Electronics
2020-04-21,62.21,62.65,61.41,62.05,61.3996877167466,2202693,0.0000,1.0,Consumer_Electronics
2020-04-22,62.69,62.98,62.47,62.68,62.0230850295838,837257,0.0000,1.0,Consumer_Electronics
2020-04-23,63.43,63.5,61.96,62.06,61.4095829121884,985457,0.0000,1.0,Consumer_Electronics
2020-04-24,63.19,63.19,62.25,62.96,62.3001505019559,1158128,0.0000,1.0,Consumer_Electronics
2020-04-27,63.51,63.87,63.22,63.45,62.7850150786071,1233254,0.0000,1.0,Consumer_Electronics
2020-04-28,63.88,64.04,62.89,62.92,62.2605697201885,972127,0.0000,1.0,Consumer_Electronics
2020-04-29,64.41,64.85,63.83,64.58,63.9031721635374,1193635,0.0000,1.0,Consumer_Electronics
2020-04-30,64.16,64.44,63.4,64.25,63.576630713956,1109095,0.0000,1.0,Consumer_Electronics
2020-05-01,63.23,63.62,62.16,62.73,62.0725610067931,625323,0.0000,1.0,Consumer_Electronics
2020-05-04,62.3,62.53,61.35,61.94,61.2908405668861,768134,0.0000,1.0,Consumer_Electronics
2020-05-05,62.89,63.74,62.78,63.39,62.7256439059559,957244,0.0000,1.0,Consumer_Electronics
2020-05-06,63.94,64.26,63.24,63.95,63.2797748507001,913579,0.0000,1.0,Consumer_Electronics
2020-05-07,64.27,64.59,63.9,64.37,63.6953730592583,900622,0.0000,1.0,Consumer_Electronics
2020-05-08,65.0,65.89,64.59,65.51,64.8234253396304,957998,0.0000,1.0,Consumer_Electronics
2020-05-11,65.77,66.05,65.28,65.97,65.278604329956,915329,0.0000,1.0,Consumer_Electronics
2020-05-12,65.92,66.4,65.55,65.59,64.9025869031653,1136774,0.0000,1.0,Consumer_Electronics
2020-05-13,63.68,64.05,62.3,62.78,62.1220369840024,2543754,0.0000,1.0,Consumer_Electronics
2020-05-14,62.94,63.66,62.37,63.66,62.9928141828862,1329860,0.0000,1.0,Consumer_Electronics
2020-05-15,63.52,64.56,63.48,64.01,63.3391460233513,1241156,0.0000,1.0,Consumer_Electronics
2020-05-18,63.0,64.46,62.69,64.07,63.3985171960025,1976875,0.0000,1.0,Consumer_Electronics
2020-05-19,64.29,64.34,63.0,63.05,62.3892072609327,2115141,0.0000,1.0,Consumer_Electronics
2020-05-20,63.23,63.85,63.06,63.17,62.507949606235,2146496,0.0000,1.0,Consumer_Electronics
2020-05-21,63.0,63.38,62.18,62.74,62.082456202235,1214615,0.0000,1.0,Consumer_Electronics
2020-05-22,63.2,63.32,62.59,63.24,62.577215974328,848717,0.0000,1.0,Consumer_Electronics
2020-05-26,62.79,63.16,62.16,62.18,61.5283252574908,1435073,0.0000,1.0,Consumer_Electronics
2020-05-27,62.5,63.03,62.02,62.97,62.3100456973978,1524651,0.0000,1.0,Consumer_Electronics
2020-05-28,63.58,65.33,63.58,64.58,63.9031721635374,1606877,0.0000,1.0,Consumer_Electronics
2020-05-29,64.2,64.76,63.65,64.76,64.0812856814909,1176789,0.0000,1.0,Consumer_Electronics
2020-06-01,64.91,65.65,64.56,65.49,64.8036349487467,1423611,0.0000,1.0,Consumer_Electronics
2020-06-02,65.98,66.82,65.92,66.75,66.0504295744212,1420335,0.0000,1.0,Consumer_Electronics
2020-06-03,66.0,67.02,65.97,66.79,66.0900103561886,2723208,0.0000,1.0,Consumer_Electronics
2020-06-04,67.0,67.41,66.06,66.18,65.4864034342351,1167359,0.0000,1.0,Consumer_Electronics
2020-06-05,66.58,67.55,66.55,67.31,66.6045605191654,1274496,0.0000,1.0,Consumer_Electronics
2020-06-08,67.5,68.79,67.3,68.56,67.841459949398,1391793,0.0000,1.0,Consumer_Electronics
2020-06-09,68.44,68.8,67.9,68.45,67.7326127995375,986707,0.0000,1.0,Consumer_Electronics
2020-06-10,70.0,70.6,69.15,70.51,69.7710230605609,1844875,0.0000,1.0,Consumer_Electronics
2020-06-11,70.17,70.19,67.1,67.37,66.6639316918166,2781297,0.0000,1.0,Consumer_Electronics
2020-06-12,69.72,69.83,66.87,68.29,67.5742896724678,2360784,0.0000,1.0,Consumer_Electronics
2020-06-15,68.36,69.99,67.89,69.73,68.9991978160957,1640121,0.0000,1.0,Consumer_Electronics
2020-06-16,70.49,70.5,68.8,69.35,68.623180389305,1029229,0.0000,1.0,Consumer_Electronics
2020-06-17,70.96,71.78,70.73,71.58,70.82980897284,1375291,0.0000,1.0,Consumer_Electronics
2020-06-18,71.65,71.85,71.42,71.55,70.8001233865144,920040,0.0000,1.0,Consumer_Electronics
2020-06-19,71.72,71.85,70.75,70.98,70.2360972463283,1513930,0.0000,1.0,Consumer_Electronics
2020-06-22,71.25,71.81,70.96,71.71,70.9584465135841,605881,0.0000,1.0,Consumer_Electronics
2020-06-23,71.81,72.34,71.59,71.64,70.8891801454911,1189764,0.0000,1.0,Consumer_Electronics
2020-06-24,71.39,71.48,70.3,70.65,69.9095557967469,646500,0.0000,1.0,Consumer_Electronics
2020-06-25,70.16,71.12,69.72,71.0,70.255887637212,682287,0.0000,1.0,Consumer_Electronics
2020-06-26,70.26,70.42,69.2,69.68,68.9497218388864,953265,0.0000,1.0,Consumer_Electronics
2020-06-29,68.74,68.85,68.15,68.72,67.9997830764678,972079,0.0000,1.0,Consumer_Electronics
2020-06-30,68.63,69.22,68.46,69.13,68.4054860895841,736660,0.0000,1.0,Consumer_Electronics
2020-07-01,69.17,70.95,69.17,70.39,69.6522807152585,1549721,0.0000,1.0,Consumer_Electronics
2020-07-02,70.5,70.5,69.97,70.23,69.4939575881887,1086966,0.0000,1.0,Consumer_Electronics
2020-07-06,70.52,70.81,70.3,70.53,69.7908134514446,1397510,0.0000,1.0,Consumer_Electronics
2020-07-07,69.82,70.06,69.05,69.16,68.4351716759096,908030,0.0000,1.0,Consumer_Electronics
2020-07-08,69.55,69.85,68.98,69.79,69.0585689887469,533479,0.0000,1.0,Consumer_Electronics
2020-07-09,71.32,71.66,70.48,71.53,70.7803329956307,949750,0.0000,1.0,Consumer_Electronics
2020-07-10,73.0,74.11,72.61,73.94,73.1650750971191,1667003,0.0000,1.0,Consumer_Electronics
2020-07-13,75.5,76.64,74.16,74.36,73.5806733056773,1814716,0.0000,1.0,Consumer_Electronics
2020-07-14,73.39,74.61,73.13,74.52,73.7389964327471,757656,0.0000,1.0,Consumer_Electronics
2020-07-15,76.11,77.88,75.89,76.83,76.0247865798169,1985262,0.0000,1.0,Consumer_Electronics
2020-07-16,76.3,77.07,76.15,76.8,75.9951009934913,935369,0.0000,1.0,Consumer_Electronics
2020-07-17,75.96,76.43,75.44,76.08,75.2826469216773,1091728,0.0000,1.0,Consumer_Electronics
2020-07-20,77.18,78.5,76.89,78.18,77.3606379644681,874892,0.0000,1.0,Consumer_Electronics
2020-07-21,78.25,78.27,77.15,77.31,76.4997559610262,698295,0.0000,1.0,Consumer_Electronics
2020-07-22,77.27,77.6,76.81,77.35,76.5393367427937,417169,0.0000,1.0,Consumer_Electronics
2020-07-23,77.48,77.99,76.19,76.42,75.6190835667006,608078,0.0000,1.0,Consumer_Electronics
2020-07-24,75.85,76.55,75.34,76.46,75.6586643484681,535502,0.0000,1.0,Consumer_Electronics
2020-07-27,77.67,78.605,77.63,78.53,77.7069698049333,911151,0.0000,1.0,Consumer_Electronics
2020-07-28,78.5,78.5,77.59,77.62,76.8065070197239,479320,0.0000,1.0,Consumer_Electronics
2020-07-29,77.63,78.74,77.56,78.35,77.5288562869798,530419,0.0000,1.0,Consumer_Electronics
2020-07-30,77.46,78.76,77.33,78.52,77.6970746094914,624300,0.0000,1.0,Consumer_Electronics
2020-07-31,76.98,77.97,76.91,77.96,77.1429436647472,1113443,0.0000,1.0,Consumer_Electronics
2020-08-03,78.71,81.41,78.67,81.27,80.4182533560031,2155983,0.0000,1.0,Consumer_Electronics
2020-08-04,83.56,84.145,82.51,83.37,82.4962443987939,1695470,0.0000,1.0,Consumer_Electronics
2020-08-05,81.7,81.79,80.71,81.25,80.3984629651194,1198584,0.0000,1.0,Consumer_Electronics
2020-08-06,80.86,81.12,80.36,80.47,79.6266377206543,1129830,0.0000,1.0,Consumer_Electronics
2020-08-07,80.5,80.73,79.1101,80.03,79.1912491212124,1101709,0.0000,1.0,Consumer_Electronics
2020-08-10,80.45,80.45,79.73,80.05,79.2110395120961,644857,0.0000,1.0,Consumer_Electronics
2020-08-11,79.92,80.32,79.22,79.33,78.4985854402821,1039575,0.0000,1.0,Consumer_Electronics
2020-08-12,79.51,80.98,79.46,80.74,79.8938079975845,1233851,0.0000,1.0,Consumer_Electronics
2020-08-13,81.56,83.19,81.27,82.67,81.8035807178637,1794293,0.0000,1.0,Consumer_Electronics
2020-08-14,83.39,83.61,82.88,82.93,82.060855799352,1419503,0.0000,1.0,Consumer_Electronics
2020-08-17,83.53,83.714,82.72,83.45,82.5754059623288,1221165,0.0000,1.0,Consumer_Electronics
2020-08-18,83.85,83.9,82.63,82.98,82.1103317765613,798254,0.0000,1.0,Consumer_Electronics
2020-08-19,81.5,82.07,81.02,81.1,80.2500350334915,1354384,0.0000,1.0,Consumer_Electronics
2020-08-20,79.07,79.57,78.87,79.41,78.577747003817,1224717,0.0000,1.0,Consumer_Electronics
2020-08-21,78.5,78.93,78.2,78.75,77.9246641046542,1337186,0.0000,1.0,Consumer_Electronics
2020-08-24,79.91,80.279,79.37,79.77,78.933974039724,848617,0.0000,1.0,Consumer_Electronics
2020-08-25,79.18,79.62,79.16,79.37,78.5381662220496,636057,0.0000,1.0,Consumer_Electronics
2020-08-26,80.4,81.21,80.14,81.12,80.2698254243752,900902,0.0000,1.0,Consumer_Electronics
2020-08-27,81.2,81.2,79.97,80.42,79.577161743445,1032838,0.0000,1.0,Consumer_Electronics
2020-08-28,79.07,79.65,78.8,79.39,78.5579566129333,1010167,0.0000,1.0,Consumer_Electronics
2020-08-31,78.65,78.98,78.44,78.64,77.8158169547937,777399,0.0000,1.0,Consumer_Electronics
2020-09-01,79.23,80.1092,78.75,79.5,78.6668037627938,1062501,0.0000,1.0,Consumer_Electronics
2020-09-02,79.59,80.0,78.8,79.49,78.6569085673519,888896,0.0000,1.0,Consumer_Electronics
2020-09-03,78.85,78.9619,76.71,77.38,76.5690223291192,1069294,0.0000,1.0,Consumer_Electronics
2020-09-04,77.78,78.47,75.604,77.66,76.8460878014914,1241595,0.0000,1.0,Consumer_Electronics
2020-09-08,76.71,76.86,75.87,76.01,75.2133805535843,1262624,0.0000,1.0,Consumer_Electronics
2020-09-09,76.86,77.95,76.55,77.48,76.6679742835379,888254,0.0000,1.0,Consumer_Electronics
2020-09-10,77.77,77.94,76.4,76.5,75.6982451302355,979762,0.0000,1.0,Consumer_Electronics
2020-09-11,77.18,77.39,76.24,77.02,76.2127952932123,826417,0.0000,1.0,Consumer_Electronics
2020-09-14,77.33,78.26,77.27,77.72,76.9054589741425,676239,0.0000,1.0,Consumer_Electronics
2020-09-15,76.87,77.3,76.2324,76.46,75.6586643484681,1383780,0.0000,1.0,Consumer_Electronics
2020-09-16,77.875,78.0,76.89,76.99,76.1831097068867,1794508,0.0000,1.0,Consumer_Electronics
2020-09-17,77.16,78.285,76.72,77.61,76.7966118242821,1461515,0.0000,1.0,Consumer_Electronics
2020-09-18,80.085,80.17,78.33,78.96,78.1324632089333,1212144,0.0000,1.0,Consumer_Electronics
2020-09-21,77.75,78.35,77.001,78.27,77.4496947234449,762842,0.0000,1.0,Consumer_Electronics
2020-09-22,79.07,79.08,77.82,78.7,77.8751881274449,730813,0.0000,1.0,Consumer_Electronics
2020-09-23,78.5,78.54,76.99,77.33,76.51954635191,873360,0.0000,1.0,Consumer_Electronics
2020-09-24,76.97,78.48,76.81,77.78,76.9648301467937,834799,0.0000,1.0,Consumer_Electronics
2020-09-25,76.94,77.39,76.39,77.26,76.4502799838169,617712,0.0000,1.0,Consumer_Electronics
2020-09-28,78.1,78.1,76.96,77.28,76.4700703747007,790218,0.0000,1.0,Consumer_Electronics
2020-09-29,77.43,77.82,77.075,77.48,76.6679742835379,449086,0.0000,1.0,Consumer_Electronics
2020-09-30,76.75,77.44,76.275,76.75,75.945625016282,706969,0.0000,1.0,Consumer_Electronics
2020-10-01,76.91,76.9161,76.15,76.45,75.6487691530262,719819,0.0000,1.0,Consumer_Electronics
2020-10-02,74.0,74.95,73.6201,74.0,73.2244462697703,1392011,0.0000,1.0,Consumer_Electronics
2020-10-05,74.85,75.22,74.55,75.07,74.2832321820494,846406,0.0000,1.0,Consumer_Electronics
2020-10-06,74.34,74.41,73.43,73.54,72.7692672794447,851124,0.0000,1.0,Consumer_Electronics
2020-10-07,73.98,73.98,73.1,73.37,72.6010489569331,1238595,0.0000,1.0,Consumer_Electronics
2020-10-08,73.75,74.3,73.53,74.13,73.3530838105145,745109,0.0000,1.0,Consumer_Electronics
2020-10-09,74.35,74.84,73.93,74.55,73.7686820190726,755782,0.0000,1.0,Consumer_Electronics
2020-10-12,74.07,74.88,74.06,74.59,73.8082628008401,770925,0.0000,1.0,Consumer_Electronics
2020-10-13,74.79,75.18,74.26,74.69,73.9072147552587,907314,0.0000,1.0,Consumer_Electronics
2020-10-14,74.61,74.9,74.27,74.41,73.6301492828866,942895,0.0000,1.0,Consumer_Electronics
2020-10-15,73.6,73.6,72.58,73.27,72.5020970025144,1129476,0.0000,1.0,Consumer_Electronics
2020-10-16,72.76,73.04,72.45,72.67,71.9083852760028,1062983,0.0000,1.0,Consumer_Electronics
2020-10-19,73.7,73.8632,72.81,72.93,72.1656603574912,822150,0.0000,1.0,Consumer_Electronics
2020-10-20,74.63,75.87,74.58,75.57,74.7779919541424,1217963,0.0000,1.0,Consumer_Electronics
2020-10-21,75.33,75.43,74.4,74.64,73.8577387780494,873202,0.0000,1.0,Consumer_Electronics
2020-10-22,74.88,74.97,74.21,74.6,73.8181579962819,663770,0.0000,1.0,Consumer_Electronics
2020-10-23,75.19,75.57,74.51,75.43,74.6394592179564,751254,0.0000,1.0,Consumer_Electronics
2020-10-26,75.75,76.43,75.55,76.2,75.4013892669797,842902,0.0000,1.0,Consumer_Electronics
2020-10-27,77.3,78.29,76.95,77.47,76.658079088096,1467297,0.0000,1.0,Consumer_Electronics
2020-10-28,81.9,81.95,79.11,81.6,80.7447948055845,2727411,0.0000,1.0,Consumer_Electronics
2020-10-29,83.76,83.88,82.56,83.43,82.5556155714451,1845071,0.0000,1.0,Consumer_Electronics
2020-10-30,83.25,84.05,82.58,83.66,82.7832050666079,1479391,0.0000,1.0,Consumer_Electronics
2020-11-02,84.12,85.92,84.04,85.5,84.6039210279103,2077877,0.0000,1.0,Consumer_Electronics
2020-11-03,86.0,87.25,86.0,86.41,85.5043838131196,1059441,0.0000,1.0,Consumer_Electronics
2020-11-04,85.38,87.27,85.1675,86.41,85.5043838131196,1039238,0.0000,1.0,Consumer_Electronics
2020-11-05,88.75,90.88,88.72,90.39,89.4426715989802,1823315,0.0000,1.0,Consumer_Electronics
2020-11-06,89.1,90.17,88.66,89.39,88.4531520547941,1394508,0.0000,1.0,Consumer_Electronics
2020-11-09,90.0,90.0,86.6,86.61,85.7022877219568,1884867,0.0000,1.0,Consumer_Electronics
2020-11-10,86.05,86.44,85.28,85.91,85.0096240410266,1300111,0.0000,1.0,Consumer_Electronics
2020-11-11,86.48,88.69,86.26,88.09,87.1667766473522,1347375,0.0000,1.0,Consumer_Electronics
2020-11-12,87.47,88.14,86.86,87.11,86.1970474940499,1217346,0.0000,1.0,Consumer_Electronics
2020-11-13,88.97,90.045,88.5383,89.72,88.7796935043755,1096991,0.0000,1.0,Consumer_Electronics
2020-11-16,90.69,91.1,90.0501,90.45,89.5020427716314,1151140,0.0000,1.0,Consumer_Electronics
2020-11-17,90.24,90.7,89.5246,89.71,88.7697983089337,1751549,0.0000,1.0,Consumer_Electronics
2020-11-18,88.86,89.69,88.24,88.25,87.325099774422,746543,0.0000,1.0,Consumer_Electronics
2020-11-19,88.87,88.99,88.435,88.85,87.9188115009336,899936,0.0000,1.0,Consumer_Electronics
2020-11-20,88.91,90.27,88.86,89.98,89.0369685858639,624029,0.0000,1.0,Consumer_Electronics
2020-11-23,90.1,90.81,89.4737,89.79,88.8489598724686,742768,0.0000,1.0,Consumer_Electronics
2020-11-24,91.05,91.55,90.03,90.8,89.8483746120965,1100621,0.0000,1.0,Consumer_Electronics
2020-11-25,93.4,93.5,91.91,93.23,92.2529071044687,1649671,0.0000,1.0,Consumer_Electronics
2020-11-27,93.98,94.5,93.82,94.07,93.084103521585,666878,0.0000,1.0,Consumer_Electronics
2020-11-30,93.65,94.001,92.62,93.29,92.3122782771199,969796,0.0000,1.0,Consumer_Electronics
2020-12-01,94.14,94.82,93.96,94.68,93.6877104435385,923227,0.0000,1.0,Consumer_Electronics
2020-12-02,92.39,93.35,92.155,92.62,91.6493001825152,1188363,0.0000,1.0,Consumer_Electronics
2020-12-03,93.8,94.3,93.58,93.83,92.8466188309804,754602,0.0000,1.0,Consumer_Electronics
2020-12-04,93.9,94.41,93.8,94.4,93.4106449711664,570434,0.0000,1.0,Consumer_Electronics
2020-12-07,93.0,93.6235,92.94,93.36,92.3815446452129,901435,0.0000,1.0,Consumer_Electronics
2020-12-08,93.4,93.8,93.15,93.37,92.3914398406548,717856,0.0000,1.0,Consumer_Electronics
2020-12-09,94.59,94.63,93.25,94.13,93.1434746942362,1988697,0.0000,1.0,Consumer_Electronics
2020-12-10,93.7,94.19,93.33,94.09,93.1038939124687,725388,0.0000,1.0,Consumer_Electronics
2020-12-11,94.31,94.98,94.16,94.68,93.6877104435385,907605,0.0000,1.0,Consumer_Electronics
2020-12-14,94.96,95.05,93.34,93.37,92.3914398406548,855651,0.0000,1.0,Consumer_Electronics
2020-12-15,93.8,94.643,93.55,94.15,93.1632650851199,825176,0.0000,1.0,Consumer_Electronics
2020-12-16,94.27,95.36,94.05,95.11,94.1132038475385,856761,0.0000,1.0,Consumer_Electronics
2020-12-17,97.07,97.77,96.77,97.02,96.003186176934,1199686,0.0000,1.0,Consumer_Electronics
2020-12-18,99.1,99.35,98.14,98.71,97.6754742066084,1289604,0.0000,1.0,Consumer_Electronics
2020-12-21,98.89,99.53,97.81,99.4,98.3582426920969,938978,0.0000,1.0,Consumer_Electronics
2020-12-22,97.96,98.31,97.28,97.46,96.4385747763758,743303,0.0000,1.0,Consumer_Electronics
2020-12-23,98.13,98.13,97.24,97.46,96.4385747763758,669622,0.0000,1.0,Consumer_Electronics
2020-12-24,97.46,97.56,96.54,96.84,95.8250726589805,301823,0.0000,1.0,Consumer_Electronics
2020-12-28,98.19,98.29,97.83,97.95,96.923439353027,953563,0.0000,1.0,Consumer_Electronics
2020-12-29,100.0,100.83,99.35,100.43,99.3774478226085,988759,0.0000,1.0,Consumer_Electronics
2020-12-30,99.8,100.95,99.66,100.78,99.7237796630736,616241,0.0000,1.0,Consumer_Electronics
2020-12-31,100.93,101.4,100.61,101.1,100.040425917213,670749,0.0000,1.0,Consumer_Electronics
