,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Index
2021-03-11,128.09,128.64,126.78,127.14,103.412053170572,5146937,0.0000,1.0,IT_Services
2021-03-12,127.19,127.68,126.61,127.61,103.794337778014,4010100,0.0000,1.0,IT_Services
2021-03-15,127.77,128.75,127.5401,128.58,104.583308138054,3421281,0.0000,1.0,IT_Services
2021-03-16,128.28,128.52,127.34,128.24,104.306761826287,4653178,0.0000,1.0,IT_Services
2021-03-17,128.46,129.49,127.49,129.03,104.949325315392,4291351,0.0000,1.0,IT_Services
2021-03-18,128.94,130.995,127.79,130.06,105.787097965743,5835669,0.0000,1.0,IT_Services
2021-03-19,130.02,130.44,128.53,128.9,104.843587019716,9844983,0.0000,1.0,IT_Services
2021-03-22,128.5,130.72,127.89,130.55,106.185650003289,4164914,0.0000,1.0,IT_Services
2021-03-23,130.44,131.56,129.8,130.46,106.112446567821,4356359,0.0000,1.0,IT_Services
2021-03-24,130.95,132.11,130.57,130.62,106.242586008653,4005027,0.0000,1.0,IT_Services
2021-03-25,130.33,133.24,129.77,133.07,108.235346196382,5553966,0.0000,1.0,IT_Services
2021-03-26,133.29,136.48,133.12,136.38,110.927605878579,5567592,0.0000,1.0,IT_Services
2021-03-29,135.98,137.07,135.51,135.86,110.504652695878,4622664,0.0000,1.0,IT_Services
2021-03-30,135.86,136.27,134.02,134.72,109.577409179955,4790366,0.0000,1.0,IT_Services
2021-03-31,134.54,134.71,132.71,133.26,108.389886782369,4945315,0.0000,1.0,IT_Services
2021-04-01,133.76,133.93,132.27,133.23,108.365485637213,4074161,0.0000,1.0,IT_Services
2021-04-05,133.64,136.69,133.4,135.93,110.561588701241,5471616,0.0000,1.0,IT_Services
2021-04-06,135.58,135.64,134.09,134.22,109.170723427357,3620964,0.0000,1.0,IT_Services
2021-04-07,133.84,134.94,133.78,134.93,109.748217196046,2976136,0.0000,1.0,IT_Services
2021-04-08,134.57,135.6299,134.16,135.12,109.902757782033,4087228,0.0000,1.0,IT_Services
2021-04-09,134.87,135.74,134.71,135.73,110.398914400202,3023916,0.0000,1.0,IT_Services
2021-04-12,135.02,135.37,133.85,134.59,109.471670884279,3753959,0.0000,1.0,IT_Services
2021-04-13,133.0,133.62,130.38,131.18,106.698074051562,8033530,0.0000,1.0,IT_Services
2021-04-14,131.305,132.78,130.52,132.63,107.877462734096,5868049,0.0000,1.0,IT_Services
2021-04-15,133.28,133.87,132.22,132.58,107.836794158836,3883955,0.0000,1.0,IT_Services
2021-04-16,133.0,134.1,132.95,133.59,108.658299379084,5291756,0.0000,1.0,IT_Services
2021-04-19,133.6,133.815,132.58,133.12,108.276014771642,8198582,0.0000,1.0,IT_Services
2021-04-20,137.07,139.77,136.7,138.16,112.375407157828,15480579,0.0000,1.0,IT_Services
2021-04-21,138.06,143.73,137.71,143.55,116.759479570832,11909005,0.0000,1.0,IT_Services
2021-04-22,143.7,144.74,141.0,141.28,114.913126254038,7101368,0.0000,1.0,IT_Services
2021-04-23,141.31,143.61,140.95,142.43,115.848503485013,4556700,0.0000,1.0,IT_Services
2021-04-26,142.42,143.63,141.48,141.57,115.149003990545,4710763,0.0000,1.0,IT_Services
2021-04-27,141.69,142.56,140.75,142.01,115.506887452831,3884037,0.0000,1.0,IT_Services
2021-04-28,142.92,143.4,142.1,143.0,116.312125242974,3768129,0.0000,1.0,IT_Services
2021-04-29,144.13,148.74,142.98,144.24,117.320705909417,4353880,0.0000,1.0,IT_Services
2021-04-30,143.7,143.83,140.55,141.88,115.401149157155,8872181,0.0000,1.0,IT_Services
2021-05-03,143.81,145.75,143.55,144.75,117.735525377067,5733463,0.0000,1.0,IT_Services
2021-05-04,144.41,146.59,144.33,145.75,118.548896882262,6350479,0.0000,1.0,IT_Services
2021-05-05,145.94,145.94,144.97,145.22,118.117809984509,4999900,0.0000,1.0,IT_Services
2021-05-06,145.26,148.515,145.18,148.42,120.720598801135,7503487,0.0000,1.0,IT_Services
2021-05-07,145.92,146.14,144.57,145.46,119.646948414276,7003467,1.6400,1.0,IT_Services
2021-05-10,145.8,148.38,145.8,146.17,120.230953181045,6983377,0.0000,1.0,IT_Services
2021-05-11,144.99,145.19,142.9,144.22,118.626996427244,7126404,0.0000,1.0,IT_Services
2021-05-12,143.84,144.15,141.14,141.3,116.225174006168,5959579,0.0000,1.0,IT_Services
2021-05-13,141.45,144.9,141.28,144.17,118.585869330993,4598920,0.0000,1.0,IT_Services
2021-05-14,145.11,145.69,143.96,144.68,119.005365712756,2747385,0.0000,1.0,IT_Services
2021-05-17,144.44,145.8,144.33,145.11,119.359058740517,4275172,0.0000,1.0,IT_Services
2021-05-18,144.78,145.3,143.23,143.91,118.372008430486,3824050,0.0000,1.0,IT_Services
2021-05-19,142.32,143.2,140.92,143.19,117.779778244468,4300732,0.0000,1.0,IT_Services
2021-05-20,143.12,144.91,142.16,143.88,118.347332172735,4112690,0.0000,1.0,IT_Services
2021-05-21,144.28,145.699,144.28,144.74,119.054718228258,4033482,0.0000,1.0,IT_Services
2021-05-24,145.06,145.39,144.18,144.72,119.038267389757,3297570,0.0000,1.0,IT_Services
2021-05-25,144.92,145.0,143.2,143.79,118.273303399483,3937323,0.0000,1.0,IT_Services
2021-05-26,143.5,143.9894,143.04,143.38,117.936061210222,3083789,0.0000,1.0,IT_Services
2021-05-27,143.82,144.77,143.63,143.82,118.297979657234,5630345,0.0000,1.0,IT_Services
2021-05-28,144.21,144.33,143.485,143.74,118.232176303232,2534811,0.0000,1.0,IT_Services
2021-06-01,145.0,145.83,143.75,144.19,118.602320169493,2417455,0.0000,1.0,IT_Services
2021-06-02,144.62,145.75,144.11,145.72,119.860809314783,2786916,0.0000,1.0,IT_Services
2021-06-03,144.91,145.88,144.04,145.55,119.720977187529,4130741,0.0000,1.0,IT_Services
2021-06-04,146.0,147.55,145.76,147.42,121.259130587327,3117905,0.0000,1.0,IT_Services
2021-06-07,147.55,148.74,147.17,148.02,121.752655742343,3462712,0.0000,1.0,IT_Services
2021-06-08,148.12,150.2,148.12,149.07,122.61632476362,5080099,0.0000,1.0,IT_Services
2021-06-09,149.03,151.07,148.82,150.67,123.932391843662,5303252,0.0000,1.0,IT_Services
2021-06-10,151.47,152.84,149.76,150.54,123.825461393408,4758488,0.0000,1.0,IT_Services
2021-06-11,150.43,151.845,150.37,151.28,124.434142417928,3438255,0.0000,1.0,IT_Services
2021-06-14,150.71,151.03,148.655,150.03,123.405965011645,3344845,0.0000,1.0,IT_Services
2021-06-15,149.85,149.91,148.6,149.36,122.854861921878,2513281,0.0000,1.0,IT_Services
2021-06-16,149.76,149.76,147.22,147.83,121.596372776588,3795420,0.0000,1.0,IT_Services
2021-06-17,147.55,148.06,145.28,145.6,119.76210428378,4367387,0.0000,1.0,IT_Services
2021-06-18,144.48,144.68,143.04,143.12,117.722200309716,9156505,0.0000,1.0,IT_Services
2021-06-21,144.11,147.07,144.06,146.65,120.625773305057,4285711,0.0000,1.0,IT_Services
2021-06-22,146.52,146.81,145.35,146.36,120.3872361468,2437121,0.0000,1.0,IT_Services
2021-06-23,146.43,146.5,144.57,144.61,118.947787778004,3202644,0.0000,1.0,IT_Services
2021-06-24,145.8,146.19,144.69,145.44,119.630497575776,3609679,0.0000,1.0,IT_Services
2021-06-25,145.38,146.93,144.945,146.84,120.782056270812,3594218,0.0000,1.0,IT_Services
2021-06-28,147.01,147.3,144.9121,145.29,119.507116287022,3888869,0.0000,1.0,IT_Services
2021-06-29,145.26,146.74,145.1,145.55,119.720977187529,2428626,0.0000,1.0,IT_Services
2021-06-30,145.13,146.93,144.71,146.59,120.576420789556,3245091,0.0000,1.0,IT_Services
2021-07-01,146.96,147.5,146.57,146.84,120.782056270812,2686289,0.0000,1.0,IT_Services
2021-07-02,146.91,146.95,139.46,140.02,115.172320342135,16828161,0.0000,1.0,IT_Services
2021-07-06,139.99,140.42,137.1,138.78,114.152368355103,8093747,0.0000,1.0,IT_Services
2021-07-07,138.76,140.33,138.76,139.82,115.00781195713,4059667,0.0000,1.0,IT_Services
2021-07-08,137.78,141.31,137.66,140.74,115.764550528154,5487425,0.0000,1.0,IT_Services
2021-07-09,141.45,141.98,140.841,141.52,116.406133229674,3904059,0.0000,1.0,IT_Services
2021-07-12,141.43,141.9599,140.115,140.92,115.912608074659,3342627,0.0000,1.0,IT_Services
2021-07-13,140.92,140.92,139.63,140.28,115.386181242642,3164294,0.0000,1.0,IT_Services
2021-07-14,140.72,140.75,138.9273,139.82,115.00781195713,4403752,0.0000,1.0,IT_Services
2021-07-15,139.32,140.46,138.8005,140.45,115.526013369896,3639698,0.0000,1.0,IT_Services
2021-07-16,141.0,141.0,138.59,138.9,114.251073386106,4109308,0.0000,1.0,IT_Services
2021-07-19,136.45,138.49,136.2089,137.92,113.444982299581,8582302,0.0000,1.0,IT_Services
2021-07-20,143.0,144.92,138.7,139.97,115.131193245884,13611675,0.0000,1.0,IT_Services
2021-07-21,139.97,141.39,139.65,141.3,116.225174006168,4803977,0.0000,1.0,IT_Services
2021-07-22,141.66,141.81,140.41,140.71,115.739874270403,3314153,0.0000,1.0,IT_Services
2021-07-23,140.96,141.7,140.33,141.34,116.258075683169,4474157,0.0000,1.0,IT_Services
2021-07-26,141.39,143.0,141.13,142.77,117.434310635957,4246266,0.0000,1.0,IT_Services
2021-07-27,142.53,143.64,141.6,142.75,117.417859797456,3137027,0.0000,1.0,IT_Services
2021-07-28,143.01,143.1,141.64,141.77,116.611768710931,2544099,0.0000,1.0,IT_Services
2021-07-29,142.33,142.96,141.6,141.93,116.743375418935,2657669,0.0000,1.0,IT_Services
2021-07-30,141.52,141.85,140.79,140.96,115.94550975166,3535555,0.0000,1.0,IT_Services
2021-08-02,141.45,143.06,141.03,141.42,116.323879037172,2929540,0.0000,1.0,IT_Services
2021-08-03,141.9,144.7,141.65,144.07,118.50361513849,4084724,0.0000,1.0,IT_Services
2021-08-04,143.8,144.18,142.47,142.76,117.426085216706,2830079,0.0000,1.0,IT_Services
2021-08-05,143.03,143.41,142.22,142.77,117.434310635957,2757389,0.0000,1.0,IT_Services
2021-08-06,143.0,144.39,142.89,144.09,118.520065976991,3826835,0.0000,1.0,IT_Services
2021-08-09,142.2,142.495,140.97,141.25,117.53301566696,4904065,1.6400,1.0,IT_Services
2021-08-10,141.21,141.811,140.34,141.38,117.641187645981,5299869,0.0000,1.0,IT_Services
2021-08-11,141.78,142.7685,141.5,142.13,118.265256755717,4259952,0.0000,1.0,IT_Services
2021-08-12,142.26,143.15,142.0766,143.07,119.047423373253,2089418,0.0000,1.0,IT_Services
2021-08-13,142.64,143.58,142.44,143.18,119.138953509347,1908951,0.0000,1.0,IT_Services
2021-08-16,143.23,143.74,142.23,143.59,119.480111289336,2786343,0.0000,1.0,IT_Services
2021-08-17,143.0,143.16,141.09,142.42,118.506563478148,3074078,0.0000,1.0,IT_Services
2021-08-18,141.67,141.915,139.39,139.47,116.051891646519,3510694,0.0000,1.0,IT_Services
2021-08-19,138.69,139.45,137.21,138.02,114.845358034363,4160129,0.0000,1.0,IT_Services
2021-08-20,137.74,139.38,137.27,139.11,115.752338473846,2657763,0.0000,1.0,IT_Services
2021-08-23,139.62,140.15,138.8,139.62,116.176705468467,3039587,0.0000,1.0,IT_Services
2021-08-24,139.78,140.23,139.32,139.84,116.359765740656,2365638,0.0000,1.0,IT_Services
2021-08-25,139.92,140.8,139.46,139.86,116.376407583582,2012817,0.0000,1.0,IT_Services
2021-08-26,139.97,140.8,138.71,138.78,115.477748065562,2498915,0.0000,1.0,IT_Services
2021-08-27,138.71,139.585,138.4,139.41,116.001966117741,2459643,0.0000,1.0,IT_Services
2021-08-30,139.5,139.88,138.815,138.97,115.635845573362,1995526,0.0000,1.0,IT_Services
2021-08-31,139.54,140.94,138.95,140.34,116.775811813813,4235101,0.0000,1.0,IT_Services
2021-09-01,139.98,140.0699,139.19,139.3,115.910435981646,2474544,0.0000,1.0,IT_Services
2021-09-02,139.72,140.05,139.03,140.01,116.501221405529,2715659,0.0000,1.0,IT_Services
2021-09-03,139.68,140.47,139.3,139.58,116.143421782614,1924215,0.0000,1.0,IT_Services
2021-09-07,139.65,139.79,137.7614,138.06,114.878641720216,3285363,0.0000,1.0,IT_Services
2021-09-08,138.14,139.09,137.6,138.67,115.386217929468,2985409,0.0000,1.0,IT_Services
2021-09-09,137.85,138.96,137.555,137.74,114.612372233395,3508363,0.0000,1.0,IT_Services
2021-09-10,138.82,139.3699,137.0,137.02,114.013265888048,3975115,0.0000,1.0,IT_Services
2021-09-13,138.4,138.99,137.51,138.15,114.953530013384,4144345,0.0000,1.0,IT_Services
2021-09-14,138.4,138.57,135.34,136.22,113.347592170996,4454291,0.0000,1.0,IT_Services
2021-09-15,136.22,137.8,135.67,137.2,114.163042474385,3254122,0.0000,1.0,IT_Services
2021-09-16,137.28,137.95,135.71,136.43,113.522331521723,2643975,0.0000,1.0,IT_Services
2021-09-17,135.75,135.9199,135.05,135.23,112.523820946145,5633480,0.0000,1.0,IT_Services
2021-09-20,133.9,135.18,132.78,134.31,111.758296171535,4770651,0.0000,1.0,IT_Services
2021-09-21,135.11,135.65,132.94,132.97,110.643292695474,4074528,0.0000,1.0,IT_Services
2021-09-22,133.72,135.37,133.47,134.63,112.024565658356,3602416,0.0000,1.0,IT_Services
2021-09-23,135.25,137.42,135.03,136.73,113.771959165617,3013238,0.0000,1.0,IT_Services
2021-09-24,137.03,138.48,136.75,137.49,114.404349196816,2964397,0.0000,1.0,IT_Services
2021-09-27,137.96,139.065,137.48,138.56,115.294687793373,3306865,0.0000,1.0,IT_Services
2021-09-28,139.17,139.688,137.21,137.47,114.38770735389,4314595,0.0000,1.0,IT_Services
2021-09-29,137.73,139.93,136.44,139.18,115.810584924088,3774236,0.0000,1.0,IT_Services
2021-09-30,140.0,140.57,138.5,138.93,115.602561887509,5824431,0.0000,1.0,IT_Services
2021-10-01,141.0,143.97,140.37,143.32,119.255446409831,6604064,0.0000,1.0,IT_Services
2021-10-04,142.74,146.0,142.3501,144.11,119.91279920542,7351128,0.0000,1.0,IT_Services
2021-10-05,144.75,145.0,142.64,143.15,119.113990744958,6976648,0.0000,1.0,IT_Services
2021-10-06,142.48,143.37,140.89,142.36,118.456637949369,5328433,0.0000,1.0,IT_Services
2021-10-07,142.73,143.395,141.53,141.81,117.998987268896,3823803,0.0000,1.0,IT_Services
2021-10-08,141.81,143.65,141.05,143.22,119.1722371952,3731279,0.0000,1.0,IT_Services
2021-10-11,143.5,144.08,142.4,142.43,118.514884399611,2793298,0.0000,1.0,IT_Services
2021-10-12,142.21,142.3,140.3,140.47,116.883983792834,3148559,0.0000,1.0,IT_Services
2021-10-13,140.52,141.41,139.66,140.76,117.125290515265,2880747,0.0000,1.0,IT_Services
2021-10-14,141.04,143.92,141.01,143.39,119.313692860073,4217305,0.0000,1.0,IT_Services
2021-10-15,143.39,144.85,142.79,144.61,120.328845278577,3222778,0.0000,1.0,IT_Services
2021-10-18,144.0,144.94,141.759,142.32,118.423354263517,6154055,0.0000,1.0,IT_Services
2021-10-19,141.08,142.94,140.5201,141.98,118.140442933769,4339548,0.0000,1.0,IT_Services
2021-10-20,141.68,142.2,140.7,141.9,118.073875562064,6189255,0.0000,1.0,IT_Services
2021-10-21,133.51,133.72,128.1,128.33,106.782385136573,31466529,0.0000,1.0,IT_Services
2021-10-22,128.05,130.25,126.611,127.88,106.407943670731,11582195,0.0000,1.0,IT_Services
2021-10-25,127.53,128.65,126.94,127.64,106.208241555616,6374038,0.0000,1.0,IT_Services
2021-10-26,127.52,128.3,126.755,127.13,105.783874560995,8520872,0.0000,1.0,IT_Services
2021-10-27,127.44,127.88,125.01,125.17,104.152973954218,6973432,0.0000,1.0,IT_Services
2021-10-28,125.17,126.31,124.62,125.84,104.710475692249,6503003,0.0000,1.0,IT_Services
2021-10-29,125.43,126.32,124.91,125.1,104.094727503976,5916789,0.0000,1.0,IT_Services
2021-11-01,125.05,126.31,123.8375,126.28,105.076596236628,5874767,0.0000,1.0,IT_Services
2021-11-02,126.3,127.17,124.91,126.18,104.993387021996,4496393,0.0000,1.0,IT_Services
2021-11-03,126.23,127.29,125.68,127.13,105.783874560995,5421406,0.0000,1.0,IT_Services
2021-11-04,123.05,123.34,119.9,120.85,105.184019332717,7208736,0.0000,1.046,IT_Services
2021-11-05,121.43,123.77,121.43,123.61,107.586236075442,6790478,0.0000,1.0,IT_Services
2021-11-08,123.985,124.78,123.53,124.54,108.395678673534,5625275,0.0000,1.0,IT_Services
2021-11-09,122.56,122.9,120.26,120.85,106.611423484191,7195453,1.6400,1.0,IT_Services
2021-11-10,121.0,122.43,119.932,120.22,106.055650238059,6268961,0.0000,1.0,IT_Services
2021-11-11,120.9,121.7894,120.08,120.27,106.099759225848,4643257,0.0000,1.0,IT_Services
2021-11-12,120.0,120.64,118.78,118.96,104.944103745796,5376966,0.0000,1.0,IT_Services
2021-11-15,119.54,120.16,118.31,118.87,104.864707567777,5046321,0.0000,1.0,IT_Services
2021-11-16,118.92,119.9,118.42,118.46,104.503013867913,4750760,0.0000,1.0,IT_Services
2021-11-17,118.38,119.33,117.78,118.06,104.150141965607,4043289,0.0000,1.0,IT_Services
2021-11-18,118.36,118.36,116.31,116.66,102.915090307536,5047879,0.0000,1.0,IT_Services
2021-11-19,116.49,116.56,115.27,116.05,102.37696065652,5384548,0.0000,1.0,IT_Services
2021-11-22,116.0,118.81,115.19,116.47,102.747476153941,6417218,0.0000,1.0,IT_Services
2021-11-23,116.79,117.94,116.04,116.79,103.029773675786,4914995,0.0000,1.0,IT_Services
2021-11-24,116.16,117.27,116.08,116.73,102.97684289044,3220802,0.0000,1.0,IT_Services
2021-11-26,115.0,116.335,114.56,115.81,102.165237515136,3322012,0.0000,1.0,IT_Services
2021-11-29,118.62,119.61,117.53,118.5,104.538301058144,8949795,0.0000,1.0,IT_Services
2021-11-30,117.5,119.2399,116.45,117.1,103.303249400073,9252701,0.0000,1.0,IT_Services
2021-12-01,118.25,118.93,116.85,116.92,103.144457044035,5959867,0.0000,1.0,IT_Services
2021-12-02,117.37,117.98,116.56,116.9,103.12681344892,5267149,0.0000,1.0,IT_Services
2021-12-03,117.36,119.36,117.36,118.84,104.838242175104,6630139,0.0000,1.0,IT_Services
2021-12-06,119.4,121.15,119.4,119.91,105.782174513772,4785560,0.0000,1.0,IT_Services
2021-12-07,120.475,122.08,120.07,121.58,107.2554147059,5193991,0.0000,1.0,IT_Services
2021-12-08,122.0,123.38,121.52,123.02,108.525753554201,5483948,0.0000,1.0,IT_Services
2021-12-09,122.15,123.95,121.79,123.57,109.010952419872,4601092,0.0000,1.0,IT_Services
2021-12-10,124.3,125.33,123.36,124.09,109.46968589287,4966921,0.0000,1.0,IT_Services
2021-12-13,123.76,124.3554,120.79,122.58,108.137594461665,6847468,0.0000,1.0,IT_Services
2021-12-14,122.35,125.03,122.3,123.76,109.178566573467,5716124,0.0000,1.0,IT_Services
2021-12-15,123.8,124.815,122.18,123.11,108.60514973222,4990028,0.0000,1.0,IT_Services
2021-12-16,123.51,126.6399,123.475,125.93,111.092896643477,7280537,0.0000,1.0,IT_Services
2021-12-17,125.87,128.64,125.2093,127.4,112.389700884451,10382693,0.0000,1.0,IT_Services
2021-12-20,125.72,127.2,124.7,127.06,112.089759767491,4941411,0.0000,1.0,IT_Services
2021-12-21,127.66,129.3356,127.66,128.97,113.774723101002,4855972,0.0000,1.0,IT_Services
2021-12-22,129.06,129.79,127.6,129.75,114.462823310499,3923198,0.0000,1.0,IT_Services
2021-12-23,130.0,130.96,129.52,130.63,115.239141495572,3649044,0.0000,1.0,IT_Services
2021-12-27,130.63,131.65,129.95,131.62,116.112499453779,4294499,0.0000,1.0,IT_Services
2021-12-28,131.6,133.22,131.59,132.63,117.003501007102,3447079,0.0000,1.0,IT_Services
2021-12-29,132.4,134.21,132.3,133.35,117.638670431253,4239935,0.0000,1.0,IT_Services
2021-12-30,133.75,134.37,133.33,133.91,118.132691094481,3158111,0.0000,1.0,IT_Services
2021-12-31,134.0,134.99,133.61,133.66,117.91214615554,3315313,0.0000,1.0,IT_Services
